raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"36.4 
1 
Santner to van der Dussen, 1 run 
makes room and cuts it to deep cover",36.4,1,1.0,"Santner to van der Dussen, 1 run  .makes room and cuts it to deep cover",Santner,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"36.5 
1 
Santner to de Kock, 1 run 
hammers the cut to deep point",36.5,1,1.0,"Santner to de Kock, 1 run  .hammers the cut to deep point",Santner,de Kock,1.0,0,0,1,1,1.0,0,,1
"36.6 
1 
Santner to van der Dussen, 1 run 
fired in from around the stumps, tucked to deep square 
end of over 379 runs  
SA: 214/1CRR: 5.78  
Rassie van der Dussen80 (89b 6x4 2x6) 
Quinton de Kock102 (105b 8x4 3x6) 
Mitchell Santner 8-0-48-0 
James Neesham",36.6,1,1.0,"Santner to van der Dussen, 1 run  .fired in from around the stumps, tucked to deep square",Santner,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"37.1 
1 
Southee to van der Dussen, 1 run 
plays the short-arm jab down to fine leg",37.1,1,1.0,"Southee to van der Dussen, 1 run  .plays the short-arm jab down to fine leg",Southee,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"37.2 
1 
Southee to de Kock, 1 run 
pushed down to long-off",37.2,1,1.0,"Southee to de Kock, 1 run  .pushed down to long-off",Southee,de Kock,1.0,0,0,1,1,1.0,0,,1
"37.3 
2 
Southee to van der Dussen, 2 runs 
pulled down to deep square 
PietSkiet: """"Shades of Surya"" Please man, that is the biggest insult you can give De 
Kock. Surya was in nappies when QdK started playing that shot "" -- Fair enough. Couldn't 
agree more.",37.3,2,2.0,"Southee to van der Dussen, 2 runs  .pulled down to deep square",Southee,van der Dussen,2.0,0,0,1,1,2.0,0,,1
"37.4 
1 
Southee to van der Dussen, 1 run 
cutter on a length outside off, punched to deep point",37.4,1,1.0,"Southee to van der Dussen, 1 run  .cutter on a length outside off, punched to deep point",Southee,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"37.5 
4 
Southee to de Kock, FOUR runs 
stand and deliver! Belts this length ball with disdain down the ground.",37.5,4,4.0,"Southee to de Kock, FOUR runs  .stand and deliver! Belts this length ball with disdain down the ground.",Southee,de Kock,4.0,1,0,1,1,4.0,0,,1
"37.6 
• 
Southee to de Kock, no run 
chases this length ball that Southee slips across, beaten 
end of over 389 runs  
SA: 223/1CRR: 5.86  
Quinton de Kock107 (108b 9x4 3x6) 
Rassie van der Dussen84 (92b 6x4 2x6) 
Tim Southee 7-0-48-0 
Mitchell Santner 8-0-48-0",37.6,0,0.0,"Southee to de Kock, no run  .chases this length ball that Southee slips across, beaten",Southee,de Kock,0.0,0,0,1,1,0.0,0,,0
"38.1 
1 
Boult to van der Dussen, 1 run 
crunches this short of length delivery to Conway at deep point 
 
SA 1st inns (in World Cup 2023) 
RR 
7.32 
AVE 
69.76",38.1,1,1.0,"Boult to van der Dussen, 1 run  .crunches this short of length delivery to Conway at deep point  .  .SA 1st inns (in World Cup 2023)  .RR  .7.32  .AVE  .69.76",Boult,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"38.2 
• 
Boult to de Kock, no run 
right into the blockhole, jammed back down the pitch, first off the bat and then onto the 
boot. The ball ballooned back to Boult, forcing the umpires to check for a bump ball. 
Replays confirm that. Not out it is.",38.2,0,0.0,"Boult to de Kock, no run  .right into the blockhole, jammed back down the pitch, first off the bat and then onto the  .boot. The ball ballooned back to Boult, forcing the umpires to check for a bump ball.  .Replays confirm that. Not out it is.",Boult,de Kock,0.0,0,0,1,1,0.0,0,,0
"38.3 
1w 
Boult to de Kock, 1 wide 
slower bouncer but this is way over QDK's head, he was shaping up to pull but bailed out 
in anticipation of a wide",38.3,1w,1.0,"Boult to de Kock, 1 wide  .slower bouncer but this is way over QDK's head, he was shaping up to pull but bailed out  .in anticipation of a wide",Boult,de Kock,0.0,0,0,0,0,1.0,0,,1
"38.3 
• 
Boult to de Kock, no run 
inswinging yorker from wide of the crease, QDK scythes this to cover. Super delivery 
that 
Klaasen isn't padded up yet, Markram is. 
Surendar Mani: ""Record break alert! De Kock having every possibility of breaking the 
record of Hitman for 5 100s in WC single edition and Sachin's record of most runs (673) 
as well.""",38.3,0,0.0,"Boult to de Kock, no run  .inswinging yorker from wide of the crease, QDK scythes this to cover. Super delivery  .that  .Klaasen isn't padded up yet, Markram is.",Boult,de Kock,0.0,0,0,1,1,0.0,0,,0
"38.4 
4 
Boult to de Kock, FOUR runs 
carved away into the deep cover boundary. Backed away and got underneath the length 
before opening the bat face quite beautifully to pick the gap.",38.4,4,4.0,"Boult to de Kock, FOUR runs  .carved away into the deep cover boundary. Backed away and got underneath the length  .before opening the bat face quite beautifully to pick the gap.",Boult,de Kock,4.0,1,0,1,1,4.0,0,,1
"38.5 
• 
Boult to de Kock, no run 
looks to get nice and low to try and flick this behind square on the leg side, but ends up 
getting an inside edge onto the pad.",38.5,0,0.0,"Boult to de Kock, no run  .looks to get nice and low to try and flick this behind square on the leg side, but ends up  .getting an inside edge onto the pad.",Boult,de Kock,0.0,0,0,1,1,0.0,0,,0
"38.6 
1 
Boult to de Kock, 1 run 
squeezes this yorker-length delivery down long-on 
end of over 397 runs  
SA: 230/1CRR: 5.89  
Quinton de Kock112 (113b 10x4 3x6) 
Rassie van der Dussen85 (93b 6x4 2x6) 
Trent Boult 8-1-27-1 
Tim Southee 7-0-48-0 
Southee again",38.6,1,1.0,"Boult to de Kock, 1 run  .squeezes this yorker-length delivery down long-on",Boult,de Kock,1.0,0,0,1,1,1.0,0,,1
"39.1 
1 
Southee to de Kock, 1 run 
flays this length delivery to long-off",39.1,1,1.0,"Southee to de Kock, 1 run  .flays this length delivery to long-off",Southee,de Kock,1.0,0,0,1,1,1.0,0,,1
"39.2 
1 
Southee to van der Dussen, 1 run 
bunts this short of length delivery on middle to mid-on",39.2,1,1.0,"Southee to van der Dussen, 1 run  .bunts this short of length delivery on middle to mid-on",Southee,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"39.3 
1 
Southee to de Kock, 1 run 
terrific stop at backward point but Phillips spoils that effort by firing an overthrow at the 
striker's end, they scamper one",39.3,1,1.0,"Southee to de Kock, 1 run  .terrific stop at backward point but Phillips spoils that effort by firing an overthrow at the  .striker's end, they scamper one",Southee,de Kock,1.0,0,0,1,1,1.0,0,,1
"39.4 
4 
Southee to van der Dussen, FOUR runs 
tracer bullet stuff! Short and wide outside off, he makes room and absolutely belts this 
through point.",39.4,4,4.0,"Southee to van der Dussen, FOUR runs  .tracer bullet stuff! Short and wide outside off, he makes room and absolutely belts this  .through point.",Southee,van der Dussen,4.0,1,0,1,1,4.0,0,,1
"39.5 
1 
Southee to van der Dussen, 1 run 
nudged down to fine leg",39.5,1,1.0,"Southee to van der Dussen, 1 run  .nudged down to fine leg",Southee,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"39.6 
W 
Southee to de Kock, OUT 
the party is over! QDK was looking to back away and carve this over point but Southee 
does well to bowl one into the pitch, there's no pace on this and QDK makes the mistake 
of merely helping it along at catchable height to Phillips at backward point. What a 
knock, what a player. Walks off to a standing ovation! 
Quinton de Kock c Phillips b Southee 114 (116b 10x4 3x6 176m) SR: 98.27 
Change of comms with Ekanth coming back in for the last 10 
end of over 408 runs • 1 wicket 
SA: 238/2CRR: 5.95  
Rassie van der Dussen91 (96b 7x4 2x6) 
Tim Southee 8-0-56-1 
Trent Boult 8-1-27-1 
Miller promoted to No. 4. Aaron Finch notes SA are continuing with the left-right combo. 
Santner, from around the wicket",39.6,W,0.0,"Southee to de Kock, OUT  .the party is over! QDK was looking to back away and carve this over point but Southee  .does well to bowl one into the pitch, there's no pace on this and QDK makes the mistake  .of merely helping it along at catchable height to Phillips at backward point. What a  .knock, what a player. Walks off to a standing ovation!  .Quinton de Kock c Phillips b Southee 114 (116b 10x4 3x6 176m) SR: 98.27",Southee,de Kock,0.0,0,0,1,1,0.0,1,c Phillips b Southee,0
"40.1 
1 
Santner to van der Dussen, 1 run 
Length on the pads, clipped to square leg 
Over for the lhb",40.1,1,1.0,"Santner to van der Dussen, 1 run  .Length on the pads, clipped to square leg  .Over for the lhb",Santner,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"40.2 
• 
Santner to Miller, no run 
Confident appeal from Latham for caught behind. Not given. He reviews. Flat ball ona. 
length, landed wide outside off and turned back in subtly. Miller was on the front foot, 
tried to push it towards cover. Ball passed very close to the outside edge, just outside 
the sticker but there's no contact.",40.2,0,0.0,"Santner to Miller, no run  .Confident appeal from Latham for caught behind. Not given. He reviews. Flat ball ona.  .length, landed wide outside off and turned back in subtly. Miller was on the front foot,  .tried to push it towards cover. Ball passed very close to the outside edge, just outside  .the sticker but there's no contact.",Santner,Miller,0.0,0,0,1,1,0.0,0,,0
"40.3 
• 
Santner to Miller, no run 
Full on middle and off, Miller tries to work it across but leading edges the flick, along the 
ground, back to the bowler.",40.3,0,0.0,"Santner to Miller, no run  .Full on middle and off, Miller tries to work it across but leading edges the flick, along the  .ground, back to the bowler.",Santner,Miller,0.0,0,0,1,1,0.0,0,,0
"40.4 
1 
Santner to Miller, 1 run 
He's able to turn this around to square leg. 
mohit: ""I understand the value of left-right combination in T20s but in ODIs it's just 
overrated. The top 6 in the Indian batting lineup are all right-handers and they're on the 
top of the table. No disrespect to Miller but I would've preferred Klassen.""",40.4,1,1.0,"Santner to Miller, 1 run  .He's able to turn this around to square leg.",Santner,Miller,1.0,0,0,1,1,1.0,0,,1
"40.5 
1 
Santner to van der Dussen, 1 run 
Slashes hard but gets it off the edge to short third. Was given a bit of air, on a length. 
VDD went for the cut, ballooned a bit but landed well in front of the fielder",40.5,1,1.0,"Santner to van der Dussen, 1 run  .Slashes hard but gets it off the edge to short third. Was given a bit of air, on a length.  .VDD went for the cut, ballooned a bit but landed well in front of the fielder",Santner,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"40.6 
1 
Santner to Miller, 1 run 
Length around off, punched to long-on 
end of over 414 runs  
SA: 242/2CRR: 5.90  
David Miller2 (4b) 
Rassie van der Dussen93 (98b 7x4 2x6) 
Mitchell Santner 9-0-52-0 
Tim Southee 8-0-56-1 
Neesham replaces Southee",40.6,1,1.0,"Santner to Miller, 1 run  .Length around off, punched to long-on",Santner,Miller,1.0,0,0,1,1,1.0,0,,1
"41.1 
1 
Neesham to Miller, 1 run 
Shortish ball raises to waist height. Pulled to deep square leg. 125ks",41.1,1,1.0,"Neesham to Miller, 1 run  .Shortish ball raises to waist height. Pulled to deep square leg. 125ks",Neesham,Miller,1.0,0,0,1,1,1.0,0,,1
"41.2 
1 
Neesham to van der Dussen, 1 run 
Makes room and tries to slash the fullish ball. It's just outside off, so he has to reach 
out. Ends up clothing it to long-on",41.2,1,1.0,"Neesham to van der Dussen, 1 run  .Makes room and tries to slash the fullish ball. It's just outside off, so he has to reach  .out. Ends up clothing it to long-on",Neesham,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"41.3 
1 
Neesham to Miller, 1 run 
Length on fifth, punched with a flat bat to long-on",41.3,1,1.0,"Neesham to Miller, 1 run  .Length on fifth, punched with a flat bat to long-on",Neesham,Miller,1.0,0,0,1,1,1.0,0,,1
"41.4 
2 
Neesham to van der Dussen, 2 runs 
Back of length, slower legcutter landed around off and went away. Was clipped off the 
back foot to the edge of the ring at midwicket. Batters pinch two",41.4,2,2.0,"Neesham to van der Dussen, 2 runs  .Back of length, slower legcutter landed around off and went away. Was clipped off the  .back foot to the edge of the ring at midwicket. Batters pinch two",Neesham,van der Dussen,2.0,0,0,1,1,2.0,0,,1
"41.5 
4 
Neesham to van der Dussen, FOUR runs 
VDD turns one around the corner to get to a hundred. He's chuffed, raises his bat and 
the crowd applaud generously. Big hug from Miller too. Ball was into the pitch, angling 
in at the body. He bent a bit and helped it in the gap to the left of short fine leg 
See all photos",41.5,4,4.0,"Neesham to van der Dussen, FOUR runs  .VDD turns one around the corner to get to a hundred. He's chuffed, raises his bat and  .the crowd applaud generously. Big hug from Miller too. Ball was into the pitch, angling  .in at the body. He bent a bit and helped it in the gap to the left of short fine leg  .See all photos",Neesham,van der Dussen,4.0,1,0,1,1,4.0,0,,1
"41.6 
1 
Neesham to van der Dussen, 1 run 
Full and wide, slapped to long-off 
8* - South Africa in 2023 
8 - Sri Lanka in 2015 
Most centuries by a team's batters in a men's ODI World Cup: 
Stat from Sampath: 
end of over 4210 runs  
SA: 252/2CRR: 6.00  
Rassie van der Dussen101 (102b 8x4 2x6) 
David Miller4 (6b) 
James Neesham",41.6,1,1.0,"Neesham to van der Dussen, 1 run  .Full and wide, slapped to long-off  .8* - South Africa in 2023  .8 - Sri Lanka in 2015  .Most centuries by a team's batters in a men's ODI World Cup:  .Stat from Sampath:",Neesham,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"42.1 
1w 
Santner to van der Dussen, 1 wide 
Santner tries to hide it wide outside off. The fullish ball is well outside the tramline. Let 
go",42.1,1w,1.0,"Santner to van der Dussen, 1 wide  .Santner tries to hide it wide outside off. The fullish ball is well outside the tramline. Let  .go",Santner,van der Dussen,0.0,0,0,0,0,1.0,0,,1
"42.1 
1 
Santner to van der Dussen, 1 run 
Full outside off, driven to the right of cover. Stopped with a dive 
Arun: ""MIller promotion should be for game-time, not for R/L..""",42.1,1,1.0,"Santner to van der Dussen, 1 run  .Full outside off, driven to the right of cover. Stopped with a dive",Santner,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"42.2 
1 
Santner to Miller, 1 run 
Fullish ball spins in off middle and leg, nudged just behind square",42.2,1,1.0,"Santner to Miller, 1 run  .Fullish ball spins in off middle and leg, nudged just behind square",Santner,Miller,1.0,0,0,1,1,1.0,0,,1
"42.3 
1 
Santner to van der Dussen, 1 run 
Tossed up on a length. Around sixth stump, cut to deep-forward point. Ricky Ponting 
notes Santner's bowling to the bigger boundary 
Over to the lhb",42.3,1,1.0,"Santner to van der Dussen, 1 run  .Tossed up on a length. Around sixth stump, cut to deep-forward point. Ricky Ponting  .notes Santner's bowling to the bigger boundary  .Over to the lhb",Santner,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"42.4 
1 
Santner to Miller, 1 run 
Steps down and tucks the length ball at the stumps to square leg",42.4,1,1.0,"Santner to Miller, 1 run  .Steps down and tucks the length ball at the stumps to square leg",Santner,Miller,1.0,0,0,1,1,1.0,0,,1
"42.5 
1 
Santner to van der Dussen, 1 run 
Length at the stumps, punched to long-on",42.5,1,1.0,"Santner to van der Dussen, 1 run  .Length at the stumps, punched to long-on",Santner,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"42.6 
• 
Santner to Miller, no run 
Looped on a fullish length. Miller started to wind up but the flight and spin towards him 
after landing around sixth stump meant he had to pull out and just pat it towards cover 
SunilBsawta : ""Santner you beauty ! Going for less than 6 an over through carnage. 2 of 
his overs coming in the last 10"" 
end of over 436 runs  
SA: 258/2CRR: 6.00  
David Miller6 (9b) 
Rassie van der Dussen104 (105b 8x4 2x6) 
Mitchell Santner 10-0-58-0 
James Neesham",42.6,0,0.0,"Santner to Miller, no run  .Looped on a fullish length. Miller started to wind up but the flight and spin towards him  .after landing around sixth stump meant he had to pull out and just pat it towards cover",Santner,Miller,0.0,0,0,1,1,0.0,0,,0
"43.1 
4 
Neesham to van der Dussen, FOUR runs 
Belted off a length. It was on fourth, VDD standing with all his stumps on show. Takes a 
stride forward and flat-bats it in the gap wide of long-on",43.1,4,4.0,"Neesham to van der Dussen, FOUR runs  .Belted off a length. It was on fourth, VDD standing with all his stumps on show. Takes a  .stride forward and flat-bats it in the gap wide of long-on",Neesham,van der Dussen,4.0,1,0,1,1,4.0,0,,1
"43.2 
1 
Neesham to van der Dussen, 1 run 
Neesham takes out the pace, goes length at the body. VDD tried to help it fine again, top 
edges it to the vacant acreage at square leg",43.2,1,1.0,"Neesham to van der Dussen, 1 run  .Neesham takes out the pace, goes length at the body. VDD tried to help it fine again, top  .edges it to the vacant acreage at square leg",Neesham,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"43.3 
2 
Neesham to Miller, 2 runs 
Wide and full, Miller drives it hard but the man at deep cover is able to run across and 
keep it to two",43.3,2,2.0,"Neesham to Miller, 2 runs  .Wide and full, Miller drives it hard but the man at deep cover is able to run across and  .keep it to two",Neesham,Miller,2.0,0,0,1,1,2.0,0,,1
"43.4 
1 
Neesham to Miller, 1 run 
Full on off. Miller punches it to long-off. That was slot given the stage of the innings, 
Miller happy to bide some time",43.4,1,1.0,"Neesham to Miller, 1 run  .Full on off. Miller punches it to long-off. That was slot given the stage of the innings,  .Miller happy to bide some time",Neesham,Miller,1.0,0,0,1,1,1.0,0,,1
"43.5 
6 
Neesham to van der Dussen, SIX runs 
Boult tips the ball over the boundary! He was a few yards inside the boundary, ran to 
the right from long-off and reached out, got hands on it parried it just over. Ball was on a 
length and VDD smashed it flat.",43.5,6,6.0,"Neesham to van der Dussen, SIX runs  .Boult tips the ball over the boundary! He was a few yards inside the boundary, ran to  .the right from long-off and reached out, got hands on it parried it just over. Ball was on a  .length and VDD smashed it flat.",Neesham,van der Dussen,6.0,0,1,1,1,6.0,0,,1
"43.6 
6 
Neesham to van der Dussen, SIX runs 
Monstrous hit over long-on! Pitched right up, step-hit for VDD, just drove through the 
line with a powerful follow-through 
end of over 4420 runs  
SA: 278/2CRR: 6.31  
Rassie van der Dussen121 (109b 9x4 4x6) 
David Miller9 (11b) 
James Neesham",43.6,6,6.0,"Neesham to van der Dussen, SIX runs  .Monstrous hit over long-on! Pitched right up, step-hit for VDD, just drove through the  .line with a powerful follow-through",Neesham,van der Dussen,6.0,0,1,1,1,6.0,0,,1
"44.1 
2 
Southee to Miller, 2 runs 
Two pinched to mid-on. Length ball at off, Miller waited and gently tapped it towards the 
edge of the ring. Southee had to chase it, deep-mid ran in but in the meantime the 
batters scampered",44.1,2,2.0,"Southee to Miller, 2 runs  .Two pinched to mid-on. Length ball at off, Miller waited and gently tapped it towards the  .edge of the ring. Southee had to chase it, deep-mid ran in but in the meantime the  .batters scampered",Southee,Miller,2.0,0,0,1,1,2.0,0,,1
"44.2 
1 
Southee to Miller, 1 run 
Length on fourth, guided to deep third",44.2,1,1.0,"Southee to Miller, 1 run  .Length on fourth, guided to deep third",Southee,Miller,1.0,0,0,1,1,1.0,0,,1
"44.3 
1 
Southee to van der Dussen, 1 run 
Wide on a length, steered to deep point. 118ks 
Around",44.3,1,1.0,"Southee to van der Dussen, 1 run  .Wide on a length, steered to deep point. 118ks  .Around",Southee,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"44.4 
1 
Southee to Miller, 1 run 
Length on fifth, knocked off the back foot to long-off 
Sunny: ""Not following the match from the start. What happened to Matt Henry?"" Here 
you go",44.4,1,1.0,"Southee to Miller, 1 run  .Length on fifth, knocked off the back foot to long-off",Southee,Miller,1.0,0,0,1,1,1.0,0,,1
"44.5 
6 
Southee to van der Dussen, SIX runs 
Swipes across the slower one and the ball parachutes over long-on. 86 metres. It was 
full and just outside off, VDD got slightly low and lashed it.",44.5,6,6.0,"Southee to van der Dussen, SIX runs  .Swipes across the slower one and the ball parachutes over long-on. 86 metres. It was  .full and just outside off, VDD got slightly low and lashed it.",Southee,van der Dussen,6.0,0,1,1,1,6.0,0,,1
"44.6 
1 
Southee to van der Dussen, 1 run 
Wide of the crease. Length ball would've been outside the tramline, but VDD reaches out 
and slaps to point 
end of over 4512 runs  
SA: 290/2CRR: 6.44  
Rassie van der Dussen129 (112b 9x4 5x6) 
David Miller13 (14b) 
Tim Southee 9-0-68-1 
James Neesham",44.6,1,1.0,"Southee to van der Dussen, 1 run  .Wide of the crease. Length ball would've been outside the tramline, but VDD reaches out  .and slaps to point",Southee,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"45.1 
1 
Phillips to van der Dussen, 1 run 
Length on the pads, clipped to deep midwicket. The rhb's leg side boundary is probably 
what Phillips is bowling to",45.1,1,1.0,"Phillips to van der Dussen, 1 run  .Length on the pads, clipped to deep midwicket. The rhb's leg side boundary is probably  .what Phillips is bowling to",Phillips,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"45.2 
1w 
Phillips to Miller, 1 wide 
Slips out wide. Offbreak landed a foot outside the off-side tramline. Let go",45.2,1w,1.0,"Phillips to Miller, 1 wide  .Slips out wide. Offbreak landed a foot outside the off-side tramline. Let go",Phillips,Miller,0.0,0,0,0,0,1.0,0,,1
"45.2 
6 
Phillips to Miller, SIX runs 
Slayed over wide long-off! Phillips tried hiding it wide again, landed it on a fullish length. 
Miller reached out splashed it 86 metres far",45.2,6,6.0,"Phillips to Miller, SIX runs  .Slayed over wide long-off! Phillips tried hiding it wide again, landed it on a fullish length.  .Miller reached out splashed it 86 metres far",Phillips,Miller,6.0,0,1,1,1,6.0,0,,1
"45.3 
6 
Phillips to Miller, SIX runs 
Half-tracker is smoked over deep midwicket. South Africa bring up 300. Phillips 
overcompensates, but it's Miller's reading of the game that's impressive. Just sat deep 
and waited on it, pulled it way over deep midwicket 
See all photos",45.3,6,6.0,"Phillips to Miller, SIX runs  .Half-tracker is smoked over deep midwicket. South Africa bring up 300. Phillips  .overcompensates, but it's Miller's reading of the game that's impressive. Just sat deep  .and waited on it, pulled it way over deep midwicket  .See all photos",Phillips,Miller,6.0,0,1,1,1,6.0,0,,1
"45.4 
1w 
Phillips to Miller, 1 wide 
Phillips tries hiding it and misses his line again. Wide length ball is let go 
prakash: ""seems miller was a baseball player""",45.4,1w,1.0,"Phillips to Miller, 1 wide  .Phillips tries hiding it and misses his line again. Wide length ball is let go",Phillips,Miller,0.0,0,0,0,0,1.0,0,,1
"45.4 
1 
Phillips to Miller, 1 run 
Wide on a length, cut hard but straight to deep point 
YA: ""Phillips is no Santner!""",45.4,1,1.0,"Phillips to Miller, 1 run  .Wide on a length, cut hard but straight to deep point",Phillips,Miller,1.0,0,0,1,1,1.0,0,,1
"45.5 
1 
Phillips to van der Dussen, 1 run 
Length on leg, worked to deep midwicket. 92ks 
78 sixes by South Africa in seven matches so far, the most for any team in an edition of 
men's ODI World Cup, surpassing England's 76 sixes in 2019 in 11 games.",45.5,1,1.0,"Phillips to van der Dussen, 1 run  .Length on leg, worked to deep midwicket. 92ks  .78 sixes by South Africa in seven matches so far, the most for any team in an edition of  .men's ODI World Cup, surpassing England's 76 sixes in 2019 in 11 games.",Phillips,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"45.6 
1 
Phillips to Miller, 1 run 
Wide on a length, cut to deep point. 
The plan was logical. Bowl wide or on the pads but the margins weren't in Phillips' 
favour and Miller was ready to pounce 
end of over 4618 runs  
SA: 308/2CRR: 6.69  
David Miller27 (18b 2x6) 
Rassie van der Dussen131 (114b 9x4 5x6) 
Glenn Phillips 7-0-52-0 
Tim Southee 9-0-68-1 
Boult will start his penultimate over",45.6,1,1.0,"Phillips to Miller, 1 run  .Wide on a length, cut to deep point.  .The plan was logical. Bowl wide or on the pads but the margins weren't in Phillips'  .favour and Miller was ready to pounce",Phillips,Miller,1.0,0,0,1,1,1.0,0,,1
"46.1 
1 
Boult to Miller, 1 run 
Full on the boot, 132ks, clipped to deep square leg",46.1,1,1.0,"Boult to Miller, 1 run  .Full on the boot, 132ks, clipped to deep square leg",Boult,Miller,1.0,0,0,1,1,1.0,0,,1
"46.2 
1 
Boult to van der Dussen, 1 run 
Full on leg, VDD stays leg side of the ball and tries to slog over midwicket. Gets it off the 
inner-half of the bat to deep midwicket",46.2,1,1.0,"Boult to van der Dussen, 1 run  .Full on leg, VDD stays leg side of the ball and tries to slog over midwicket. Gets it off the  .inner-half of the bat to deep midwicket",Boult,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"46.3 
4 
Boult to Miller, FOUR runs 
After a couple of on-point balls, Boult misses his line. The full ball landed just outside 
leg, Miller glanced it. Short fine was fine but it went to his left nonetheless",46.3,4,4.0,"Boult to Miller, FOUR runs  .After a couple of on-point balls, Boult misses his line. The full ball landed just outside  .leg, Miller glanced it. Short fine was fine but it went to his left nonetheless",Boult,Miller,4.0,1,0,1,1,4.0,0,,1
"46.4 
1 
Boult to Miller, 1 run 
Boult's yorkers are back. On the boot, worked to deep square leg",46.4,1,1.0,"Boult to Miller, 1 run  .Boult's yorkers are back. On the boot, worked to deep square leg",Boult,Miller,1.0,0,0,1,1,1.0,0,,1
"46.5 
• 
Boult to van der Dussen, no run 
Wide on a length, went just over the tramline. VDD let it go. Not called wide.",46.5,0,0.0,"Boult to van der Dussen, no run  .Wide on a length, went just over the tramline. VDD let it go. Not called wide.",Boult,van der Dussen,0.0,0,0,1,1,0.0,0,,0
"46.6 
1 
Boult to van der Dussen, 1 run 
Yorker on the boot, whipped to deep midwicket 
end of over 478 runs  
SA: 316/2CRR: 6.72  
Rassie van der Dussen133 (117b 9x4 5x6) 
David Miller33 (21b 1x4 2x6) 
Trent Boult 9-1-35-1 
Glenn Phillips 7-0-52-0",46.6,1,1.0,"Boult to van der Dussen, 1 run  .Yorker on the boot, whipped to deep midwicket",Boult,van der Dussen,1.0,0,0,1,1,1.0,0,,1
"47.1 
W 
Southee to van der Dussen, OUT 
Slower one hits top of middle, ends Rassie van der Dussen's 133! He's disappointed as 
he walks back. Ball was on a length, came back in from around off, beat the heave 
across the line, hit the back thigh and went onto the stumps 
Rassie van der Dussen b Southee 133 (118b 9x4 5x6 172m) SR: 112.71 
anwesh: ""They should have sent Klassen."" Guessing you meant after the last wicket. 
Anyway, he's here now",47.1,W,0.0,"Southee to van der Dussen, OUT  .Slower one hits top of middle, ends Rassie van der Dussen's 133! He's disappointed as  .he walks back. Ball was on a length, came back in from around off, beat the heave  .across the line, hit the back thigh and went onto the stumps  .Rassie van der Dussen b Southee 133 (118b 9x4 5x6 172m) SR: 112.71",Southee,van der Dussen,0.0,0,0,1,1,0.0,1,b Southee,0
"47.2 
1 
Southee to Klaasen, 1 run 
Bouncer at chest-height, guided pull takes it to fine leg. Not sure if it was the slower one 
but didn't rise off the pitch at pace",47.2,1,1.0,"Southee to Klaasen, 1 run  .Bouncer at chest-height, guided pull takes it to fine leg. Not sure if it was the slower one  .but didn't rise off the pitch at pace",Southee,Klaasen,1.0,0,0,1,1,1.0,0,,1
"47.3 
6 
Southee to Miller, SIX runs 
Miller mullers a slot ball over midwicket. It was just outside off, he was across early and 
smoked it 87 metres far. Step-slog",47.3,6,6.0,"Southee to Miller, SIX runs  .Miller mullers a slot ball over midwicket. It was just outside off, he was across early and  .smoked it 87 metres far. Step-slog",Southee,Miller,6.0,0,1,1,1,6.0,0,,1
"47.4 
• 
Southee to Miller, no run 
Risky but Southee gets away with the wide, full ball. Slower one was inside the tramline, 
Miller tried to stir it square. Missed it",47.4,0,0.0,"Southee to Miller, no run  .Risky but Southee gets away with the wide, full ball. Slower one was inside the tramline,  .Miller tried to stir it square. Missed it",Southee,Miller,0.0,0,0,1,1,0.0,0,,0
"47.5 
1 
Southee to Miller, 1 run 
Slow and wide, off a length, cloths a heave along the ground to deep midwicket 
Shikhar : ""Play the Undertaker theme song. Here comes Heinrich Klaasen """,47.5,1,1.0,"Southee to Miller, 1 run  .Slow and wide, off a length, cloths a heave along the ground to deep midwicket",Southee,Miller,1.0,0,0,1,1,1.0,0,,1
