raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"34.3 
• 
Shoriful Islam to Rahul, no run 
back of a length delivery on off stump that sticks in the surface. Rahul goes back and 
plonks it into the off side. Might have been a cutter too 
Rohit: ""Is Rahul yet to be dismissed in this World Cup?"" -- So far, yes...",34.3,0,0.0,"Shoriful Islam to Rahul, no run  .back of a length delivery on off stump that sticks in the surface. Rahul goes back and  .plonks it into the off side. Might have been a cutter too",Shoriful Islam,Rahul,0.0,0,0,1,1,0.0,0,,0
"34.4 
4 
Shoriful Islam to Rahul, FOUR runs 
puts it away! Half-tracker on off stump. Rahul picks the length early, swivels nicely and 
hammers it past deep square leg for four!",34.4,4,4.0,"Shoriful Islam to Rahul, FOUR runs  .puts it away! Half-tracker on off stump. Rahul picks the length early, swivels nicely and  .hammers it past deep square leg for four!",Shoriful Islam,Rahul,4.0,1,0,1,1,4.0,0,,1
"34.5 
• 
Shoriful Islam to Rahul, no run 
back of a length just outside off. Rahul watches the ball onto his bat and plays with the 
full face",34.5,0,0.0,"Shoriful Islam to Rahul, no run  .back of a length just outside off. Rahul watches the ball onto his bat and plays with the  .full face",Shoriful Islam,Rahul,0.0,0,0,1,1,0.0,0,,0
"34.6 
• 
Shoriful Islam to Rahul, no run 
off-pace on a length just outside off. Rahul comes half forward and dabs it towards 
backward point 
end of over 355 runs  
IND: 206/3CRR: 5.88 • RRR: 3.40 • Need 51 runs from 90b 
KL Rahul17 (23b 2x4) 
Virat Kohli66 (69b 5x4 1x6) 
Shoriful Islam 7-0-40-0 
Mehidy Hasan Miraz 8-0-38-2 
Mehidy to bowl his ninth",34.6,0,0.0,"Shoriful Islam to Rahul, no run  .off-pace on a length just outside off. Rahul comes half forward and dabs it towards  .backward point",Shoriful Islam,Rahul,0.0,0,0,1,1,0.0,0,,0
"35.1 
• 
Mehidy Hasan Miraz to Kohli, no run 
flat and fullish on off. Kohli goes back because of the trajectory and jams it off the 
inside edge into his pads",35.1,0,0.0,"Mehidy Hasan Miraz to Kohli, no run  .flat and fullish on off. Kohli goes back because of the trajectory and jams it off the  .inside edge into his pads",Mehidy Hasan Miraz,Kohli,0.0,0,0,1,1,0.0,0,,0
"35.2 
1 
Mehidy Hasan Miraz to Kohli, 1 run 
slowed up a little outside off. Kohli runs it down to short third man and Rahul is alert 
enough to sneak in a single",35.2,1,1.0,"Mehidy Hasan Miraz to Kohli, 1 run  .slowed up a little outside off. Kohli runs it down to short third man and Rahul is alert  .enough to sneak in a single",Mehidy Hasan Miraz,Kohli,1.0,0,0,1,1,1.0,0,,1
"35.3 
• 
Mehidy Hasan Miraz to Rahul, no run 
hard length on leg stump. Spins back in and cramps Rahul for room as he pokes it to 
short mid wicket",35.3,0,0.0,"Mehidy Hasan Miraz to Rahul, no run  .hard length on leg stump. Spins back in and cramps Rahul for room as he pokes it to  .short mid wicket",Mehidy Hasan Miraz,Rahul,0.0,0,0,1,1,0.0,0,,0
"35.4 
• 
Mehidy Hasan Miraz to Rahul, no run 
length delivery on leg stump. Rahul flicks it towards square leg. Tanzid makes up 
ground to his left, puts in the dive and saves a single",35.4,0,0.0,"Mehidy Hasan Miraz to Rahul, no run  .length delivery on leg stump. Rahul flicks it towards square leg. Tanzid makes up  .ground to his left, puts in the dive and saves a single",Mehidy Hasan Miraz,Rahul,0.0,0,0,1,1,0.0,0,,0
"35.5 
1 
Mehidy Hasan Miraz to Rahul, 1 run 
on the pads again and it allows Rahul to glance it to deep backward square leg and get 
across to the other end",35.5,1,1.0,"Mehidy Hasan Miraz to Rahul, 1 run  .on the pads again and it allows Rahul to glance it to deep backward square leg and get  .across to the other end",Mehidy Hasan Miraz,Rahul,1.0,0,0,1,1,1.0,0,,1
"35.6 
1 
Mehidy Hasan Miraz to Kohli, 1 run 
short on leg stump. Kohli goes deep into his crease and turns it towards deep mid 
wicket 
end of over 363 runs  
IND: 209/3CRR: 5.80 • RRR: 3.42 • Need 48 runs from 84b 
Virat Kohli68 (72b 5x4 1x6) 
KL Rahul18 (26b 2x4) 
Mehidy Hasan Miraz 9-0-41-2 
Shoriful Islam 7-0-40-0 
Karthik: ""There's a sense of calmness when Kohli and Rahul bat together this WC. Risk 
free cricket """,35.6,1,1.0,"Mehidy Hasan Miraz to Kohli, 1 run  .short on leg stump. Kohli goes deep into his crease and turns it towards deep mid  .wicket",Mehidy Hasan Miraz,Kohli,1.0,0,0,1,1,1.0,0,,1
"36.1 
1 
Shoriful Islam to Kohli, 1 run 
slower delivery that ends up being a half-volley outside off. Kohli drills it to mid off. The 
fielder collects cleanly but then fires a wild throw at the batter's end, and gives up an 
overthrow",36.1,1,1.0,"Shoriful Islam to Kohli, 1 run  .slower delivery that ends up being a half-volley outside off. Kohli drills it to mid off. The  .fielder collects cleanly but then fires a wild throw at the batter's end, and gives up an  .overthrow",Shoriful Islam,Kohli,1.0,0,0,1,1,1.0,0,,1
"36.2 
1 
Shoriful Islam to Rahul, 1 run 
full just outside off. Rahul leans into his drive and times it sweetly. Just a single to deep 
cover point, though",36.2,1,1.0,"Shoriful Islam to Rahul, 1 run  .full just outside off. Rahul leans into his drive and times it sweetly. Just a single to deep  .cover point, though",Shoriful Islam,Rahul,1.0,0,0,1,1,1.0,0,,1
"36.3 
1 
Shoriful Islam to Kohli, 1 run 
banged into the track on leg stump. Kohli rocks back and pulls it down to fine leg",36.3,1,1.0,"Shoriful Islam to Kohli, 1 run  .banged into the track on leg stump. Kohli rocks back and pulls it down to fine leg",Shoriful Islam,Kohli,1.0,0,0,1,1,1.0,0,,1
"36.4 
6 
Shoriful Islam to Rahul, SIX runs 
smashed away with disdain! Banged into the track on leg stump and this just sits up to 
be hit. Rahul gets into position and razes it flat over the long leg fence!",36.4,6,6.0,"Shoriful Islam to Rahul, SIX runs  .smashed away with disdain! Banged into the track on leg stump and this just sits up to  .be hit. Rahul gets into position and razes it flat over the long leg fence!",Shoriful Islam,Rahul,6.0,0,1,1,1,6.0,0,,1
"36.5 
4 
Shoriful Islam to Rahul, FOUR runs 
four more! Another half-tracker outside off and Rahul has now sized Shoriful up 
completely. Stands tall and belts it over mid wicket",36.5,4,4.0,"Shoriful Islam to Rahul, FOUR runs  .four more! Another half-tracker outside off and Rahul has now sized Shoriful up  .completely. Stands tall and belts it over mid wicket",Shoriful Islam,Rahul,4.0,1,0,1,1,4.0,0,,1
"36.6 
1 
Shoriful Islam to Rahul, 1 run 
off-pace on a length outside off. Rahul comes forward and punches it on the up to deep 
cover point 
end of over 3714 runs  
IND: 223/3CRR: 6.02 • RRR: 2.61 • Need 34 runs from 78b 
KL Rahul30 (30b 3x4 1x6) 
Virat Kohli70 (74b 5x4 1x6) 
Shoriful Islam 8-0-54-0 
Mehidy Hasan Miraz 9-0-41-2",36.6,1,1.0,"Shoriful Islam to Rahul, 1 run  .off-pace on a length outside off. Rahul comes forward and punches it on the up to deep  .cover point",Shoriful Islam,Rahul,1.0,0,0,1,1,1.0,0,,1
"37.1 
1 
Mehidy Hasan Miraz to Rahul, 1 run 
length on leg stump. Rahul comes onto the front foot and eases it down to long on",37.1,1,1.0,"Mehidy Hasan Miraz to Rahul, 1 run  .length on leg stump. Rahul comes onto the front foot and eases it down to long on",Mehidy Hasan Miraz,Rahul,1.0,0,0,1,1,1.0,0,,1
"37.2 
1 
Mehidy Hasan Miraz to Kohli, 1 run 
shortish on off. Kohli shapes up to play the forceful back foot punch but has to change 
his stroke because of the lack of room. Hacks it to long on in the end",37.2,1,1.0,"Mehidy Hasan Miraz to Kohli, 1 run  .shortish on off. Kohli shapes up to play the forceful back foot punch but has to change  .his stroke because of the lack of room. Hacks it to long on in the end",Mehidy Hasan Miraz,Kohli,1.0,0,0,1,1,1.0,0,,1
"37.3 
1 
Mehidy Hasan Miraz to Rahul, 1 run 
length delivery slanted into the pads. Tucked away to deep mid wicket",37.3,1,1.0,"Mehidy Hasan Miraz to Rahul, 1 run  .length delivery slanted into the pads. Tucked away to deep mid wicket",Mehidy Hasan Miraz,Rahul,1.0,0,0,1,1,1.0,0,,1
"37.4 
1 
Mehidy Hasan Miraz to Kohli, 1 run 
dragged down on middle and leg. Kohli gets onto the back foot and pulls it towards 
deep mid wicket",37.4,1,1.0,"Mehidy Hasan Miraz to Kohli, 1 run  .dragged down on middle and leg. Kohli gets onto the back foot and pulls it towards  .deep mid wicket",Mehidy Hasan Miraz,Kohli,1.0,0,0,1,1,1.0,0,,1
"37.5 
1 
Mehidy Hasan Miraz to Rahul, 1 run 
back of a length on off. Rahul punches it to deep cover point",37.5,1,1.0,"Mehidy Hasan Miraz to Rahul, 1 run  .back of a length on off. Rahul punches it to deep cover point",Mehidy Hasan Miraz,Rahul,1.0,0,0,1,1,1.0,0,,1
"37.6 
1 
Mehidy Hasan Miraz to Kohli, 1 run 
full delivery just outside off. One more single down to long on 
end of over 386 runs  
IND: 229/3CRR: 6.02 • RRR: 2.33 • Need 28 runs from 72b 
Virat Kohli73 (77b 5x4 1x6) 
KL Rahul33 (33b 3x4 1x6) 
Mehidy Hasan Miraz 10-0-47-2 
Shoriful Islam 8-0-54-0",37.6,1,1.0,"Mehidy Hasan Miraz to Kohli, 1 run  .full delivery just outside off. One more single down to long on",Mehidy Hasan Miraz,Kohli,1.0,0,0,1,1,1.0,0,,1
"38.1 
1 
Hasan Mahmud to Kohli, 1 run 
length on middle and leg. Kohli plants his front foot and whips it away towards long leg",38.1,1,1.0,"Hasan Mahmud to Kohli, 1 run  .length on middle and leg. Kohli plants his front foot and whips it away towards long leg",Hasan Mahmud,Kohli,1.0,0,0,1,1,1.0,0,,1
"38.2 
1 
Hasan Mahmud to Rahul, 1 run 
back of a length just outside off. Rahul hops up onto his toes and taps it towards deep 
cover point",38.2,1,1.0,"Hasan Mahmud to Rahul, 1 run  .back of a length just outside off. Rahul hops up onto his toes and taps it towards deep  .cover point",Hasan Mahmud,Rahul,1.0,0,0,1,1,1.0,0,,1
"38.3 
• 
Hasan Mahmud to Kohli, no run 
length just outside off. Kohli tries to smear it past short mid wicket but cannot beat the 
diving Tanzid to his left",38.3,0,0.0,"Hasan Mahmud to Kohli, no run  .length just outside off. Kohli tries to smear it past short mid wicket but cannot beat the  .diving Tanzid to his left",Hasan Mahmud,Kohli,0.0,0,0,1,1,0.0,0,,0
"38.4 
• 
Hasan Mahmud to Kohli, no run 
back of a length outside off. Punched off the front foot to short extra cover",38.4,0,0.0,"Hasan Mahmud to Kohli, no run  .back of a length outside off. Punched off the front foot to short extra cover",Hasan Mahmud,Kohli,0.0,0,0,1,1,0.0,0,,0
"38.5 
6 
Hasan Mahmud to Kohli, SIX runs 
into the stands! Slower delivery that lands on a length outside off. Kohli reads it like the 
morning daily and boshes it over long on!",38.5,6,6.0,"Hasan Mahmud to Kohli, SIX runs  .into the stands! Slower delivery that lands on a length outside off. Kohli reads it like the  .morning daily and boshes it over long on!",Hasan Mahmud,Kohli,6.0,0,1,1,1,6.0,0,,1
"38.6 
1 
Hasan Mahmud to Kohli, 1 run 
back of a length outside off. Kohli taps it towards deep cover point 
end of over 399 runs  
IND: 238/3CRR: 6.10 • RRR: 1.72 • Need 19 runs from 66b 
Virat Kohli81 (82b 5x4 2x6) 
KL Rahul34 (34b 3x4 1x6) 
Hasan Mahmud 7-0-59-1 
Mehidy Hasan Miraz 10-0-47-2 
Nasum Ahmed. Around the wicket",38.6,1,1.0,"Hasan Mahmud to Kohli, 1 run  .back of a length outside off. Kohli taps it towards deep cover point",Hasan Mahmud,Kohli,1.0,0,0,1,1,1.0,0,,1
"39.1 
4 
Nasum to Kohli, FOUR runs 
full on off stump. Kohli clears his front foot, gets down on one knee and slogs it past 
mid wicket for another boundary!",39.1,4,4.0,"Nasum to Kohli, FOUR runs  .full on off stump. Kohli clears his front foot, gets down on one knee and slogs it past  .mid wicket for another boundary!",Nasum,Kohli,4.0,1,0,1,1,4.0,0,,1
"39.2 
• 
Nasum to Kohli, no run 
full outside off. Kohli comes forward and pushes it towards short extra cover",39.2,0,0.0,"Nasum to Kohli, no run  .full outside off. Kohli comes forward and pushes it towards short extra cover",Nasum,Kohli,0.0,0,0,1,1,0.0,0,,0
"39.3 
• 
Nasum to Kohli, no run 
back of a length outside off. Kohli punches it towards deep cover point and they do not 
take the single. Not sure I agree with this, but it is what it is",39.3,0,0.0,"Nasum to Kohli, no run  .back of a length outside off. Kohli punches it towards deep cover point and they do not  .take the single. Not sure I agree with this, but it is what it is",Nasum,Kohli,0.0,0,0,1,1,0.0,0,,0
"39.4 
6 
Nasum to Kohli, SIX runs 
into the stands now! In the slot on middle and leg stump. Kohli gets down on one knee 
again and this time, mousses it over wide long on!",39.4,6,6.0,"Nasum to Kohli, SIX runs  .into the stands now! In the slot on middle and leg stump. Kohli gets down on one knee  .again and this time, mousses it over wide long on!",Nasum,Kohli,6.0,0,1,1,1,6.0,0,,1
"39.5 
• 
Nasum to Kohli, no run 
short outside off. Kohli gets onto the back foot and cracks it straight to short extra 
cover",39.5,0,0.0,"Nasum to Kohli, no run  .short outside off. Kohli gets onto the back foot and cracks it straight to short extra  .cover",Nasum,Kohli,0.0,0,0,1,1,0.0,0,,0
"39.6 
1 
Nasum to Kohli, 1 run 
fullish on off stump. Kohli knocks it down the ground and retains strike 
end of over 4011 runs  
IND: 249/3CRR: 6.22 • RRR: 0.80 • Need 8 runs from 60b 
Virat Kohli92 (88b 6x4 3x6) 
KL Rahul34 (34b 3x4 1x6) 
Nasum Ahmed 9-0-54-0 
Hasan Mahmud 7-0-59-1 
India just need eight runs for victory now. Can they get it done this over?",39.6,1,1.0,"Nasum to Kohli, 1 run  .fullish on off stump. Kohli knocks it down the ground and retains strike",Nasum,Kohli,1.0,0,0,1,1,1.0,0,,1
"40.1 
• 
Hasan Mahmud to Kohli, no run 
full on off stump. Kohli throws his hands at it and chunks it off the inside half of the bat 
towards deep mid wicket. Single denied again",40.1,0,0.0,"Hasan Mahmud to Kohli, no run  .full on off stump. Kohli throws his hands at it and chunks it off the inside half of the bat  .towards deep mid wicket. Single denied again",Hasan Mahmud,Kohli,0.0,0,0,1,1,0.0,0,,0
"40.2 
1w 
Hasan Mahmud to Kohli, 1 wide 
slower bumper that goes wrong and balloons over the batter's head. Left alone by Kohli 
and called a wide by the umpire",40.2,1w,1.0,"Hasan Mahmud to Kohli, 1 wide  .slower bumper that goes wrong and balloons over the batter's head. Left alone by Kohli  .and called a wide by the umpire",Hasan Mahmud,Kohli,0.0,0,0,0,0,1.0,0,,1
"40.2 
2 
Hasan Mahmud to Kohli, 2 runs 
into the blockhole on middle and leg. Kohli nurdles it and the ball barely goes 20 yards 
away from where he was standing. No one is stationed in that area, though, and Kohli 
tears back for two",40.2,2,2.0,"Hasan Mahmud to Kohli, 2 runs  .into the blockhole on middle and leg. Kohli nurdles it and the ball barely goes 20 yards  .away from where he was standing. No one is stationed in that area, though, and Kohli  .tears back for two",Hasan Mahmud,Kohli,2.0,0,0,1,1,2.0,0,,1
"40.3 
• 
Hasan Mahmud to Kohli, no run 
slower delivery dug into the track outside off. Kohli has a wild swipe at it and squirts it 
off the inside edge towards short fine leg",40.3,0,0.0,"Hasan Mahmud to Kohli, no run  .slower delivery dug into the track outside off. Kohli has a wild swipe at it and squirts it  .off the inside edge towards short fine leg",Hasan Mahmud,Kohli,0.0,0,0,1,1,0.0,0,,0
"40.4 
2 
Hasan Mahmud to Kohli, 2 runs 
yorker on middle and off. Kohli digs it out towards deep mid wicket and has only two in 
mind from the moment the ball leaves his bat. Hares back for the second and makes it 
because the throw is in a different postcode",40.4,2,2.0,"Hasan Mahmud to Kohli, 2 runs  .yorker on middle and off. Kohli digs it out towards deep mid wicket and has only two in  .mind from the moment the ball leaves his bat. Hares back for the second and makes it  .because the throw is in a different postcode",Hasan Mahmud,Kohli,2.0,0,0,1,1,2.0,0,,1
"40.5 
• 
Hasan Mahmud to Kohli, no run 
low full toss on middle and leg. Kohli plants his front foot and heaves it towards deep 
mid wicket. Single not taken again...",40.5,0,0.0,"Hasan Mahmud to Kohli, no run  .low full toss on middle and leg. Kohli plants his front foot and heaves it towards deep  .mid wicket. Single not taken again...",Hasan Mahmud,Kohli,0.0,0,0,1,1,0.0,0,,0
"40.6 
1 
Hasan Mahmud to Kohli, 1 run 
full just outside off. Kohli comes onto the front foot and punches it down to long on. 
Retains strike 
AdChoices 
ADVERTISEMENT 
end of over 416 runs  
IND: 255/3CRR: 6.21 • RRR: 0.22 • Need 2 runs from 54b 
Virat Kohli97 (94b 6x4 3x6) 
KL Rahul34 (34b 3x4 1x6) 
Hasan Mahmud 8-0-65-1 
Nasum Ahmed 9-0-54-0",40.6,1,1.0,"Hasan Mahmud to Kohli, 1 run  .full just outside off. Kohli comes onto the front foot and punches it down to long on.  .Retains strike  .AdChoices  .ADVERTISEMENT",Hasan Mahmud,Kohli,1.0,0,0,1,1,1.0,0,,1
"41.1 
• 
Nasum to Kohli, no run 
fired down the leg side. Kohli lets it go and the umpire does not call it a wide. Strange. 
Was it because Kohli moved inside a little?",41.1,0,0.0,"Nasum to Kohli, no run  .fired down the leg side. Kohli lets it go and the umpire does not call it a wide. Strange.  .Was it because Kohli moved inside a little?",Nasum,Kohli,0.0,0,0,1,1,0.0,0,,0
"41.2 
• 
Nasum to Kohli, no run 
length delivery at the stumps. Kohli comes down the track and pushes it down to long 
on",41.2,0,0.0,"Nasum to Kohli, no run  .length delivery at the stumps. Kohli comes down the track and pushes it down to long  .on",Nasum,Kohli,0.0,0,0,1,1,0.0,0,,0
"41.3 
6 
Nasum to Kohli, SIX runs 
clears the fence! India get the win! Kohli gets the hundred he was after, and India go 
level on points with New Zealand! Low full toss at the stumps. Kohli takes a step down 
the track to generate momentum and whips it over deep mid wicket. Another clinical 
run-chase and it has been sealed, signed and delivered with a six! 
See all photos 
Not much to write home about for Bangladesh. Their new-ball bowlers disappeared all 
around the park, and by the time their spinners came in, India had generated a massive 
head of steam. In the end, it came down to the runs they left out there, and that is what 
they will be concerned about moving forward. Their next game sees them travel to 
Mumbai, and if this year's IPL is anything to go by, Bangladesh will need to get their 
batting act together soon. 
9:23pm A truly dominant run-chase, much like it was against Afghanistan, Pakistan and 
for large parts, against Australia. Rohit got the ball rolling early, taking down the 
Bangladesh bowlers and signalling his and India's intention to dominate. Gill then grew 
into his innings and got the half-century his captain missed out on. Kohli was greeted by 
a flurry of No balls and Free hits, and once that sequence transpired, he did not look 
back, scoring yet another hundred in a run-chase. Rahul did his bit too, and remained 
unbeaten. 
Virat Kohli, Player of the Match: Sorry for stealing it (the player of the Match award) 
from Jaddu. I wanted to make a big contribution. Have made fifties in World Cups, 
wanted to finish it off this time. (Free hits to start off) I was telling Shubman that even if 
you dream about this situation, you go back to sleep. It was a dream start. It just calms 
you down. The pitch was good, allowed me to play my game - hit the gaps and find the 
boundaries whenever I could. Great atmosphere in the dressing room. The spirit is there 
for everyone to see. You need to create some momentum in the changing room to 
come out and play like this. Special feeling to play in front of such crowds. 
Najmul Hossain Shanto, Bangladesh captain: India are always a very good side. they 
are capable of playing this way and they showed us today that they can play better 
cricket (than us). All teams (New Zealand, England and India) are very good. What I feel 
is we did not play our best game. Hopefully we can do that in the future. (On Shakib's 
injury) He is recovering well. I am hoping he can be fit for the next match. Tanzid batted 
really well and all the fast bowlers bowled pretty well. But we did not finish well (with the 
bat). If Tanzid and Litton batted longer, could have been a different ballgame. Hopefully 
in the next game, our batters can take responsibility. 
Rohit Sharma, India captain: It was a good win. Something that we were looking 
forward to. We did not start well but we pulled it back well in the middle stages and at 
the back end as well. (On the bowling and the fielding) The last three games we have 
played, our fielding has been superb. We continued that today. It is something that is in 
your control. You try and put in as much effort as you can. Bowlers were smart enough 
to understand what sort of lines and lengths were needed. (On Jadeja) He was brilliant 
with the ball and took a brilliant catch. But a hundred is a hundred - you cannot beat 
that. (On the fielding medals players receive after each game) We have something 
going on in the group. Lifts everyone up. Guys who end up with the most medals, there 
is something special for them. (On Pandya) He pulled up a bit sore. There is no major 
damage, that is good for us. But obviously with an injury like that, we have to assess 
every day and we will do whatever is required. (Game against NZ) Every game is a big 
game. (On the support) All of us in the squad have gone through such pressure - crowds 
coming in big numbers. It is special for us. The crowd has not disappointed us and I am 
pretty sure it is going to get bigger and louder moving forward. 
9:48pm Right. That brings us to the end of our coverage for today. Hope you had as 
much fun as we had bringing all the action over to you. Action in the World Cup does not 
stop, though, with Australia taking on Pakistan tomorrow in what could be a very vital 
clash for both sides. Until then, this is me (Shashwat) signing off on behalf of Shashank, 
Thilak and Venkat Raghav. Goodbye, take care! 
Sponsored Headlines 
 
Cheteshwar and Puja Pujara talk about her book, The Diary of a Cricketer's Wife | 
ESPNcricinfoDiscover 
 
Priyank Panchal retires from all forms of cricket | ESPNcricinfoDiscover 
 
GovPlus |  
Sponsored by TaboolaSponsored by Taboola 
Learn More 
The Easiest Way to Get Your Passport in 2025.Read MoreSkip 
 
Shubman Gill relishing 'ultimate honour' of Test captaincy | ESPNcricinfoDiscover 
 
IPL 2025 - Anil Kumble and Tom Moody look back at RCB's loss to SRH in Lucknow | 
ESPNcricinfoDiscover 
Sponsored Video You May Like 
Read More 
Ad 
|  
Sponsored  
 
Ask a Pro: ""How Long Does $1.5M Last in Retirement?""Get a Complimentary Intro Call 
With a Wealth AdvisorSmartAsset |  
SponsoredSponsored 
Click Here 
Undo 
Power Up Your TradingLeverage TradeStation's platform to trade across asset 
classes.TradeStation |  
SponsoredSponsored 
Learn More 
Undo 
Trade with Powerful ToolsExplore TradeStation's award-winning desktop trading 
platform.TradeStation |  
SponsoredSponsored 
Learn More 
Undo 
 
Top Cardiologist Begs: Quit Eating Blueberries Before This HappensHeart doctor urges 
aging seniors to be carefulGundry MD |  
SponsoredSponsored 
Learn More 
Undo 
 
Men's Casual Non-Slip Breath Walking & Driving Shoes-70% OFFOrthopeFeet® |  
SponsoredSponsored 
Shop Now 
Undo 
 
Neurologists Amazed: These Barefoot Shoes Help Seniors Lose Weight and Live a Life 
with Less PainBarefoot Shoes are the Ultimate Weight Loss Tool for 2025.Barefoot 
Vitality |  
SponsoredSponsored 
Learn More 
Undo 
 
Here's The Estimated Cost for a 1-day Gutter Guards InstallationHomeBuddy |  
SponsoredSponsored 
Undo 
 
Amazon Founder Jeff Bezos Recommends: 5 Books For Turning Your Life 
AroundFormer president and CEO of Amazon Jeff Bezos shares the five books he 
thinks will change your life.Blinkist: Jeff Bezos' Reading List |  
SponsoredSponsored 
Learn More 
Undo 
 
2 Insane Cards Now Charging 0% Intro APR Until Nearly 2027With no annual fee and 0% 
intro APR until nearly 2027, these cards are helping Americans pay off debt in record 
timeCompareCredit |  
SponsoredSponsored 
Undo 
 
Your Best Life Starts TodayBoost energy, mood, libido, and lean muscle with our 
powerful TRT Gel. Feel the difference, track your progress, and maximize your results 
with ease. Prescription products require an online consultation with a doctor. Results 
may vary.Maximus |  
SponsoredSponsored 
Learn More 
Undo 
 
Seniors Swear By This Comfortable Slip-On Shoe (No Bending Needed)Barefoot Shoes 
are the Ultimate Tool for Healthy Living in 2025!Barefoot Vitality |  
SponsoredSponsored 
Learn More 
Undo 
 
Get Ozempic, Wegovy or Mounjaro at a low priceThe change we’ve all been waiting for. 
Sometimes you have to see it to believe it. Trusted by experts, priced for you. Complete 
a quick online evaluation to determine if this product is right for you.Medvi |  
SponsoredSponsored 
Get Now 
Undo 
Language 
English 
Win Probability 
IND 100% 
BANIND 
100%50%100%BAN InningsIND Innings 
Over 42 • IND 261/3 
India won by 7 wickets (with 51 balls remaining) 
Powered by Smart Stats 
Match Coverage 
All Match News 
 
Trials, treks and front-row seats to South Africa's 
triumphs 
Our diarist survives bumpy rides, cancelled flights and missing TV channels in the 
course of covering the World Cup 
 
 
 
Shanto looks for Bangladesh batting improvements: 
'Nobody is satisfied scoring fifties' 
Stand-in captain is ""concerned"" but says the team is ""working on"" converting starts into 
big hundreds 
 
 
 
Hardik Pandya ruled out of New Zealand game with ankle 
injury 
He will join the team directly in Lucknow where India play England on October 29 
 
 
 
ODI World Cup digest: Kohli's hundred keeps India flying; 
Australia-Pakistan face huge clash 
Bangladesh started promisingly but then subsided as the hosts overcame a significant 
injury scare while Ben Stokes nears a return for England 
 
 
 
Jadeja, the gladiator who goes to bank 
When people talk only about wickets, Jadeja has instead looked at his control, and it's 
brought him rich dividends 
 
 
 
Instant answers to T20 questions 
What is the lowest team total in the IPL? 
Which batter has hit the most sixes in an innings in the IPL? 
Which team has scored the most runs in death overs in an IPL match? 
Ask a question 
Videos 
All Match Videos 
 
 
1:30 
Shanto says team has to make fewer mistakes to survive 
at the World Cup 
 
 
 
1:55 
Gill: Our spinners were gamechangers 
 
 
 
4:01 
पुजारा : शुममन िगल भारत के िलए एक इमपैक्ट िखलाड़ी हैं और वैसा 
ही करते आ रहे हैं 
 
India Innings 
Player Name 
R 
B 
RG 
Sharma 
caught 
48 
40 
Shubman 
Gill 
caught 
53 
55 
V Kohli 
not out 
103 
97 
SS Iyer 
caught 
19 
25 
KL Rahul not out 
34 
34 
Extras 
(nb 2, w 2) 
Total 
261(3 wkts;",41.3,6,6.0,"Nasum to Kohli, SIX runs  .clears the fence! India get the win! Kohli gets the hundred he was after, and India go  .level on points with New Zealand! Low full toss at the stumps. Kohli takes a step down  .the track to generate momentum and whips it over deep mid wicket. Another clinical  .run-chase and it has been sealed, signed and delivered with a six!  .See all photos  .Not much to write home about for Bangladesh. Their new-ball bowlers disappeared all  .around the park, and by the time their spinners came in, India had generated a massive  .head of steam. In the end, it came down to the runs they left out there, and that is what  .they will be concerned about moving forward. Their next game sees them travel to  .Mumbai, and if this year's IPL is anything to go by, Bangladesh will need to get their  .batting act together soon.",Nasum,Kohli,6.0,0,1,1,1,6.0,0,,1
