raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"38.4 
1 
Head to Markram, 1 run 
pushed across to off stump, he stretches forward and plays to cover",38.4,1,1.0,"Head to Markram, 1 run  .pushed across to off stump, he stretches forward and plays to cover",Head,Markram,1.0,0,0,1,1,1.0,0,,1
"38.5 
• 
Head to Miller, no run 
big spin! Rips past the outside edge as Miller looks to drive",38.5,0,0.0,"Head to Miller, no run  .big spin! Rips past the outside edge as Miller looks to drive",Head,Miller,0.0,0,0,1,1,0.0,0,,0
"38.6 
1 
Head to Miller, 1 run 
touch fuller at middle and off, driven down to long-off 
That completes a tremendous performance from Travis Head. Two wickets and less 
than four an over. Could have a big part to play in India 
end of over 394 runs  
SA: 236/4CRR: 6.05  
David Miller4 (9b) 
Aiden Markram43 (39b 4x4 1x6) 
Travis Head 10-0-39-2 
Nathan Ellis 8-0-41-0 
Stoinis returns. Might see a lot of cutters",38.6,1,1.0,"Head to Miller, 1 run  .touch fuller at middle and off, driven down to long-off  .That completes a tremendous performance from Travis Head. Two wickets and less  .than four an over. Could have a big part to play in India",Head,Miller,1.0,0,0,1,1,1.0,0,,1
"39.1 
• 
Stoinis to Miller, no run 
over the wicket, good length at off stump, pushed back up the pitch",39.1,0,0.0,"Stoinis to Miller, no run  .over the wicket, good length at off stump, pushed back up the pitch",Stoinis,Miller,0.0,0,0,1,1,0.0,0,,0
"39.2 
• 
Stoinis to Miller, no run 
back of a length and straight, tucked into midwicket",39.2,0,0.0,"Stoinis to Miller, no run  .back of a length and straight, tucked into midwicket",Stoinis,Miller,0.0,0,0,1,1,0.0,0,,0
"39.3 
2 
Stoinis to Miller, 2 runs 
full on the pads, strongly whipped in front of square and good running 
Duke: ""Fantastic bowling stint by Head.""",39.3,2,2.0,"Stoinis to Miller, 2 runs  .full on the pads, strongly whipped in front of square and good running",Stoinis,Miller,2.0,0,0,1,1,2.0,0,,1
"39.4 
1 
Stoinis to Miller, 1 run 
closes the face, worked away off the stumps into square leg",39.4,1,1.0,"Stoinis to Miller, 1 run  .closes the face, worked away off the stumps into square leg",Stoinis,Miller,1.0,0,0,1,1,1.0,0,,1
"39.5 
2 
Stoinis to Markram, 2 runs 
short outside off, square drives without much timing but is able to get back for the 
second",39.5,2,2.0,"Stoinis to Markram, 2 runs  .short outside off, square drives without much timing but is able to get back for the  .second",Stoinis,Markram,2.0,0,0,1,1,2.0,0,,1
"39.6 
1 
Stoinis to Markram, 1 run 
nicely punched off the back foot down to long-off 
So there's 10 overs remaining. Can South Africa get 80 runs? 
end of over 406 runs  
SA: 242/4CRR: 6.05  
Aiden Markram46 (41b 4x4 1x6) 
David Miller7 (13b) 
Marcus Stoinis 6-0-33-0 
Travis Head 10-0-39-2 
Josh Hazlewood returns. Hasn't been his best day so far. Nitish: ""Will the real Miller 
please stand up?!!""",39.6,1,1.0,"Stoinis to Markram, 1 run  .nicely punched off the back foot down to long-off  .So there's 10 overs remaining. Can South Africa get 80 runs?",Stoinis,Markram,1.0,0,0,1,1,1.0,0,,1
"40.1 
• 
Hazlewood to Markram, no run 
back of a length outside off, Markram can't get any timing into a drive",40.1,0,0.0,"Hazlewood to Markram, no run  .back of a length outside off, Markram can't get any timing into a drive",Hazlewood,Markram,0.0,0,0,1,1,0.0,0,,0
"40.2 
1 
Hazlewood to Markram, 1 run 
full, angling into off stump, a strong drive off the front foot but straight to mid-off",40.2,1,1.0,"Hazlewood to Markram, 1 run  .full, angling into off stump, a strong drive off the front foot but straight to mid-off",Hazlewood,Markram,1.0,0,0,1,1,1.0,0,,1
"40.3 
1 
Hazlewood to Miller, 1 run 
short on leg stump, tucked off the hip backward of square",40.3,1,1.0,"Hazlewood to Miller, 1 run  .short on leg stump, tucked off the hip backward of square",Hazlewood,Miller,1.0,0,0,1,1,1.0,0,,1
"40.4 
• 
Hazlewood to Markram, no run 
a short ball into the surface, Markram is through his pull early and is beaten",40.4,0,0.0,"Hazlewood to Markram, no run  .a short ball into the surface, Markram is through his pull early and is beaten",Hazlewood,Markram,0.0,0,0,1,1,0.0,0,,0
"40.5 
• 
Hazlewood to Markram, no run 
angling into the pads, can't get it away and it rebounds out to backward point. Another 
dot",40.5,0,0.0,"Hazlewood to Markram, no run  .angling into the pads, can't get it away and it rebounds out to backward point. Another  .dot",Hazlewood,Markram,0.0,0,0,1,1,0.0,0,,0
"40.6 
• 
Hazlewood to Markram, no run 
full at middle, pushed back to the bowler. Excellent over. The boundaries have dried up. 
Sowmya: ""Australia, undeniably, look a well oiled white ball unit . Should take something 
extraordinary to stop them from lifting their 6th 50 over WC!"" Big call. A lot to play out 
over the next two months. 
end of over 412 runs  
SA: 244/4CRR: 5.95  
Aiden Markram47 (46b 4x4 1x6) 
David Miller8 (14b) 
Josh Hazlewood 7-0-43-0 
Marcus Stoinis 6-0-33-0 
42 balls since a boundary",40.6,0,0.0,"Hazlewood to Markram, no run  .full at middle, pushed back to the bowler. Excellent over. The boundaries have dried up.",Hazlewood,Markram,0.0,0,0,1,1,0.0,0,,0
"41.1 
• 
Stoinis to Miller, no run 
short of a length, worked into midwicket and again can't find the gap",41.1,0,0.0,"Stoinis to Miller, no run  .short of a length, worked into midwicket and again can't find the gap",Stoinis,Miller,0.0,0,0,1,1,0.0,0,,0
"41.2 
• 
Stoinis to Miller, no run 
touch fuller at middle and off, Miller moves across but can only play to backward point",41.2,0,0.0,"Stoinis to Miller, no run  .touch fuller at middle and off, Miller moves across but can only play to backward point",Stoinis,Miller,0.0,0,0,1,1,0.0,0,,0
"41.3 
W 
Stoinis to Miller, OUT 
and the pressure tells! Miller walks at Stoinis, aims over the leg side and gets a big 
leading edge which is well taken by Marsh moving back from mid-on 
David Miller c Marsh b Stoinis 8 (17b 0x4 0x6 21m) SR: 47.05 
South Africa losing their way, but this surface isn't easy against spin and pace off",41.3,W,0.0,"Stoinis to Miller, OUT  .and the pressure tells! Miller walks at Stoinis, aims over the leg side and gets a big  .leading edge which is well taken by Marsh moving back from mid-on  .David Miller c Marsh b Stoinis 8 (17b 0x4 0x6 21m) SR: 47.05",Stoinis,Miller,0.0,0,0,1,1,0.0,1,c Marsh b Stoinis,0
"41.4 
• 
Stoinis to Jansen, no run 
good length at off stump, driven to the bowler",41.4,0,0.0,"Stoinis to Jansen, no run  .good length at off stump, driven to the bowler",Stoinis,Jansen,0.0,0,0,1,1,0.0,0,,0
"41.5 
• 
Stoinis to Jansen, no run 
shorter outside off, comes from low down on the bat into the covers",41.5,0,0.0,"Stoinis to Jansen, no run  .shorter outside off, comes from low down on the bat into the covers",Stoinis,Jansen,0.0,0,0,1,1,0.0,0,,0
"41.6 
1 
Stoinis to Jansen, 1 run 
short of a length, angled through the gap at cover to the sweeper 
Shaheer: ""With Head bowling off-spin like that, do Australia need Maxwell in ODIs 
considering his hot-and-cold batting?"" A fully-fit Maxwell, yes. But they have options. 
end of over 421 run • 1 wicket 
SA: 245/5CRR: 5.83  
Marco Jansen1 (3b) 
Aiden Markram47 (46b 4x4 1x6) 
Marcus Stoinis 7-0-34-1 
Josh Hazlewood 7-0-43-0 
Sangha returns. Slip in place in the 43rd over",41.6,1,1.0,"Stoinis to Jansen, 1 run  .short of a length, angled through the gap at cover to the sweeper",Stoinis,Jansen,1.0,0,0,1,1,1.0,0,,1
"42.1 
1 
T Sangha to Jansen, 1 run 
driven off the back foot to deep cover",42.1,1,1.0,"T Sangha to Jansen, 1 run  .driven off the back foot to deep cover",T Sangha,Jansen,1.0,0,0,1,1,1.0,0,,1
"42.2 
• 
T Sangha to Markram, no run 
spins big outside off, beats Markram's big drive. Carey takes off the bails but the back 
foot is fine",42.2,0,0.0,"T Sangha to Markram, no run  .spins big outside off, beats Markram's big drive. Carey takes off the bails but the back  .foot is fine",T Sangha,Markram,0.0,0,0,1,1,0.0,0,,0
"42.3 
• 
T Sangha to Markram, no run 
played into the off side, another dot ball",42.3,0,0.0,"T Sangha to Markram, no run  .played into the off side, another dot ball",T Sangha,Markram,0.0,0,0,1,1,0.0,0,,0
"42.4 
4 
T Sangha to Markram, FOUR runs 
wonderful shot! Lofted inside-out over extra cover, a terrific way to bring up a 49-ball 
fifty",42.4,4,4.0,"T Sangha to Markram, FOUR runs  .wonderful shot! Lofted inside-out over extra cover, a terrific way to bring up a 49-ball  .fifty",T Sangha,Markram,4.0,1,0,1,1,4.0,0,,1
"42.5 
1 
T Sangha to Markram, 1 run 
dragged down short outside off, carved off the back foot to the sweeper",42.5,1,1.0,"T Sangha to Markram, 1 run  .dragged down short outside off, carved off the back foot to the sweeper",T Sangha,Markram,1.0,0,0,1,1,1.0,0,,1
"42.6 
4 
T Sangha to Jansen, FOUR runs 
becomes a good over for South Africa as Jansen plays a very classy cover drive, super 
piece of timing and placement. His family in the stands enjoyed that 
end of over 4310 runs  
SA: 255/5CRR: 5.93  
Marco Jansen6 (5b 1x4) 
Aiden Markram52 (50b 5x4 1x6) 
Tanveer Sangha 8-0-64-1 
Marcus Stoinis 7-0-34-1",42.6,4,4.0,"T Sangha to Jansen, FOUR runs  .becomes a good over for South Africa as Jansen plays a very classy cover drive, super  .piece of timing and placement. His family in the stands enjoyed that",T Sangha,Jansen,4.0,1,0,1,1,4.0,0,,1
"43.1 
1 
Stoinis to Markram, 1 run 
very short outside off, sticks in the pitch, Markram does well to hold his shot then play 
almost a tennis stroke to long off",43.1,1,1.0,"Stoinis to Markram, 1 run  .very short outside off, sticks in the pitch, Markram does well to hold his shot then play  .almost a tennis stroke to long off",Stoinis,Markram,1.0,0,0,1,1,1.0,0,,1
"43.2 
2 
Stoinis to Jansen, 2 runs 
that sounded great off the bat, a back-foot punchy cover drive, long-off does well to get 
across",43.2,2,2.0,"Stoinis to Jansen, 2 runs  .that sounded great off the bat, a back-foot punchy cover drive, long-off does well to get  .across",Stoinis,Jansen,2.0,0,0,1,1,2.0,0,,1
"43.3 
4 
Stoinis to Jansen, FOUR runs 
powered down the ground this time, full at off stump and Jansen drills it straight of mid-
on. Has buckets of talent with the bat",43.3,4,4.0,"Stoinis to Jansen, FOUR runs  .powered down the ground this time, full at off stump and Jansen drills it straight of mid- .on. Has buckets of talent with the bat",Stoinis,Jansen,4.0,1,0,1,1,4.0,0,,1
"43.4 
1 
Stoinis to Jansen, 1 run 
heaves across the line of quite a full delivery, bottom edge into the leg side",43.4,1,1.0,"Stoinis to Jansen, 1 run  .heaves across the line of quite a full delivery, bottom edge into the leg side",Stoinis,Jansen,1.0,0,0,1,1,1.0,0,,1
"43.5 
• 
Stoinis to Markram, no run 
a slower ball, short outside off, defeats Markram",43.5,0,0.0,"Stoinis to Markram, no run  .a slower ball, short outside off, defeats Markram",Stoinis,Markram,0.0,0,0,1,1,0.0,0,,0
"43.6 
2 
Stoinis to Markram, 2 runs 
a full toss is heaved through midwicket, probably considers that should have brought 
more than two 
end of over 4410 runs  
SA: 265/5CRR: 6.02  
Aiden Markram55 (53b 5x4 1x6) 
Marco Jansen13 (8b 2x4) 
Marcus Stoinis 8-0-44-1 
Tanveer Sangha 8-0-64-1 
Hazlewood is back",43.6,2,2.0,"Stoinis to Markram, 2 runs  .a full toss is heaved through midwicket, probably considers that should have brought  .more than two",Stoinis,Markram,2.0,0,0,1,1,2.0,0,,1
"44.1 
1 
Hazlewood to Jansen, 1 run 
length ball outside off, pushed to the covers",44.1,1,1.0,"Hazlewood to Jansen, 1 run  .length ball outside off, pushed to the covers",Hazlewood,Jansen,1.0,0,0,1,1,1.0,0,,1
"44.2 
6 
Hazlewood to Markram, SIX runs 
that's huge! Picks up a length delivery with a fearsome bottom-hand straight-bat swipe 
over deep midwicket",44.2,6,6.0,"Hazlewood to Markram, SIX runs  .that's huge! Picks up a length delivery with a fearsome bottom-hand straight-bat swipe  .over deep midwicket",Hazlewood,Markram,6.0,0,1,1,1,6.0,0,,1
"44.3 
2 
Hazlewood to Markram, 2 runs 
a slower short ball, goes for the ball and it's gloved short of Carey who parries it away",44.3,2,2.0,"Hazlewood to Markram, 2 runs  .a slower short ball, goes for the ball and it's gloved short of Carey who parries it away",Hazlewood,Markram,2.0,0,0,1,1,2.0,0,,1
"44.4 
6 
Hazlewood to Markram, SIX runs 
he's on the charge! Short of a length, he swings across the line and sends it skimming 
over deep midwicket",44.4,6,6.0,"Hazlewood to Markram, SIX runs  .he's on the charge! Short of a length, he swings across the line and sends it skimming  .over deep midwicket",Hazlewood,Markram,6.0,0,1,1,1,6.0,0,,1
"44.5 
4 
Hazlewood to Markram, FOUR runs 
full and wide, goes for the drive and it squeezes wide of short third...big over",44.5,4,4.0,"Hazlewood to Markram, FOUR runs  .full and wide, goes for the drive and it squeezes wide of short third...big over",Hazlewood,Markram,4.0,1,0,1,1,4.0,0,,1
"44.6 
4 
Hazlewood to Markram, FOUR runs 
massive over! That's a cracking shot. Drives on the up, piercing shot through cover 
Hazlewood going around the park, Markram going through the gears. That's the most 
expensive over of Hazlewood's ODI career. 
end of over 4523 runs  
SA: 288/5CRR: 6.40  
Aiden Markram77 (58b 7x4 3x6) 
Marco Jansen14 (9b 2x4) 
Josh Hazlewood 8-0-66-0 
Marcus Stoinis 8-0-44-1",44.6,4,4.0,"Hazlewood to Markram, FOUR runs  .massive over! That's a cracking shot. Drives on the up, piercing shot through cover  .Hazlewood going around the park, Markram going through the gears. That's the most  .expensive over of Hazlewood's ODI career.",Hazlewood,Markram,4.0,1,0,1,1,4.0,0,,1
"45.1 
1 
Stoinis to Jansen, 1 run 
a yorker is dug out into the leg side",45.1,1,1.0,"Stoinis to Jansen, 1 run  .a yorker is dug out into the leg side",Stoinis,Jansen,1.0,0,0,1,1,1.0,0,,1
"45.2 
1 
Stoinis to Markram, 1 run 
a slower ball, full outside off, gets a thick outside edge which doesn't carry to short third",45.2,1,1.0,"Stoinis to Markram, 1 run  .a slower ball, full outside off, gets a thick outside edge which doesn't carry to short third",Stoinis,Markram,1.0,0,0,1,1,1.0,0,,1
"45.3 
2 
Stoinis to Jansen, 2 runs 
another slower delivery, short outside off, swatted down to long-on",45.3,2,2.0,"Stoinis to Jansen, 2 runs  .another slower delivery, short outside off, swatted down to long-on",Stoinis,Jansen,2.0,0,0,1,1,2.0,0,,1
"45.4 
1 
Stoinis to Jansen, 1 run 
moves way outside leg stump and it's a wide full toss outside off, slices it from the toe 
end to deep cover",45.4,1,1.0,"Stoinis to Jansen, 1 run  .moves way outside leg stump and it's a wide full toss outside off, slices it from the toe  .end to deep cover",Stoinis,Jansen,1.0,0,0,1,1,1.0,0,,1
"45.5 
• 
Stoinis to Markram, no run 
a slower short one again, this time it defeats Markram",45.5,0,0.0,"Stoinis to Markram, no run  .a slower short one again, this time it defeats Markram",Stoinis,Markram,0.0,0,0,1,1,0.0,0,,0
"45.6 
• 
Stoinis to Markram, no run 
and again, he swings over a slower delivery...very good from Stoinis 
end of over 465 runs  
SA: 293/5CRR: 6.36  
Aiden Markram78 (61b 7x4 3x6) 
Marco Jansen18 (12b 2x4) 
Marcus Stoinis 9-0-49-1 
Josh Hazlewood 8-0-66-0 
Nathan Ellis returns. He has two to bowl",45.6,0,0.0,"Stoinis to Markram, no run  .and again, he swings over a slower delivery...very good from Stoinis",Stoinis,Markram,0.0,0,0,1,1,0.0,0,,0
"46.1 
6 
Ellis to Jansen, SIX runs 
goodbye! That's into the crowd over long-on. A lovely clean swing through the line 
against a full slower ball outside off",46.1,6,6.0,"Ellis to Jansen, SIX runs  .goodbye! That's into the crowd over long-on. A lovely clean swing through the line  .against a full slower ball outside off",Ellis,Jansen,6.0,0,1,1,1,6.0,0,,1
"46.2 
4 
Ellis to Jansen, FOUR runs 
full and straight, clipped off the toes and places it superbly backward of square. That's 
South Africa's 300",46.2,4,4.0,"Ellis to Jansen, FOUR runs  .full and straight, clipped off the toes and places it superbly backward of square. That's  .South Africa's 300",Ellis,Jansen,4.0,1,0,1,1,4.0,0,,1
"46.3 
4 
Ellis to Jansen, FOUR runs 
a slower short ball, takes it on with the hook and sends it flying wide and over short third",46.3,4,4.0,"Ellis to Jansen, FOUR runs  .a slower short ball, takes it on with the hook and sends it flying wide and over short third",Ellis,Jansen,4.0,1,0,1,1,4.0,0,,1
"46.4 
W 
Ellis to Jansen, OUT 
oh my goodness, Sean Abbott! That is unbelieveable. He is a brilliant fielder, but this is 
spectacular. Jansen nailed a lofted, skimming cover drive, Abbott runs around at deep 
cover, sticks out his left hand, dives and manages to hold onto the ball. This has gone 
upstairs to see if Abbott is in control of the ball...third umpire rules he is, and it gets 
more amazing with every replay 
Marco Jansen c Abbott b Ellis 32 (16b 4x4 1x6 28m) SR: 200 
Asif: ""Wow!! what a catch.""",46.4,W,0.0,"Ellis to Jansen, OUT  .oh my goodness, Sean Abbott! That is unbelieveable. He is a brilliant fielder, but this is  .spectacular. Jansen nailed a lofted, skimming cover drive, Abbott runs around at deep  .cover, sticks out his left hand, dives and manages to hold onto the ball. This has gone  .upstairs to see if Abbott is in control of the ball...third umpire rules he is, and it gets  .more amazing with every replay  .Marco Jansen c Abbott b Ellis 32 (16b 4x4 1x6 28m) SR: 200",Ellis,Jansen,0.0,0,0,1,1,0.0,1,c Abbott b Ellis,0
"46.5 
1 
Ellis to Magala, 1 run 
full at off stump, driven to deep cover",46.5,1,1.0,"Ellis to Magala, 1 run  .full at off stump, driven to deep cover",Ellis,Magala,1.0,0,0,1,1,1.0,0,,1
"46.6 
6 
Ellis to Markram, SIX runs 
this one is well over cover! A dramatic over ends with another six. Markram nailed a 
lofted cover drive, glorious timing 
end of over 4721 runs • 1 wicket 
SA: 314/6CRR: 6.68  
Aiden Markram84 (62b 7x4 4x6) 
Sisanda Magala1 (1b) 
Nathan Ellis 9-0-62-1 
Marcus Stoinis 9-0-49-1 
South Africa on track for 350 if Markram can get the strike",46.6,6,6.0,"Ellis to Markram, SIX runs  .this one is well over cover! A dramatic over ends with another six. Markram nailed a  .lofted cover drive, glorious timing",Ellis,Markram,6.0,0,1,1,1,6.0,0,,1
"47.1 
1w 
Stoinis to Magala, 1 wide 
a slower ball down the leg side",47.1,1w,1.0,"Stoinis to Magala, 1 wide  .a slower ball down the leg side",Stoinis,Magala,0.0,0,0,0,0,1.0,0,,1
"47.1 
1 
Stoinis to Magala, 1 run 
length at off stump, angled down to third",47.1,1,1.0,"Stoinis to Magala, 1 run  .length at off stump, angled down to third",Stoinis,Magala,1.0,0,0,1,1,1.0,0,,1
"47.2 
2 
Stoinis to Markram, 2 runs 
a crunching drive through the line, long-off cuts it off, Magala was struggling for the 
second",47.2,2,2.0,"Stoinis to Markram, 2 runs  .a crunching drive through the line, long-off cuts it off, Magala was struggling for the  .second",Stoinis,Markram,2.0,0,0,1,1,2.0,0,,1
"47.3 
• 
Stoinis to Markram, no run 
full at leg stump, goes between his legs as he misses his swing across the line 
Barry: ""That catch by Abbott is up there with Ben Stokes' miracle in the 2019 WC. He 
caught it with his fingertips while flying through the air, it's just ridiculous!""",47.3,0,0.0,"Stoinis to Markram, no run  .full at leg stump, goes between his legs as he misses his swing across the line",Stoinis,Markram,0.0,0,0,1,1,0.0,0,,0
"47.4 
4 
Stoinis to Markram, FOUR runs 
a slower ball, short outside off, hammered over cover off the back foot. He's into the 
90s",47.4,4,4.0,"Stoinis to Markram, FOUR runs  .a slower ball, short outside off, hammered over cover off the back foot. He's into the  .90s",Stoinis,Markram,4.0,1,0,1,1,4.0,0,,1
"47.5 
• 
Stoinis to Markram, no run 
keeps it short and pace off, takes the cue end as Markram swings to let. Will need chalk 
after that",47.5,0,0.0,"Stoinis to Markram, no run  .keeps it short and pace off, takes the cue end as Markram swings to let. Will need chalk  .after that",Stoinis,Markram,0.0,0,0,1,1,0.0,0,,0
"47.6 
1 
Stoinis to Markram, 1 run 
short and wide outside off, no pace to work with, swatted down to long on 
Stoinis gets through 10 overs. Been a handy effort 
end of over 489 runs  
SA: 323/6CRR: 6.72  
Aiden Markram91 (67b 8x4 4x6) 
Sisanda Magala2 (2b) 
Marcus Stoinis 10-0-58-1 
Nathan Ellis 9-0-62-1",47.6,1,1.0,"Stoinis to Markram, 1 run  .short and wide outside off, no pace to work with, swatted down to long on  .Stoinis gets through 10 overs. Been a handy effort",Stoinis,Markram,1.0,0,0,1,1,1.0,0,,1
"48.1 
1 
Ellis to Markram, 1 run 
wide outside off, slower ball, takes the toe end to cover",48.1,1,1.0,"Ellis to Markram, 1 run  .wide outside off, slower ball, takes the toe end to cover",Ellis,Markram,1.0,0,0,1,1,1.0,0,,1
"48.2 
1 
Ellis to Magala, 1 run 
full and wide, loses his shape as he swings but it skews to deep point to get Markram 
back on strike",48.2,1,1.0,"Ellis to Magala, 1 run  .full and wide, loses his shape as he swings but it skews to deep point to get Markram  .back on strike",Ellis,Magala,1.0,0,0,1,1,1.0,0,,1
"48.3 
2 
Ellis to Markram, 2 runs 
full at middle and leg, drilled down the ground and they are able to make the second 
although Magala was struggling again. Ellis couldn't quite the ball back quickly enough",48.3,2,2.0,"Ellis to Markram, 2 runs  .full at middle and leg, drilled down the ground and they are able to make the second  .although Magala was struggling again. Ellis couldn't quite the ball back quickly enough",Ellis,Markram,2.0,0,0,1,1,2.0,0,,1
"48.4 
1 
Ellis to Markram, 1 run 
a short ball, pulled one bounce to long on",48.4,1,1.0,"Ellis to Markram, 1 run  .a short ball, pulled one bounce to long on",Ellis,Markram,1.0,0,0,1,1,1.0,0,,1
"48.5 
1 
Ellis to Magala, 1 run 
some power in that! A crunching drive out to the cover sweeper",48.5,1,1.0,"Ellis to Magala, 1 run  .some power in that! A crunching drive out to the cover sweeper",Ellis,Magala,1.0,0,0,1,1,1.0,0,,1
"48.6 
1 
Ellis to Markram, 1 run 
dropped at long on! Lofts a full delivery, went high, very high, and came down to David 
who couldn't hold on. And Markram gets the strike 
end of over 497 runs  
SA: 330/6CRR: 6.73  
Aiden Markram96 (71b 8x4 4x6) 
Sisanda Magala4 (4b) 
Nathan Ellis 10-0-69-1 
Marcus Stoinis 10-0-58-1 
Hazlewood for the last over",48.6,1,1.0,"Ellis to Markram, 1 run  .dropped at long on! Lofts a full delivery, went high, very high, and came down to David  .who couldn't hold on. And Markram gets the strike",Ellis,Markram,1.0,0,0,1,1,1.0,0,,1
"49.1 
1 
Hazlewood to Markram, 1 run 
short into the pitch, pulled to deep square and he loses the strike",49.1,1,1.0,"Hazlewood to Markram, 1 run  .short into the pitch, pulled to deep square and he loses the strike",Hazlewood,Markram,1.0,0,0,1,1,1.0,0,,1
"49.2 
• 
Hazlewood to Magala, no run 
full and wide, swing and miss, through to the keeper and they don't attempt the bye",49.2,0,0.0,"Hazlewood to Magala, no run  .full and wide, swing and miss, through to the keeper and they don't attempt the bye",Hazlewood,Magala,0.0,0,0,1,1,0.0,0,,0
"49.3 
1 
Hazlewood to Magala, 1 run 
gets off strike this time, drives straight to cover. Better throw might have had Magala",49.3,1,1.0,"Hazlewood to Magala, 1 run  .gets off strike this time, drives straight to cover. Better throw might have had Magala",Hazlewood,Magala,1.0,0,0,1,1,1.0,0,,1
"49.4 
1 
Hazlewood to Markram, 1 run 
a yorker outside off, takes a thick inside edge to the leg side",49.4,1,1.0,"Hazlewood to Markram, 1 run  .a yorker outside off, takes a thick inside edge to the leg side",Hazlewood,Markram,1.0,0,0,1,1,1.0,0,,1
"49.5 
1 
Hazlewood to Magala, 1 run 
a terrific yorker, but it's jabbed away from off stump so Markram has one ball for a 
hundred 
Can Markram do it? It's been a super innings",49.5,1,1.0,"Hazlewood to Magala, 1 run  .a terrific yorker, but it's jabbed away from off stump so Markram has one ball for a  .hundred  .Can Markram do it? It's been a super innings",Hazlewood,Magala,1.0,0,0,1,1,1.0,0,,1
