raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"30.6 
• 
Mujeeb to Mehidy Hasan Miraz, no run 
Full on middle at 96kph, blocked to cover 
end of over 315 runs  
BAN: 127/6CRR: 4.09 • RRR: 10.78 • Need 205 runs from 19 overs 
Mehidy Hasan Miraz18 (35b 2x4) 
Mushfiqur Rahim35 (46b 2x4) 
Mujeeb Ur Rahman 8-0-30-1 
Azmatullah Omarzai 4-0-19-0",30.6,0,0.0,"Mujeeb to Mehidy Hasan Miraz, no run  .Full on middle at 96kph, blocked to cover",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"31.1 
• 
Azmatullah to Mushfiqur, no run 
Back of length outside off at 136kph. Back-foot square punch takes it to point",31.1,0,0.0,"Azmatullah to Mushfiqur, no run  .Back of length outside off at 136kph. Back-foot square punch takes it to point",Azmatullah,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"31.2 
4 
Azmatullah to Mushfiqur, FOUR runs 
Makes room and gets out of the crease. Mushfiqur is able swat it from chest height in 
the huge gap at midwicket. No one in the deep",31.2,4,4.0,"Azmatullah to Mushfiqur, FOUR runs  .Makes room and gets out of the crease. Mushfiqur is able swat it from chest height in  .the huge gap at midwicket. No one in the deep",Azmatullah,Mushfiqur,4.0,1,0,1,1,4.0,0,,1
"31.3 
1 
Azmatullah to Mushfiqur, 1 run 
Full on leg, glanced to deep fine leg",31.3,1,1.0,"Azmatullah to Mushfiqur, 1 run  .Full on leg, glanced to deep fine leg",Azmatullah,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"31.4 
1 
Azmatullah to Mehidy Hasan Miraz, 1 run 
Full on middle and leg, flicked to deep square leg. Pace: 118kph",31.4,1,1.0,"Azmatullah to Mehidy Hasan Miraz, 1 run  .Full on middle and leg, flicked to deep square leg. Pace: 118kph",Azmatullah,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"31.5 
4 
Azmatullah to Mushfiqur, FOUR runs 
Full toss is clipped with ease in front of square leg. Mushfiqur was inside the crease, 
got it around shin height. The ball was just down leg and was worked away in the air. 
Went into the outfield and had no stoppers",31.5,4,4.0,"Azmatullah to Mushfiqur, FOUR runs  .Full toss is clipped with ease in front of square leg. Mushfiqur was inside the crease,  .got it around shin height. The ball was just down leg and was worked away in the air.  .Went into the outfield and had no stoppers",Azmatullah,Mushfiqur,4.0,1,0,1,1,4.0,0,,1
"31.6 
1 
Azmatullah to Mushfiqur, 1 run 
Length outside off, guided to deep third 
end of over 3211 runs  
BAN: 138/6CRR: 4.31 • RRR: 10.77 • Need 194 runs from 18 overs 
Mushfiqur Rahim45 (51b 4x4) 
Mehidy Hasan Miraz19 (36b 2x4) 
Azmatullah Omarzai 5-0-30-0 
Mujeeb Ur Rahman 8-0-30-1 
Asking rate is 10.7, a few more overs like the last one will help Bangladesh. But they 
have Rashid to contend with. Wide-ish slip in",31.6,1,1.0,"Azmatullah to Mushfiqur, 1 run  .Length outside off, guided to deep third",Azmatullah,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"32.1 
1 
Rashid Khan to Mushfiqur, 1 run 
Full on leg, clipped to midwicket",32.1,1,1.0,"Rashid Khan to Mushfiqur, 1 run  .Full on leg, clipped to midwicket",Rashid Khan,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"32.2 
• 
Rashid Khan to Mehidy Hasan Miraz, no run 
Length at the stumps at 100kph, punched back to the bowler",32.2,0,0.0,"Rashid Khan to Mehidy Hasan Miraz, no run  .Length at the stumps at 100kph, punched back to the bowler",Rashid Khan,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"32.3 
• 
Rashid Khan to Mehidy Hasan Miraz, no run 
Close to a yorker length at the stumps, Mehidy drives it back to the bowler while on the 
move. Rashid lunged with his head down for a second. Okay to go on though",32.3,0,0.0,"Rashid Khan to Mehidy Hasan Miraz, no run  .Close to a yorker length at the stumps, Mehidy drives it back to the bowler while on the  .move. Rashid lunged with his head down for a second. Okay to go on though",Rashid Khan,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"32.4 
1 
Rashid Khan to Mehidy Hasan Miraz, 1 run 
Full on the pads, clipped to deep-backward square 
Only long-on and deep square are out on the leg side. No deep-mid",32.4,1,1.0,"Rashid Khan to Mehidy Hasan Miraz, 1 run  .Full on the pads, clipped to deep-backward square  .Only long-on and deep square are out on the leg side. No deep-mid",Rashid Khan,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"32.5 
• 
Rashid Khan to Mushfiqur, no run 
Length just outside off at 95kph, guided towards backward point",32.5,0,0.0,"Rashid Khan to Mushfiqur, no run  .Length just outside off at 95kph, guided towards backward point",Rashid Khan,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"32.6 
1 
Rashid Khan to Mushfiqur, 1 run 
Length outside off, cut to deep point 
Drinks 
Shaikat: ""Anyone beside me expecting Miracle from these 2 M's?"" 
end of over 333 runs  
BAN: 141/6CRR: 4.27 • RRR: 11.23 • Need 191 runs from 17 overs 
Mushfiqur Rahim47 (54b 4x4) 
Mehidy Hasan Miraz20 (39b 2x4) 
Rashid Khan 6-0-21-2 
Azmatullah Omarzai 5-0-30-0 
Saleem returns. Over the wicket",32.6,1,1.0,"Rashid Khan to Mushfiqur, 1 run  .Length outside off, cut to deep point  .Drinks",Rashid Khan,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"33.1 
• 
Saleem to Mushfiqur, no run 
Shortish ball through the fifth-stump channel at 132kph. Mushfiqur collapses as he tries 
to cut it, gets beaten",33.1,0,0.0,"Saleem to Mushfiqur, no run  .Shortish ball through the fifth-stump channel at 132kph. Mushfiqur collapses as he tries  .to cut it, gets beaten",Saleem,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"33.2 
• 
Saleem to Mushfiqur, no run 
Length just outside off, defended to point 
Taimur: ""Shaikat: yes!! Me Too!!""",33.2,0,0.0,"Saleem to Mushfiqur, no run  .Length just outside off, defended to point",Saleem,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"33.3 
1 
Saleem to Mushfiqur, 1 run 
Shortish ball on leg, keeps a bit short. Nudged with ease to deep square leg 
Mid-on and mid-off in, so doubt there'll be much full",33.3,1,1.0,"Saleem to Mushfiqur, 1 run  .Shortish ball on leg, keeps a bit short. Nudged with ease to deep square leg  .Mid-on and mid-off in, so doubt there'll be much full",Saleem,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"33.4 
1 
Saleem to Mehidy Hasan Miraz, 1 run 
Back of length just outside off, guided to deep third",33.4,1,1.0,"Saleem to Mehidy Hasan Miraz, 1 run  .Back of length just outside off, guided to deep third",Saleem,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"33.5 
1w 
Saleem to Mushfiqur, 1 wide 
Length ball down leg goes past Mushfiqur as he lets it go",33.5,1w,1.0,"Saleem to Mushfiqur, 1 wide  .Length ball down leg goes past Mushfiqur as he lets it go",Saleem,Mushfiqur,0.0,0,0,0,0,1.0,0,,1
"33.5 
• 
Saleem to Mushfiqur, no run 
Wide on a back of length. The 132kph ball keeps a bit low, Mushfiqur collapses again 
after trying to cut it. Goes off the underedge into the grass and then to the keeper",33.5,0,0.0,"Saleem to Mushfiqur, no run  .Wide on a back of length. The 132kph ball keeps a bit low, Mushfiqur collapses again  .after trying to cut it. Goes off the underedge into the grass and then to the keeper",Saleem,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"33.6 
• 
Saleem to Mushfiqur, no run 
Fullish ball on middle and off at 135kph, blocked to cover 
end of over 343 runs  
BAN: 144/6CRR: 4.23 • RRR: 11.75 • Need 188 runs from 96b 
Mushfiqur Rahim48 (59b 4x4) 
Mehidy Hasan Miraz21 (40b 2x4) 
Mohammad Saleem 4-0-24-0 
Rashid Khan 6-0-21-2 
Khalid: ""I think Farooqi should be given a couple of overs now"" Rashid on this end for 
now. Slip is a bit back",33.6,0,0.0,"Saleem to Mushfiqur, no run  .Fullish ball on middle and off at 135kph, blocked to cover",Saleem,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"34.1 
1 
Rashid Khan to Mehidy Hasan Miraz, 1 run 
Length around off, steered to deep point.",34.1,1,1.0,"Rashid Khan to Mehidy Hasan Miraz, 1 run  .Length around off, steered to deep point.",Rashid Khan,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"34.2 
• 
Rashid Khan to Mushfiqur, no run 
Full outside off, driven to cover",34.2,0,0.0,"Rashid Khan to Mushfiqur, no run  .Full outside off, driven to cover",Rashid Khan,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"34.3 
1 
Rashid Khan to Mushfiqur, 1 run 
Full on middle and off, Mushfiqur goes low for the uppish sweep. Lands safely just past 
the ring and goes to deep square leg",34.3,1,1.0,"Rashid Khan to Mushfiqur, 1 run  .Full on middle and off, Mushfiqur goes low for the uppish sweep. Lands safely just past  .the ring and goes to deep square leg",Rashid Khan,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"34.4 
• 
Rashid Khan to Mehidy Hasan Miraz, no run 
Length outside off, the 97kph ball spins away sharply and gets extra bounce. Mehidy 
goes across to try and block it towards cover. Beaten",34.4,0,0.0,"Rashid Khan to Mehidy Hasan Miraz, no run  .Length outside off, the 97kph ball spins away sharply and gets extra bounce. Mehidy  .goes across to try and block it towards cover. Beaten",Rashid Khan,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"34.5 
1 
Rashid Khan to Mehidy Hasan Miraz, 1 run 
Full on leg, clipped to deep-backward square",34.5,1,1.0,"Rashid Khan to Mehidy Hasan Miraz, 1 run  .Full on leg, clipped to deep-backward square",Rashid Khan,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"34.6 
1 
Rashid Khan to Mushfiqur, 1 run 
Mushfiqur reaches fifty by driving an overpitched ball outside off to deep cover. He 
raises his bat and his team-mates applaud. He looks focused while chatting to Mehidy 
later 
Khaza: ""@Shaikat, I am not expecting but hoping."" 
end of over 354 runs  
BAN: 148/6CRR: 4.22 • RRR: 12.26 • Need 184 runs from 90b 
Mushfiqur Rahim50 (62b 4x4) 
Mehidy Hasan Miraz23 (43b 2x4) 
Rashid Khan 7-0-25-2 
Mohammad Saleem 4-0-24-0 
Hosts need 184 off the last 15 overs. Asking rate over 12",34.6,1,1.0,"Rashid Khan to Mushfiqur, 1 run  .Mushfiqur reaches fifty by driving an overpitched ball outside off to deep cover. He  .raises his bat and his team-mates applaud. He looks focused while chatting to Mehidy  .later",Rashid Khan,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"35.1 
1 
Saleem to Mushfiqur, 1 run 
Shortish ball just under the armpit at 136kph, flicked off the back foot to deep square 
leg",35.1,1,1.0,"Saleem to Mushfiqur, 1 run  .Shortish ball just under the armpit at 136kph, flicked off the back foot to deep square  .leg",Saleem,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"35.2 
• 
Saleem to Mehidy Hasan Miraz, no run 
Length on top of middle and off, blocked back to the bowler",35.2,0,0.0,"Saleem to Mehidy Hasan Miraz, no run  .Length on top of middle and off, blocked back to the bowler",Saleem,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"35.3 
2w 
Saleem to Mehidy Hasan Miraz, 2 wide 
Wayward down leg, Gurbaz does well to half-stop it. He has to run to the outfield as the 
batters run one more. Back of length, sprayed down leg. Went past Mehidy's attempted 
flick",35.3,2w,2.0,"Saleem to Mehidy Hasan Miraz, 2 wide  .Wayward down leg, Gurbaz does well to half-stop it. He has to run to the outfield as the  .batters run one more. Back of length, sprayed down leg. Went past Mehidy's attempted  .flick",Saleem,Mehidy Hasan Miraz,0.0,0,0,0,0,2.0,0,,1
"35.3 
1 
Saleem to Mushfiqur, 1 run 
Mushfiqur ramps the shortish ball outside off, gets it to deep third on the bounce",35.3,1,1.0,"Saleem to Mushfiqur, 1 run  .Mushfiqur ramps the shortish ball outside off, gets it to deep third on the bounce",Saleem,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"35.4 
• 
Saleem to Mehidy Hasan Miraz, no run 
Fullish ball outside off at 134kph is driven off the middle but finds cover",35.4,0,0.0,"Saleem to Mehidy Hasan Miraz, no run  .Fullish ball outside off at 134kph is driven off the middle but finds cover",Saleem,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"35.5 
2 
Saleem to Mehidy Hasan Miraz, 2 runs 
Overpitched on middle, clipped along the ground to the left of deep midwicket",35.5,2,2.0,"Saleem to Mehidy Hasan Miraz, 2 runs  .Overpitched on middle, clipped along the ground to the left of deep midwicket",Saleem,Mehidy Hasan Miraz,2.0,0,0,1,1,2.0,0,,1
"35.6 
• 
Saleem to Mehidy Hasan Miraz, no run 
Saleem and Gurbaz are convinced that Mehidy is strangled down leg. Umpire doesn't 
think so and Afghanistan are out of reviews. Short ball angled in to, Mehidy went 
across and tried to pull it fine. There was no distinct sound as ball passed bat. A couple 
of balls later, Hawk-Eye confirms there was no contact 
end of over 366 runs  
BAN: 154/6CRR: 4.27 • RRR: 12.71 • Need 178 runs from 84b 
Mehidy Hasan Miraz25 (47b 2x4) 
Mushfiqur Rahim52 (64b 4x4) 
Mohammad Saleem 5-0-30-0 
Rashid Khan 7-0-25-2 
Mujeeb replaces Rashid",35.6,0,0.0,"Saleem to Mehidy Hasan Miraz, no run  .Saleem and Gurbaz are convinced that Mehidy is strangled down leg. Umpire doesn't  .think so and Afghanistan are out of reviews. Short ball angled in to, Mehidy went  .across and tried to pull it fine. There was no distinct sound as ball passed bat. A couple  .of balls later, Hawk-Eye confirms there was no contact",Saleem,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"36.1 
4 
Mujeeb to Mushfiqur, FOUR runs 
Mushfiqur greets him with the sweep. Goes across and collects the full ball from 
outside off. No one in the ring behind square, the gap at long leg was big too. Mushfiqur 
pierced both",36.1,4,4.0,"Mujeeb to Mushfiqur, FOUR runs  .Mushfiqur greets him with the sweep. Goes across and collects the full ball from  .outside off. No one in the ring behind square, the gap at long leg was big too. Mushfiqur  .pierced both",Mujeeb,Mushfiqur,4.0,1,0,1,1,4.0,0,,1
"36.2 
1 
Mujeeb to Mushfiqur, 1 run 
Length on fifth stump at 84kph, defended to cover",36.2,1,1.0,"Mujeeb to Mushfiqur, 1 run  .Length on fifth stump at 84kph, defended to cover",Mujeeb,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"36.3 
W 
Mujeeb to Mehidy Hasan Miraz, OUT 
Mehidy tries to break loose but holes out to wide long-on! He got a full ball outside off, 
got close to the line and went to pummel a sweep. Rahmat ran to the right from long-on 
and took a running catch to end the 87-run stand. 
Mehidy Hasan Miraz c Rahmat Shah b Mujeeb Ur Rahman 25 (48b 2x4 0x6 70m) SR: 
52.08",36.3,W,0.0,"Mujeeb to Mehidy Hasan Miraz, OUT  .Mehidy tries to break loose but holes out to wide long-on! He got a full ball outside off,  .got close to the line and went to pummel a sweep. Rahmat ran to the right from long-on  .and took a running catch to end the 87-run stand.  .Mehidy Hasan Miraz c Rahmat Shah b Mujeeb Ur Rahman 25 (48b 2x4 0x6 70m) SR:",Mujeeb,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,1,c Rahmat Shah b Mujeeb Ur Rahman,0
"36.4 
• 
Mujeeb to Hasan Mahmud, no run 
Length over middle and leg, blocked in front",36.4,0,0.0,"Mujeeb to Hasan Mahmud, no run  .Length over middle and leg, blocked in front",Mujeeb,Hasan Mahmud,0.0,0,0,1,1,0.0,0,,0
"36.5 
• 
Mujeeb to Hasan Mahmud, no run 
Full and flat outside off, beaten on the cover drive",36.5,0,0.0,"Mujeeb to Hasan Mahmud, no run  .Full and flat outside off, beaten on the cover drive",Mujeeb,Hasan Mahmud,0.0,0,0,1,1,0.0,0,,0
"36.6 
• 
Mujeeb to Hasan Mahmud, no run 
Length on leg, beats the flick. Hits pad but would be going down leg 
SACHU: ""Oh come on. I stopped watching when the 6th wicket fell. Because I have to 
drive back home. I opened it at home and the 7th wicket fell."" Lol 
end of over 375 runs • 1 wicket 
BAN: 159/7CRR: 4.29 • RRR: 13.30 • Need 173 runs from 78b 
Hasan Mahmud0 (3b) 
Mushfiqur Rahim57 (66b 5x4) 
Mujeeb Ur Rahman 9-0-35-2 
Mohammad Saleem 5-0-30-0 
Rashid back in? No, still Saleem.",36.6,0,0.0,"Mujeeb to Hasan Mahmud, no run  .Length on leg, beats the flick. Hits pad but would be going down leg",Mujeeb,Hasan Mahmud,0.0,0,0,1,1,0.0,0,,0
"37.1 
1lb 
Saleem to Mushfiqur, 1 leg bye 
Fullish ball on the pads bounces more than Mushfiqur expected, hits the top of the pad 
and rolls towards square leg",37.1,1lb,1.0,"Saleem to Mushfiqur, 1 leg bye  .Fullish ball on the pads bounces more than Mushfiqur expected, hits the top of the pad  .and rolls towards square leg",Saleem,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"37.2 
• 
Saleem to Hasan Mahmud, no run 
Hasan tries shaping up to ramp the short ball over the keeper but doesn't make enough 
room or get the bat up. Ball flies past him and he lets it go",37.2,0,0.0,"Saleem to Hasan Mahmud, no run  .Hasan tries shaping up to ramp the short ball over the keeper but doesn't make enough  .room or get the bat up. Ball flies past him and he lets it go",Saleem,Hasan Mahmud,0.0,0,0,1,1,0.0,0,,0
"37.3 
• 
Saleem to Hasan Mahmud, no run 
Full outside off, driven to mid-off",37.3,0,0.0,"Saleem to Hasan Mahmud, no run  .Full outside off, driven to mid-off",Saleem,Hasan Mahmud,0.0,0,0,1,1,0.0,0,,0
"37.4 
• 
Saleem to Hasan Mahmud, no run 
Another expensive dot. Another bouncer just over leg stump, Hasan tries to pull it fine 
but misses.",37.4,0,0.0,"Saleem to Hasan Mahmud, no run  .Another expensive dot. Another bouncer just over leg stump, Hasan tries to pull it fine  .but misses.",Saleem,Hasan Mahmud,0.0,0,0,1,1,0.0,0,,0
"37.5 
• 
Saleem to Hasan Mahmud, no run 
Full toss slips out a bit high. Around top-of-pad height, Hasan is a bit late on it and 
blocks it with a straight bat to the bowler's right",37.5,0,0.0,"Saleem to Hasan Mahmud, no run  .Full toss slips out a bit high. Around top-of-pad height, Hasan is a bit late on it and  .blocks it with a straight bat to the bowler's right",Saleem,Hasan Mahmud,0.0,0,0,1,1,0.0,0,,0
"37.6 
4 
Saleem to Hasan Mahmud, FOUR runs 
Forget the struggles, Hasan slaps this one like a boss. It was wide on a back of length, 
he made more room and belted it in front of point 
end of over 385 runs  
BAN: 164/7CRR: 4.31 • RRR: 14.00 • Need 168 runs from 72b 
Hasan Mahmud4 (8b 1x4) 
Mushfiqur Rahim57 (67b 5x4) 
Mohammad Saleem 6-0-34-0 
Mujeeb Ur Rahman 9-0-35-2",37.6,4,4.0,"Saleem to Hasan Mahmud, FOUR runs  .Forget the struggles, Hasan slaps this one like a boss. It was wide on a back of length,  .he made more room and belted it in front of point",Saleem,Hasan Mahmud,4.0,1,0,1,1,4.0,0,,1
"38.1 
1 
Mujeeb to Mushfiqur, 1 run 
Length on the pads, clipped to midwicket",38.1,1,1.0,"Mujeeb to Mushfiqur, 1 run  .Length on the pads, clipped to midwicket",Mujeeb,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"38.2 
• 
Mujeeb to Hasan Mahmud, no run 
Full on middle and off, clipped to midwicket. Asking rate up to 14.31",38.2,0,0.0,"Mujeeb to Hasan Mahmud, no run  .Full on middle and off, clipped to midwicket. Asking rate up to 14.31",Mujeeb,Hasan Mahmud,0.0,0,0,1,1,0.0,0,,0
"38.3 
1w 
Mujeeb to Hasan Mahmud, 1 wide 
Full ball down leg, Hasan is beaten on the flick but it strays down leg",38.3,1w,1.0,"Mujeeb to Hasan Mahmud, 1 wide  .Full ball down leg, Hasan is beaten on the flick but it strays down leg",Mujeeb,Hasan Mahmud,0.0,0,0,0,0,1.0,0,,1
"38.3 
• 
Mujeeb to Hasan Mahmud, no run 
Full ball at the stumps. Hasan makes room and tries to pump it straight. Inside edges 
onto pad",38.3,0,0.0,"Mujeeb to Hasan Mahmud, no run  .Full ball at the stumps. Hasan makes room and tries to pump it straight. Inside edges  .onto pad",Mujeeb,Hasan Mahmud,0.0,0,0,1,1,0.0,0,,0
"38.4 
• 
Mujeeb to Hasan Mahmud, no run 
Length outside off, cut to short third. No-look throw by the keeper onto the striker's end 
but the bat was grounded",38.4,0,0.0,"Mujeeb to Hasan Mahmud, no run  .Length outside off, cut to short third. No-look throw by the keeper onto the striker's end  .but the bat was grounded",Mujeeb,Hasan Mahmud,0.0,0,0,1,1,0.0,0,,0
"38.5 
2w 
Mujeeb to Hasan Mahmud, 2 wide 
Another one down leg past the flick, Gurbaz gloves it without stopping it. Stopped by 
short fine leg to the right",38.5,2w,2.0,"Mujeeb to Hasan Mahmud, 2 wide  .Another one down leg past the flick, Gurbaz gloves it without stopping it. Stopped by  .short fine leg to the right",Mujeeb,Hasan Mahmud,0.0,0,0,0,0,2.0,0,,1
"38.5 
1 
Mujeeb to Mushfiqur, 1 run 
Full on leg, clipped to deep-backward square",38.5,1,1.0,"Mujeeb to Mushfiqur, 1 run  .Full on leg, clipped to deep-backward square",Mujeeb,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"38.6 
W 
Mujeeb to Hasan Mahmud, OUT 
LBW given right away This one looked dead. Bangladesh have two reviews and Hasan 
does go for it after a chat. Length ball came in, beat the inside edge and pinned Hasan 
on the pad. Hawk-Eye predicts it would clip leg stump. So the on-field decision remains 
Hasan Mahmud lbw b Mujeeb Ur Rahman 4 (12b 1x4 0x6 11m) SR: 33.33 
Kraven the Hunt: ""Waiting for a miracle ... LOL "" Better to have had it and lost than never 
had it? 
end of over 395 runs • 1 wicket 
BAN: 169/8CRR: 4.33 • RRR: 14.81 • Need 163 runs from 66b 
Mushfiqur Rahim59 (69b 5x4) 
Mujeeb Ur Rahman 10-0-40-3 
Mohammad Saleem 6-0-34-0 
Farooqi, the new-ball striker, returns. Around",38.6,W,0.0,"Mujeeb to Hasan Mahmud, OUT  .LBW given right away This one looked dead. Bangladesh have two reviews and Hasan  .does go for it after a chat. Length ball came in, beat the inside edge and pinned Hasan  .on the pad. Hawk-Eye predicts it would clip leg stump. So the on-field decision remains  .Hasan Mahmud lbw b Mujeeb Ur Rahman 4 (12b 1x4 0x6 11m) SR: 33.33",Mujeeb,Hasan Mahmud,0.0,0,0,1,1,0.0,1,lbw b Mujeeb Ur Rahman,0
"39.1 
1 
Fazalhaq Farooqi to Mushfiqur, 1 run 
Mushfiqur trusting the Fizz. Takes the single after cutting the wide length ball to point",39.1,1,1.0,"Fazalhaq Farooqi to Mushfiqur, 1 run  .Mushfiqur trusting the Fizz. Takes the single after cutting the wide length ball to point",Fazalhaq Farooqi,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"39.2 
• 
Fazalhaq Farooqi to Mustafizur, no run 
Short ball is bunt/swatted to midwicket on the bounce. A bit of flamingo on that too, 
didn't look at it but turned and hit it into the ground",39.2,0,0.0,"Fazalhaq Farooqi to Mustafizur, no run  .Short ball is bunt/swatted to midwicket on the bounce. A bit of flamingo on that too,  .didn't look at it but turned and hit it into the ground",Fazalhaq Farooqi,Mustafizur,0.0,0,0,1,1,0.0,0,,0
"39.3 
1w 
Fazalhaq Farooqi to Mustafizur, 1 wide 
The fizz goes for the full-fledged pull this time but the bouncer just outside off is too 
high. Called wide",39.3,1w,1.0,"Fazalhaq Farooqi to Mustafizur, 1 wide  .The fizz goes for the full-fledged pull this time but the bouncer just outside off is too  .high. Called wide",Fazalhaq Farooqi,Mustafizur,0.0,0,0,0,0,1.0,0,,1
"39.3 
• 
Fazalhaq Farooqi to Mustafizur, no run 
Farooqi and Co appeal for caught behind. Not given, no reviews left for Afghanistan. 
Bouncer came in and beat Mustafizur's on-the-move pull, hit him on the edge of his left 
hip and went to the keeper",39.3,0,0.0,"Fazalhaq Farooqi to Mustafizur, no run  .Farooqi and Co appeal for caught behind. Not given, no reviews left for Afghanistan.  .Bouncer came in and beat Mustafizur's on-the-move pull, hit him on the edge of his left  .hip and went to the keeper",Fazalhaq Farooqi,Mustafizur,0.0,0,0,1,1,0.0,0,,0
"39.4 
1 
Fazalhaq Farooqi to Mustafizur, 1 run 
Length ball is worked to deep-backward square 
Mohi_BD: ""Can Mushi Play a Stokesy to cause a miracle? :P"" Lol might as well go 
through these",39.4,1,1.0,"Fazalhaq Farooqi to Mustafizur, 1 run  .Length ball is worked to deep-backward square",Fazalhaq Farooqi,Mustafizur,1.0,0,0,1,1,1.0,0,,1
"39.5 
4 
Fazalhaq Farooqi to Mushfiqur, FOUR runs 
Reaches out for the wide ball, slaps it off a length and gets it in the gap at deep-
backward point.",39.5,4,4.0,"Fazalhaq Farooqi to Mushfiqur, FOUR runs  .Reaches out for the wide ball, slaps it off a length and gets it in the gap at deep- .backward point.",Fazalhaq Farooqi,Mushfiqur,4.0,1,0,1,1,4.0,0,,1
"39.6 
1 
Fazalhaq Farooqi to Mushfiqur, 1 run 
Length just outside off, steered to deep-backward point 
end of over 408 runs  
BAN: 177/8CRR: 4.42 • RRR: 15.50 • Need 155 runs from 60b 
Mushfiqur Rahim65 (72b 6x4) 
Mustafizur Rahman1 (3b) 
Fazalhaq Farooqi 6-1-14-2 
Mujeeb Ur Rahman 10-0-40-3 
Final ten to go, 155 to get",39.6,1,1.0,"Fazalhaq Farooqi to Mushfiqur, 1 run  .Length just outside off, steered to deep-backward point",Fazalhaq Farooqi,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"40.1 
• 
Rashid Khan to Mushfiqur, no run 
Length outside off, switches his stance and reverses. Gets it off the sticker to short fine",40.1,0,0.0,"Rashid Khan to Mushfiqur, no run  .Length outside off, switches his stance and reverses. Gets it off the sticker to short fine",Rashid Khan,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"40.2 
• 
Rashid Khan to Mushfiqur, no run 
LBW appeal is upheld quickly. Mushfiqur is unsure but has to review. Legbreak on a 
length, landed around leg stump and spun away. Mushfiqur tried to block it towards 
midwicket. The bat face was closing. Bat close to ball, Ultra-Edge detects a spike and 
Mushfiqur survives",40.2,0,0.0,"Rashid Khan to Mushfiqur, no run  .LBW appeal is upheld quickly. Mushfiqur is unsure but has to review. Legbreak on a  .length, landed around leg stump and spun away. Mushfiqur tried to block it towards  .midwicket. The bat face was closing. Bat close to ball, Ultra-Edge detects a spike and  .Mushfiqur survives",Rashid Khan,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"40.3 
• 
Rashid Khan to Mushfiqur, no run 
Length ball lands in line and turns away sharply. Beaten on the defence.",40.3,0,0.0,"Rashid Khan to Mushfiqur, no run  .Length ball lands in line and turns away sharply. Beaten on the defence.",Rashid Khan,Mushfiqur,0.0,0,0,1,1,0.0,0,,0
"40.4 
1 
Rashid Khan to Mushfiqur, 1 run 
Goes back and works the length ball at 98kph to long-on 
Slip in",40.4,1,1.0,"Rashid Khan to Mushfiqur, 1 run  .Goes back and works the length ball at 98kph to long-on  .Slip in",Rashid Khan,Mushfiqur,1.0,0,0,1,1,1.0,0,,1
"40.5 
• 
Rashid Khan to Mustafizur, no run 
Bat-pad saves the Fizz. Full ball comes back in and takes the edge as he goes on the 
front foot and tries to block it straight",40.5,0,0.0,"Rashid Khan to Mustafizur, no run  .Bat-pad saves the Fizz. Full ball comes back in and takes the edge as he goes on the  .front foot and tries to block it straight",Rashid Khan,Mustafizur,0.0,0,0,1,1,0.0,0,,0
