raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"33.2 
• 
Livingstone to M Nabi, no run 
open face, pushed out to deep point 
lakesidey: ""I know at some point the Anghan team used to take Pakistan as their role 
models...but that shouldn't mean emulating their collapses :("" I back them to make more 
than 191...",33.2,0,0.0,"Livingstone to M Nabi, no run  .open face, pushed out to deep point",Livingstone,M Nabi,0.0,0,0,1,1,0.0,0,,0
"33.3 
1 
Livingstone to M Nabi, 1 run 
spinning away, outside off, cuffed down to deep point with a measured cut",33.3,1,1.0,"Livingstone to M Nabi, 1 run  .spinning away, outside off, cuffed down to deep point with a measured cut",Livingstone,M Nabi,1.0,0,0,1,1,1.0,0,,1
"33.4 
1 
Livingstone to Ikram, 1 run 
pushed up into the blockhole from round the wicket, punched drive to long-off",33.4,1,1.0,"Livingstone to Ikram, 1 run  .pushed up into the blockhole from round the wicket, punched drive to long-off",Livingstone,Ikram,1.0,0,0,1,1,1.0,0,,1
"33.5 
1 
Livingstone to M Nabi, 1 run 
tight line on the leg-break, back over the wicket to the right-hander, nudged off the hip",33.5,1,1.0,"Livingstone to M Nabi, 1 run  .tight line on the leg-break, back over the wicket to the right-hander, nudged off the hip",Livingstone,M Nabi,1.0,0,0,1,1,1.0,0,,1
"33.6 
1 
Livingstone to Ikram, 1 run 
round the wicket once more, stabbed drive off the front foot to long-off. Livingstone 
mixing it up at will in that over, and his excellent spell continues 
end of over 345 runs  
AFG: 183/5CRR: 5.38  
Ikram Alikhil21 (24b 1x4 1x6) 
Mohammad Nabi6 (8b 1x4) 
Liam Livingstone 8-0-23-1 
Joe Root 4-0-19-1 
Wood, from round the wicket",33.6,1,1.0,"Livingstone to Ikram, 1 run  .round the wicket once more, stabbed drive off the front foot to long-off. Livingstone  .mixing it up at will in that over, and his excellent spell continues",Livingstone,Ikram,1.0,0,0,1,1,1.0,0,,1
"34.1 
1 
Wood to Ikram, 1 run 
very full, right up to the pads, arguably overcooks his line but Ikram pokes it back to the 
bowler off a leading edge",34.1,1,1.0,"Wood to Ikram, 1 run  .very full, right up to the pads, arguably overcooks his line but Ikram pokes it back to the  .bowler off a leading edge",Wood,Ikram,1.0,0,0,1,1,1.0,0,,1
"34.2 
• 
Wood to M Nabi, no run 
beaten outside off, line and length, pushed through at a sharp 143kph/89mph, into the 
keeper's gloves",34.2,0,0.0,"Wood to M Nabi, no run  .beaten outside off, line and length, pushed through at a sharp 143kph/89mph, into the  .keeper's gloves",Wood,M Nabi,0.0,0,0,1,1,0.0,0,,0
"34.3 
• 
Wood to M Nabi, no run 
beats a loose cut, in the channel outside off again, good wheels from Wood",34.3,0,0.0,"Wood to M Nabi, no run  .beats a loose cut, in the channel outside off again, good wheels from Wood",Wood,M Nabi,0.0,0,0,1,1,0.0,0,,0
"34.4 
• 
Wood to M Nabi, no run 
back of a length, prodded back down the pitch",34.4,0,0.0,"Wood to M Nabi, no run  .back of a length, prodded back down the pitch",Wood,M Nabi,0.0,0,0,1,1,0.0,0,,0
"34.5 
1 
Wood to M Nabi, 1 run 
back of a length, angled into the right-hander, opens the face to guide the single to deep 
third",34.5,1,1.0,"Wood to M Nabi, 1 run  .back of a length, angled into the right-hander, opens the face to guide the single to deep  .third",Wood,M Nabi,1.0,0,0,1,1,1.0,0,,1
"34.6 
1 
Wood to Ikram, 1 run 
round the wicket, hits the pitch hard, angled into the left-hander, guided down to deep 
third with an open face 
end of over 353 runs  
AFG: 186/5CRR: 5.31  
Ikram Alikhil23 (26b 1x4 1x6) 
Mohammad Nabi7 (12b 1x4) 
Mark Wood 5-0-26-0 
Liam Livingstone 8-0-23-1",34.6,1,1.0,"Wood to Ikram, 1 run  .round the wicket, hits the pitch hard, angled into the left-hander, guided down to deep  .third with an open face",Wood,Ikram,1.0,0,0,1,1,1.0,0,,1
"35.1 
• 
Livingstone to Ikram, no run 
angled bat on the back foot, poked out to cover",35.1,0,0.0,"Livingstone to Ikram, no run  .angled bat on the back foot, poked out to cover",Livingstone,Ikram,0.0,0,0,1,1,0.0,0,,0
"35.2 
• 
Livingstone to Ikram, no run 
stumping chance, but Buttler's missed it! Overspin from Livingstone, rises sharply past 
the edge, but Buttler couldn't control his take, giving Ikram oodles of time to get his toe 
back over the line",35.2,0,0.0,"Livingstone to Ikram, no run  .stumping chance, but Buttler's missed it! Overspin from Livingstone, rises sharply past  .the edge, but Buttler couldn't control his take, giving Ikram oodles of time to get his toe  .back over the line",Livingstone,Ikram,0.0,0,0,1,1,0.0,0,,0
"35.3 
1 
Livingstone to Ikram, 1 run 
tucks the single to get off the strike",35.3,1,1.0,"Livingstone to Ikram, 1 run  .tucks the single to get off the strike",Livingstone,Ikram,1.0,0,0,1,1,1.0,0,,1
"35.4 
1 
Livingstone to M Nabi, 1 run 
on the back foot, punched back down the pitch",35.4,1,1.0,"Livingstone to M Nabi, 1 run  .on the back foot, punched back down the pitch",Livingstone,M Nabi,1.0,0,0,1,1,1.0,0,,1
"35.5 
1 
Livingstone to Ikram, 1 run 
rocks back for the cut to deep point",35.5,1,1.0,"Livingstone to Ikram, 1 run  .rocks back for the cut to deep point",Livingstone,Ikram,1.0,0,0,1,1,1.0,0,,1
"35.6 
1 
Livingstone to M Nabi, 1 run 
leaning onto the front foot, guides a drive to deep cover 
Some reports coming in of more tremors in the region, but it doesn't sound as though 
they were felt at the stadium. Here's hoping everyone's safe 
end of over 364 runs  
AFG: 190/5CRR: 5.27  
Mohammad Nabi9 (14b 1x4) 
Ikram Alikhil25 (30b 1x4 1x6) 
Liam Livingstone 9-0-27-1 
Mark Wood 5-0-26-0",35.6,1,1.0,"Livingstone to M Nabi, 1 run  .leaning onto the front foot, guides a drive to deep cover  .Some reports coming in of more tremors in the region, but it doesn't sound as though  .they were felt at the stadium. Here's hoping everyone's safe",Livingstone,M Nabi,1.0,0,0,1,1,1.0,0,,1
"36.1 
W 
Wood to M Nabi, OUT 
raw pace from Wood! Angled in to the right-hander, 147kph, Nabi is rocked back on his 
heels by the rising ball, which thumps off his splice and loops casually to Root at a 
deep-set gully. Another dangerman gets picked off as England's fightback gathers pace 
Mohammad Nabi c Root b Wood 9 (15b 1x4 0x6 14m) SR: 60 
The first wicket for an England seamer in this innings, as Matt notes 
Right, here comes Rashid... his idiosyncratic tonking could be priceless if Afghanistan 
want something defendable",36.1,W,0.0,"Wood to M Nabi, OUT  .raw pace from Wood! Angled in to the right-hander, 147kph, Nabi is rocked back on his  .heels by the rising ball, which thumps off his splice and loops casually to Root at a  .deep-set gully. Another dangerman gets picked off as England's fightback gathers pace  .Mohammad Nabi c Root b Wood 9 (15b 1x4 0x6 14m) SR: 60",Wood,M Nabi,0.0,0,0,1,1,0.0,1,c Root b Wood,0
"36.2 
4 
Wood to Rashid Khan, FOUR runs 
pumped superbly through the covers! Nothing whacky about that whack, just pure 
timing, power, placement, and poise!",36.2,4,4.0,"Wood to Rashid Khan, FOUR runs  .pumped superbly through the covers! Nothing whacky about that whack, just pure  .timing, power, placement, and poise!",Wood,Rashid Khan,4.0,1,0,1,1,4.0,0,,1
"36.3 
• 
Wood to Rashid Khan, no run 
Wood drags his length back, into the hip, tucked to the leg side",36.3,0,0.0,"Wood to Rashid Khan, no run  .Wood drags his length back, into the hip, tucked to the leg side",Wood,Rashid Khan,0.0,0,0,1,1,0.0,0,,0
"36.4 
• 
Wood to Rashid Khan, no run 
good wheels, sizzling past the outside edge at 149kph. Into Buttler's gloves",36.4,0,0.0,"Wood to Rashid Khan, no run  .good wheels, sizzling past the outside edge at 149kph. Into Buttler's gloves",Wood,Rashid Khan,0.0,0,0,1,1,0.0,0,,0
"36.5 
4 
Wood to Rashid Khan, FOUR runs 
in the air and pierces the catching cradle! Two men at gully and backward point... 
neither has time to move as Rashid's uppish punch skims away through deep third!",36.5,4,4.0,"Wood to Rashid Khan, FOUR runs  .in the air and pierces the catching cradle! Two men at gully and backward point...  .neither has time to move as Rashid's uppish punch skims away through deep third!",Wood,Rashid Khan,4.0,1,0,1,1,4.0,0,,1
"36.6 
• 
Wood to Rashid Khan, no run 
this is fizzlingly quick from Wood, another one topping 146kph/92mph, rising on a good 
length, thumping the thigh pads as Rashid tries to come forward 
end of over 378 runs • 1 wicket 
AFG: 198/6CRR: 5.35  
Rashid Khan8 (5b 2x4) 
Ikram Alikhil25 (30b 1x4 1x6) 
Mark Wood 6-0-34-1 
Liam Livingstone 9-0-27-1",36.6,0,0.0,"Wood to Rashid Khan, no run  .this is fizzlingly quick from Wood, another one topping 146kph/92mph, rising on a good  .length, thumping the thigh pads as Rashid tries to come forward",Wood,Rashid Khan,0.0,0,0,1,1,0.0,0,,0
"37.1 
• 
Livingstone to Ikram, no run 
stretching forward, head over the ball and tucked to the on-side",37.1,0,0.0,"Livingstone to Ikram, no run  .stretching forward, head over the ball and tucked to the on-side",Livingstone,Ikram,0.0,0,0,1,1,0.0,0,,0
"37.2 
1 
Livingstone to Ikram, 1 run 
eased off the front foot, out to mid-off",37.2,1,1.0,"Livingstone to Ikram, 1 run  .eased off the front foot, out to mid-off",Livingstone,Ikram,1.0,0,0,1,1,1.0,0,,1
"37.3 
• 
Livingstone to Rashid Khan, no run 
angled bat to gully, leaning into the length ball",37.3,0,0.0,"Livingstone to Rashid Khan, no run  .angled bat to gully, leaning into the length ball",Livingstone,Rashid Khan,0.0,0,0,1,1,0.0,0,,0
"37.4 
4 
Livingstone to Rashid Khan, FOUR runs 
cut in the air, and somehow wide of deep gully! Top-edged, and Wood can't get himself 
across in time. Up comes the 200 with some streaky strokeplay!",37.4,4,4.0,"Livingstone to Rashid Khan, FOUR runs  .cut in the air, and somehow wide of deep gully! Top-edged, and Wood can't get himself  .across in time. Up comes the 200 with some streaky strokeplay!",Livingstone,Rashid Khan,4.0,1,0,1,1,4.0,0,,1
"37.5 
1 
Livingstone to Rashid Khan, 1 run 
good turn from back of a length, chopped out to point",37.5,1,1.0,"Livingstone to Rashid Khan, 1 run  .good turn from back of a length, chopped out to point",Livingstone,Rashid Khan,1.0,0,0,1,1,1.0,0,,1
"37.6 
• 
Livingstone to Ikram, no run 
tidy line and length, poked back to the bowler. Livingstone's excellent spell is done. He's 
been instrumental in the fightback, and under-rewarded too 
Robert : ""Foakes has an excellent ODI record just saying..."" Poor chap ... at least he won 
the Championship with Surrey! 
end of over 386 runs  
AFG: 204/6CRR: 5.36  
Ikram Alikhil26 (33b 1x4 1x6) 
Rashid Khan13 (8b 3x4) 
Liam Livingstone 10-0-33-1 
Mark Wood 6-0-34-1",37.6,0,0.0,"Livingstone to Ikram, no run  .tidy line and length, poked back to the bowler. Livingstone's excellent spell is done. He's  .been instrumental in the fightback, and under-rewarded too",Livingstone,Ikram,0.0,0,0,1,1,0.0,0,,0
"38.1 
• 
Wood to Rashid Khan, no run 
aggressive line and length, angling in at the batter and blocked back down the pitch",38.1,0,0.0,"Wood to Rashid Khan, no run  .aggressive line and length, angling in at the batter and blocked back down the pitch",Wood,Rashid Khan,0.0,0,0,1,1,0.0,0,,0
"38.2 
1 
Wood to Rashid Khan, 1 run 
full length, flicked off the pads, to backward square",38.2,1,1.0,"Wood to Rashid Khan, 1 run  .full length, flicked off the pads, to backward square",Wood,Rashid Khan,1.0,0,0,1,1,1.0,0,,1
"38.3 
• 
Wood to Ikram, no run 
round the wicket, short and sharp, 147kph/91mph, and that flicks the shoulder through 
to Buttler. Ikram felt that, right up by the collarbone by the looks of it. Ouch. That is a 
very nasty blow, and it requires some icing, but he's putting his helmet back on now 
Matt Roller notes that that spell from Livingstone is the first time he's bowled a full ten 
overs in an ODI, which is notable",38.3,0,0.0,"Wood to Ikram, no run  .round the wicket, short and sharp, 147kph/91mph, and that flicks the shoulder through  .to Buttler. Ikram felt that, right up by the collarbone by the looks of it. Ouch. That is a  .very nasty blow, and it requires some icing, but he's putting his helmet back on now  .Matt Roller notes that that spell from Livingstone is the first time he's bowled a full ten  .overs in an ODI, which is notable",Wood,Ikram,0.0,0,0,1,1,0.0,0,,0
"38.4 
1 
Wood to Ikram, 1 run 
round the wicket again, flicked uncomfortably off the body to backward square. 
147kph/92mph from Wood, who's in a lovely rhythm right now",38.4,1,1.0,"Wood to Ikram, 1 run  .round the wicket again, flicked uncomfortably off the body to backward square.  .147kph/92mph from Wood, who's in a lovely rhythm right now",Wood,Ikram,1.0,0,0,1,1,1.0,0,,1
"38.5 
1 
Wood to Rashid Khan, 1 run 
on the back foot, pressed out to deep cover for the single",38.5,1,1.0,"Wood to Rashid Khan, 1 run  .on the back foot, pressed out to deep cover for the single",Wood,Rashid Khan,1.0,0,0,1,1,1.0,0,,1
"38.6 
• 
Wood to Ikram, no run 
round the wicket, solid line and length, hitting the bat hard as Ikram leans forward. Brisk 
stuff 
Shaheer: ""Foakes is actually the best ODI player ever. He's won MOTM in every ODI he's 
ever played."" Facts 
end of over 393 runs  
AFG: 207/6CRR: 5.30  
Ikram Alikhil27 (36b 1x4 1x6) 
Rashid Khan15 (11b 3x4) 
Mark Wood 7-0-37-1 
Liam Livingstone 10-0-33-1 
Topley's back. This is great news after that worrying knee slide",38.6,0,0.0,"Wood to Ikram, no run  .round the wicket, solid line and length, hitting the bat hard as Ikram leans forward. Brisk  .stuff",Wood,Ikram,0.0,0,0,1,1,0.0,0,,0
"39.1 
1 
Topley to Rashid Khan, 1 run 
round the wicket, as is standard at the back end of the innings, cramped cut out to deep 
point",39.1,1,1.0,"Topley to Rashid Khan, 1 run  .round the wicket, as is standard at the back end of the innings, cramped cut out to deep  .point",Topley,Rashid Khan,1.0,0,0,1,1,1.0,0,,1
"39.2 
1 
Topley to Ikram, 1 run 
swings into a pull, but can't get hold of it as the ball rolls out to deep square. Tight line 
on off stump from over the wicket to the left-hander",39.2,1,1.0,"Topley to Ikram, 1 run  .swings into a pull, but can't get hold of it as the ball rolls out to deep square. Tight line  .on off stump from over the wicket to the left-hander",Topley,Ikram,1.0,0,0,1,1,1.0,0,,1
"39.3 
1 
Topley to Rashid Khan, 1 run 
more width for the cut, but deep point is well placed to limit the damage",39.3,1,1.0,"Topley to Rashid Khan, 1 run  .more width for the cut, but deep point is well placed to limit the damage",Topley,Rashid Khan,1.0,0,0,1,1,1.0,0,,1
"39.4 
4 
Topley to Ikram, FOUR runs 
tight line outside off, but an excellent late cut, opening the face on the back foot and 
there's no cutting that off",39.4,4,4.0,"Topley to Ikram, FOUR runs  .tight line outside off, but an excellent late cut, opening the face on the back foot and  .there's no cutting that off",Topley,Ikram,4.0,1,0,1,1,4.0,0,,1
"39.5 
1w 
Topley to Ikram, 1 wide 
whistles down the leg side",39.5,1w,1.0,"Topley to Ikram, 1 wide  .whistles down the leg side",Topley,Ikram,0.0,0,0,0,0,1.0,0,,1
"39.5 
1 
Topley to Ikram, 1 run 
dabbed down to deep third again, riding the bounce outside off 
Jayeshds : ""280-290 a good score? How you rate by the pitch!?"" Judging by this contest, 
it would leave a few out there...",39.5,1,1.0,"Topley to Ikram, 1 run  .dabbed down to deep third again, riding the bounce outside off",Topley,Ikram,1.0,0,0,1,1,1.0,0,,1
"39.6 
• 
Topley to Rashid Khan, no run 
hits the splice hard, round the wicket and back of a length. Good signs from Topley 
despite going for nine, he doesn't look hampered by that knee 
end of over 409 runs  
AFG: 216/6CRR: 5.40  
Rashid Khan17 (14b 3x4) 
Ikram Alikhil33 (39b 2x4 1x6) 
Reece Topley 6-1-30-0 
Mark Wood 7-0-37-1 
Rashid has three overs to come. Here he is again",39.6,0,0.0,"Topley to Rashid Khan, no run  .hits the splice hard, round the wicket and back of a length. Good signs from Topley  .despite going for nine, he doesn't look hampered by that knee",Topley,Rashid Khan,0.0,0,0,1,1,0.0,0,,0
"40.1 
1 
Rashid to Ikram, 1 run 
onto the front foot, clipped on the up to deep midwicket",40.1,1,1.0,"Rashid to Ikram, 1 run  .onto the front foot, clipped on the up to deep midwicket",Rashid,Ikram,1.0,0,0,1,1,1.0,0,,1
"40.2 
1 
Rashid to Rashid Khan, 1 run 
leaning out of the crease, and pressed to the off side 
Shreyar: ""England's combined spin figures are 21-81-4. That is 4 wickets at 3.86 ER. 
Good signs for Afg's spin strong attack?"" Potentially, yes. Important powerplay for 
England, you sense. Don't want them to be allowed to turn the screw",40.2,1,1.0,"Rashid to Rashid Khan, 1 run  .leaning out of the crease, and pressed to the off side",Rashid,Rashid Khan,1.0,0,0,1,1,1.0,0,,1
"40.3 
1 
Rashid to Ikram, 1 run 
tapped off the pads to deep midwicket once more",40.3,1,1.0,"Rashid to Ikram, 1 run  .tapped off the pads to deep midwicket once more",Rashid,Ikram,1.0,0,0,1,1,1.0,0,,1
"40.4 
1 
Rashid to Rashid Khan, 1 run 
blatted hard out to deep cover, skipping down the pitch and lacing a drive out to the 
sweeper",40.4,1,1.0,"Rashid to Rashid Khan, 1 run  .blatted hard out to deep cover, skipping down the pitch and lacing a drive out to the  .sweeper",Rashid,Rashid Khan,1.0,0,0,1,1,1.0,0,,1
"40.5 
• 
Rashid to Ikram, no run 
advances to the pitch, nudged into the gap at midwicket but Rashid does his own 
fielding to cut off the run",40.5,0,0.0,"Rashid to Ikram, no run  .advances to the pitch, nudged into the gap at midwicket but Rashid does his own  .fielding to cut off the run",Rashid,Ikram,0.0,0,0,1,1,0.0,0,,0
"40.6 
1 
Rashid to Ikram, 1 run 
googly, turns sharply from outside off, a tidy return from England's senior spinner 
Wood is off the field again, but hopefully no concerns there 
end of over 415 runs  
AFG: 221/6CRR: 5.39  
Ikram Alikhil36 (43b 2x4 1x6) 
Rashid Khan19 (16b 3x4) 
Adil Rashid 8-1-34-2 
Reece Topley 6-1-30-0",40.6,1,1.0,"Rashid to Ikram, 1 run  .googly, turns sharply from outside off, a tidy return from England's senior spinner  .Wood is off the field again, but hopefully no concerns there",Rashid,Ikram,1.0,0,0,1,1,1.0,0,,1
"41.1 
4 
Topley to Ikram, FOUR runs 
opens the face superbly and punches through deep third, to Rashid's left as he patrols 
the finer margins behind square",41.1,4,4.0,"Topley to Ikram, FOUR runs  .opens the face superbly and punches through deep third, to Rashid's left as he patrols  .the finer margins behind square",Topley,Ikram,4.0,1,0,1,1,4.0,0,,1
"41.2 
• 
Topley to Ikram, no run 
tapped into the off side",41.2,0,0.0,"Topley to Ikram, no run  .tapped into the off side",Topley,Ikram,0.0,0,0,1,1,0.0,0,,0
"41.3 
• 
Topley to Ikram, no run 
cramped on the back foot, over the wicket and into the thighs of the left-handed Ikram",41.3,0,0.0,"Topley to Ikram, no run  .cramped on the back foot, over the wicket and into the thighs of the left-handed Ikram",Topley,Ikram,0.0,0,0,1,1,0.0,0,,0
"41.4 
• 
Topley to Ikram, no run 
opens the face again, angled bat to point",41.4,0,0.0,"Topley to Ikram, no run  .opens the face again, angled bat to point",Topley,Ikram,0.0,0,0,1,1,0.0,0,,0
"41.5 
• 
Topley to Ikram, no run 
slower ball, full length, into the blockhole, tapped out to the off side",41.5,0,0.0,"Topley to Ikram, no run  .slower ball, full length, into the blockhole, tapped out to the off side",Topley,Ikram,0.0,0,0,1,1,0.0,0,,0
"41.6 
2 
Topley to Ikram, 2 runs 
fired into the hips, tickled to deep midwicket, Bairstow races in off the rope and fires in 
a flat shy, but that's good running 
end of over 426 runs  
AFG: 227/6CRR: 5.40  
Ikram Alikhil42 (49b 3x4 1x6) 
Rashid Khan19 (16b 3x4) 
Reece Topley 7-1-36-0 
Adil Rashid 8-1-34-2 
Rashid, for his penultimate",41.6,2,2.0,"Topley to Ikram, 2 runs  .fired into the hips, tickled to deep midwicket, Bairstow races in off the rope and fires in  .a flat shy, but that's good running",Topley,Ikram,2.0,0,0,1,1,2.0,0,,1
"42.1 
2 
Rashid to Rashid Khan, 2 runs 
slides down the leg side, would have been a freebie wide if he'd left it, but instead it's 
nearly a flicked four through backward square, well cut off with a tumble by Curran",42.1,2,2.0,"Rashid to Rashid Khan, 2 runs  .slides down the leg side, would have been a freebie wide if he'd left it, but instead it's  .nearly a flicked four through backward square, well cut off with a tumble by Curran",Rashid,Rashid Khan,2.0,0,0,1,1,2.0,0,,1
"42.2 
• 
Rashid to Rashid Khan, no run 
sharp googly, tossed right up and biting hard, into the back leg via an inside-edge",42.2,0,0.0,"Rashid to Rashid Khan, no run  .sharp googly, tossed right up and biting hard, into the back leg via an inside-edge",Rashid,Rashid Khan,0.0,0,0,1,1,0.0,0,,0
"42.3 
1 
Rashid to Rashid Khan, 1 run 
big wind-up, slapped hard down the ground, to long-off",42.3,1,1.0,"Rashid to Rashid Khan, 1 run  .big wind-up, slapped hard down the ground, to long-off",Rashid,Rashid Khan,1.0,0,0,1,1,1.0,0,,1
"42.4 
• 
Rashid to Ikram, no run 
flashes into a firm sweep, outside leg, but can't beat backward square. Ikram runs down 
the middle of the pitch before being sent back, and gets a ticking-off from Rod Tucker",42.4,0,0.0,"Rashid to Ikram, no run  .flashes into a firm sweep, outside leg, but can't beat backward square. Ikram runs down  .the middle of the pitch before being sent back, and gets a ticking-off from Rod Tucker",Rashid,Ikram,0.0,0,0,1,1,0.0,0,,0
"42.5 
• 
Rashid to Ikram, no run 
kneeling into the googly, poked to backward point",42.5,0,0.0,"Rashid to Ikram, no run  .kneeling into the googly, poked to backward point",Rashid,Ikram,0.0,0,0,1,1,0.0,0,,0
"42.6 
1 
Rashid to Ikram, 1 run 
steps into the clip to deep midwicket, another tidy over to keep the lid on Afghanistan's 
ambitions 
end of over 434 runs  
AFG: 231/6CRR: 5.37  
Ikram Alikhil43 (52b 3x4 1x6) 
Rashid Khan22 (19b 3x4) 
Adil Rashid 9-1-38-2 
Reece Topley 7-1-36-0 
Curran's getting loose. He got butchered by Gurbaz early on, but it's a different 
proposition at the death. Wood, incidentally, is back on, just changed his boots 
apparently",42.6,1,1.0,"Rashid to Ikram, 1 run  .steps into the clip to deep midwicket, another tidy over to keep the lid on Afghanistan's  .ambitions",Rashid,Ikram,1.0,0,0,1,1,1.0,0,,1
"43.1 
• 
Sam Curran to Ikram, no run 
tight line and length from over the wicket, targetting the stumps with the back-of-the-
hander, squeezed to the off-side",43.1,0,0.0,"Sam Curran to Ikram, no run  .tight line and length from over the wicket, targetting the stumps with the back-of-the- .hander, squeezed to the off-side",Sam Curran,Ikram,0.0,0,0,1,1,0.0,0,,0
"43.2 
1 
Sam Curran to Ikram, 1 run 
steps to leg, and spanked to deep midwicket",43.2,1,1.0,"Sam Curran to Ikram, 1 run  .steps to leg, and spanked to deep midwicket",Sam Curran,Ikram,1.0,0,0,1,1,1.0,0,,1
"43.3 
• 
Sam Curran to Rashid Khan, no run 
swivels into the pull, can't get hold of it as the ball hops over the stumps 
Dev: ""Something tells me that it's gonna be Rashid Khan's night today! A 6 wicket haul 
would do a world of good to Afghanistan and light up the table standings "" That would 
be something!",43.3,0,0.0,"Sam Curran to Rashid Khan, no run  .swivels into the pull, can't get hold of it as the ball hops over the stumps",Sam Curran,Rashid Khan,0.0,0,0,1,1,0.0,0,,0
"43.4 
1 
Sam Curran to Rashid Khan, 1 run 
pace off, short and wide, Rashid leans back for a slap over the off-side but can't get 
much power in the stroke. Deep cover gathers",43.4,1,1.0,"Sam Curran to Rashid Khan, 1 run  .pace off, short and wide, Rashid leans back for a slap over the off-side but can't get  .much power in the stroke. Deep cover gathers",Sam Curran,Rashid Khan,1.0,0,0,1,1,1.0,0,,1
"43.5 
• 
Sam Curran to Ikram, no run 
very full, hint of tail back into the toes as Ikram digs it out and pushes to the off side",43.5,0,0.0,"Sam Curran to Ikram, no run  .very full, hint of tail back into the toes as Ikram digs it out and pushes to the off side",Sam Curran,Ikram,0.0,0,0,1,1,0.0,0,,0
"43.6 
• 
Sam Curran to Ikram, no run 
scuffed cut, straight at point, Curran's variations come to the fore in a two-run over 
Sameer Okaz: ""Credit to the young Alikhil doubled his average runs and playing a very 
important knock for his team against a top quality bowling line up..."" He's been 
impressive, but he needs to go on now 
end of over 442 runs  
AFG: 233/6CRR: 5.29  
Ikram Alikhil44 (56b 3x4 1x6) 
Rashid Khan23 (21b 3x4) 
Sam Curran 3-0-28-0 
Adil Rashid 9-1-38-2",43.6,0,0.0,"Sam Curran to Ikram, no run  .scuffed cut, straight at point, Curran's variations come to the fore in a two-run over",Sam Curran,Ikram,0.0,0,0,1,1,0.0,0,,0
"44.1 
W 
Rashid to Rashid Khan, OUT 
stunning take in the deep! Rashid gallops to the pitch, hacks hard across the line, it's in 
the air, flat and wide of Root at long-on, who rushes round the rope, times his leap to 
perfection, and clings on in both hands as he slides across the turf. Priceless 
breakthrough at the start of Rashid's final over... Rashid 1 Rashid 0 
Rashid Khan c Root b Rashid 23 (22b 3x4 0x6 37m) SR: 104.54 
See all photos",44.1,W,0.0,"Rashid to Rashid Khan, OUT  .stunning take in the deep! Rashid gallops to the pitch, hacks hard across the line, it's in  .the air, flat and wide of Root at long-on, who rushes round the rope, times his leap to  .perfection, and clings on in both hands as he slides across the turf. Priceless  .breakthrough at the start of Rashid's final over... Rashid 1 Rashid 0  .Rashid Khan c Root b Rashid 23 (22b 3x4 0x6 37m) SR: 104.54",Rashid,Rashid Khan,0.0,0,0,1,1,0.0,1,c Root b Rashid,0
"44.2 
• 
Rashid to Mujeeb, no run 
reverse-sweep, toe-ended into the off-side",44.2,0,0.0,"Rashid to Mujeeb, no run  .reverse-sweep, toe-ended into the off-side",Rashid,Mujeeb,0.0,0,0,1,1,0.0,0,,0
"44.3 
1 
Rashid to Mujeeb, 1 run 
on the back foot, meeting the legbreak with a nudge to the on-side",44.3,1,1.0,"Rashid to Mujeeb, 1 run  .on the back foot, meeting the legbreak with a nudge to the on-side",Rashid,Mujeeb,1.0,0,0,1,1,1.0,0,,1
"44.4 
1 
Rashid to Ikram, 1 run 
on the back foot, tapped to the on-side",44.4,1,1.0,"Rashid to Ikram, 1 run  .on the back foot, tapped to the on-side",Rashid,Ikram,1.0,0,0,1,1,1.0,0,,1
"44.5 
1 
Rashid to Mujeeb, 1 run 
back of a length, hoisted on the bounce to deep midwicket 
Upul Abeysekara: ""Remembering predictor showed 310 when AFG was accumulating 
runs at 8 rpo. "" Indeed... it knew...",44.5,1,1.0,"Rashid to Mujeeb, 1 run  .back of a length, hoisted on the bounce to deep midwicket",Rashid,Mujeeb,1.0,0,0,1,1,1.0,0,,1
"44.6 
1 
Rashid to Ikram, 1 run 
on the pads, turning into the leg-side, nurdled round the corner, and there ends a superb 
innings-turning spell from Rashid. His best figures in a World Cup, and he's surely saved 
England 100 runs given how well Afghanistan were going 
end of over 454 runs • 1 wicket 
AFG: 237/7CRR: 5.26  
Ikram Alikhil46 (58b 3x4 1x6) 
Mujeeb Ur Rahman2 (3b) 
Adil Rashid 10-1-42-3 
Sam Curran 3-0-28-0",44.6,1,1.0,"Rashid to Ikram, 1 run  .on the pads, turning into the leg-side, nurdled round the corner, and there ends a superb  .innings-turning spell from Rashid. His best figures in a World Cup, and he's surely saved  .England 100 runs given how well Afghanistan were going",Rashid,Ikram,1.0,0,0,1,1,1.0,0,,1
"45.1 
1 
Sam Curran to Ikram, 1 run 
inswinging yorker, flinched out of the blockhole to the on-side",45.1,1,1.0,"Sam Curran to Ikram, 1 run  .inswinging yorker, flinched out of the blockhole to the on-side",Sam Curran,Ikram,1.0,0,0,1,1,1.0,0,,1
"45.2 
• 
Sam Curran to Mujeeb, no run 
round the wicket, angled into the blockhole, pushed into the covers 
Colin: ""Great catch from Joe 'The Salmon' Root but also saved 4 runs which might be 
just as important!"" More than four, given Rashid's tonking power...",45.2,0,0.0,"Sam Curran to Mujeeb, no run  .round the wicket, angled into the blockhole, pushed into the covers",Sam Curran,Mujeeb,0.0,0,0,1,1,0.0,0,,0
