raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"38.5 
1 
Henry to Livingstone, 1 run 
full outside off, crunched on the drive wide of mid-off. Jamieson gets down to cut it off",38.5,1,1.0,"Henry to Livingstone, 1 run  .full outside off, crunched on the drive wide of mid-off. Jamieson gets down to cut it off",Henry,Livingstone,1.0,0,0,1,1,1.0,0,,1
"38.6 
1 
Henry to Malan, 1 run 
length in the channel, dabbed through third off the back foot 
end of over 3916 runs  
ENG: 238/4CRR: 6.10  
Dawid Malan125 (111b 14x4 3x6) 
Liam Livingstone19 (21b 1x6) 
Matt Henry 8-0-48-1 
Daryl Mitchell 3-0-13-1",38.6,1,1.0,"Henry to Malan, 1 run  .length in the channel, dabbed through third off the back foot",Henry,Malan,1.0,0,0,1,1,1.0,0,,1
"39.1 
1 
Mitchell to Malan, 1 run 
full and jabbed down behind point",39.1,1,1.0,"Mitchell to Malan, 1 run  .full and jabbed down behind point",Mitchell,Malan,1.0,0,0,1,1,1.0,0,,1
"39.2 
1 
Mitchell to Livingstone, 1 run 
good length wide of off, Livingstone steers it away square",39.2,1,1.0,"Mitchell to Livingstone, 1 run  .good length wide of off, Livingstone steers it away square",Mitchell,Livingstone,1.0,0,0,1,1,1.0,0,,1
"39.3 
1 
Mitchell to Malan, 1 run 
grunt of exertion from Mitchell, possibly a cutter wide of off, Malan chops it through the 
infield",39.3,1,1.0,"Mitchell to Malan, 1 run  .grunt of exertion from Mitchell, possibly a cutter wide of off, Malan chops it through the  .infield",Mitchell,Malan,1.0,0,0,1,1,1.0,0,,1
"39.4 
1w 
Mitchell to Livingstone, 1 wide 
dug in short, 79mph/127kph and climbing through above Livingstone's pull. Too high",39.4,1w,1.0,"Mitchell to Livingstone, 1 wide  .dug in short, 79mph/127kph and climbing through above Livingstone's pull. Too high",Mitchell,Livingstone,0.0,0,0,0,0,1.0,0,,1
"39.4 
• 
Mitchell to Livingstone, no run 
Livingstone jumps out of his ground, Mitchell responds by going full and wide. Gets it 
through",39.4,0,0.0,"Mitchell to Livingstone, no run  .Livingstone jumps out of his ground, Mitchell responds by going full and wide. Gets it  .through",Mitchell,Livingstone,0.0,0,0,1,1,0.0,0,,0
"39.5 
• 
Mitchell to Livingstone, no run 
back of a length, misses with his pull... oof, and he's worn the blow on his ribs! 
Livingstone needs a moment to compose himself",39.5,0,0.0,"Mitchell to Livingstone, no run  .back of a length, misses with his pull... oof, and he's worn the blow on his ribs!  .Livingstone needs a moment to compose himself",Mitchell,Livingstone,0.0,0,0,1,1,0.0,0,,0
"39.6 
1w 
Mitchell to Livingstone, 1 wide 
sprayed wide of the tramlines, he'll have to bowl that again",39.6,1w,1.0,"Mitchell to Livingstone, 1 wide  .sprayed wide of the tramlines, he'll have to bowl that again",Mitchell,Livingstone,0.0,0,0,0,0,1.0,0,,1
"39.6 
• 
Mitchell to Livingstone, no run 
pitched up, Livingstone charges again, gets a little feather behind - but it doesn't carry! 
Well bowled, offcutter from Mitchell, but it falls inches short of the diving Latham 
Only five runs off that over in the end... NZ clinging on valiantly, despite the injuries to 
their attack 
end of over 405 runs  
ENG: 243/4CRR: 6.07  
Liam Livingstone20 (25b 1x6) 
Dawid Malan127 (113b 14x4 3x6) 
Daryl Mitchell 4-0-18-1 
Matt Henry 8-0-48-1 
Final powerplay, extra fielder goes out. Ravindra is back",39.6,0,0.0,"Mitchell to Livingstone, no run  .pitched up, Livingstone charges again, gets a little feather behind - but it doesn't carry!  .Well bowled, offcutter from Mitchell, but it falls inches short of the diving Latham  .Only five runs off that over in the end... NZ clinging on valiantly, despite the injuries to  .their attack",Mitchell,Livingstone,0.0,0,0,1,1,0.0,0,,0
"40.1 
W 
Ravindra to Malan, OUT 
flung out wide, Malan stretches for it, and nicks behind! He slumps in disappointment, 
it's a tame dismissal, looking to cut for one. But he will walk off to a standing ovation 
after notching a fine century, setting the platform for the second game running. Third 
wicket for Ravindra, and a good time to get one with",40.1,W,0.0,"Ravindra to Malan, OUT  .flung out wide, Malan stretches for it, and nicks behind! He slumps in disappointment,  .it's a tame dismissal, looking to cut for one. But he will walk off to a standing ovation  .after notching a fine century, setting the platform for the second game running. Third  .wicket for Ravindra, and a good time to get one with",Ravindra,Malan,0.0,0,0,1,1,0.0,0,,0
"40.2 
1 
Ravindra to Moeen Ali, 1 run 
over the wicket, Ravindra drags it down, almost looks like a seam-up delivery. Moeen 
pulls the half-tracker away behind square",40.2,1,1.0,"Ravindra to Moeen Ali, 1 run  .over the wicket, Ravindra drags it down, almost looks like a seam-up delivery. Moeen  .pulls the half-tracker away behind square",Ravindra,Moeen Ali,1.0,0,0,1,1,1.0,0,,1
"40.3 
1 
Ravindra to Livingstone, 1 run 
driven into the pitch, Livingstone heaves to leg but mistimes it for one 
""Surely Malan has sealed his spot in the WC starting XI with his performances in this 
series? His game is tailor made for ODI cricket."" Hard to argue with that assumption, 
Ben K Loade",40.3,1,1.0,"Ravindra to Livingstone, 1 run  .driven into the pitch, Livingstone heaves to leg but mistimes it for one",Ravindra,Livingstone,1.0,0,0,1,1,1.0,0,,1
"40.4 
• 
Ravindra to Moeen Ali, no run 
tossed up outside off, driven along the carpet to extra cover",40.4,0,0.0,"Ravindra to Moeen Ali, no run  .tossed up outside off, driven along the carpet to extra cover",Ravindra,Moeen Ali,0.0,0,0,1,1,0.0,0,,0
"40.5 
• 
Ravindra to Moeen Ali, no run 
clipped back to the bowler",40.5,0,0.0,"Ravindra to Moeen Ali, no run  .clipped back to the bowler",Ravindra,Moeen Ali,0.0,0,0,1,1,0.0,0,,0
"40.6 
• 
Ravindra to Moeen Ali, no run 
looped up and Moeen attempts to slog-sweep, diverts the ball into his front pad and it 
bobbles away wide of Latham 
""Not the ideal pick in the last 10 overs but Mitchell is actually a decent bowler,"" 
suggests Robert. ""Bit odd if anything that he doesn't bowl more?"" 
end of over 412 runs • 1 wicket 
ENG: 245/5CRR: 5.97  
Moeen Ali1 (4b) 
Liam Livingstone21 (26b 1x6) 
Rachin Ravindra 8-0-48-3 
Daryl Mitchell 4-0-18-1 
Mitchell will continue, given Latham has so few options",40.6,0,0.0,"Ravindra to Moeen Ali, no run  .looped up and Moeen attempts to slog-sweep, diverts the ball into his front pad and it  .bobbles away wide of Latham",Ravindra,Moeen Ali,0.0,0,0,1,1,0.0,0,,0
"41.1 
1 
Mitchell to Livingstone, 1 run 
full and wide of off, bunted through cover point",41.1,1,1.0,"Mitchell to Livingstone, 1 run  .full and wide of off, bunted through cover point",Mitchell,Livingstone,1.0,0,0,1,1,1.0,0,,1
"41.2 
1 
Mitchell to Moeen Ali, 1 run 
length in the channel, 79mph/127kph and punched to the cover sweeper",41.2,1,1.0,"Mitchell to Moeen Ali, 1 run  .length in the channel, 79mph/127kph and punched to the cover sweeper",Mitchell,Moeen Ali,1.0,0,0,1,1,1.0,0,,1
"41.3 
• 
Mitchell to Livingstone, no run 
length ball, pace on wide of the stumps. Swing and a miss",41.3,0,0.0,"Mitchell to Livingstone, no run  .length ball, pace on wide of the stumps. Swing and a miss",Mitchell,Livingstone,0.0,0,0,1,1,0.0,0,,0
"41.4 
• 
Mitchell to Livingstone, no run 
another tempter, hits the seam and wobbles through to Latham as Livingstone swipes 
at fresh air again",41.4,0,0.0,"Mitchell to Livingstone, no run  .another tempter, hits the seam and wobbles through to Latham as Livingstone swipes  .at fresh air again",Mitchell,Livingstone,0.0,0,0,1,1,0.0,0,,0
"41.5 
1 
Mitchell to Livingstone, 1 run 
good length on fifth stump, 78mph and chopped through the off side 
Dunc: ""The countdown to Moeen heaving one or two for boundaries, then straight down 
deep midwicket's throat starts… now.""",41.5,1,1.0,"Mitchell to Livingstone, 1 run  .good length on fifth stump, 78mph and chopped through the off side",Mitchell,Livingstone,1.0,0,0,1,1,1.0,0,,1
"41.6 
1w 
Mitchell to Moeen Ali, 1 wide 
floats a cutter out wide of the off stump, but it wobbles away beyond the tramlines",41.6,1w,1.0,"Mitchell to Moeen Ali, 1 wide  .floats a cutter out wide of the off stump, but it wobbles away beyond the tramlines",Mitchell,Moeen Ali,0.0,0,0,0,0,1.0,0,,1
"41.6 
1 
Mitchell to Moeen Ali, 1 run 
full in the channel and drilled down to long-off. England raise their 250 
end of over 425 runs  
ENG: 250/5CRR: 5.95  
Moeen Ali3 (6b) 
Liam Livingstone23 (30b 1x6) 
Daryl Mitchell 5-0-23-1 
Rachin Ravindra 8-0-48-3 
Ravindra has two more",41.6,1,1.0,"Mitchell to Moeen Ali, 1 run  .full in the channel and drilled down to long-off. England raise their 250",Mitchell,Moeen Ali,1.0,0,0,1,1,1.0,0,,1
"42.1 
• 
Ravindra to Moeen Ali, no run 
tossed up, right on to the off-side guideline. Umpire happy with that",42.1,0,0.0,"Ravindra to Moeen Ali, no run  .tossed up, right on to the off-side guideline. Umpire happy with that",Ravindra,Moeen Ali,0.0,0,0,1,1,0.0,0,,0
"42.2 
W 
Ravindra to Moeen Ali, OUT 
goes even wider... and Moeen holes out to long-off! Could have left it and taken the 
extra, but instead Moeen spoons it into the afternoon sky. It's a long drop for Boult, who 
nearly makes a mess of the catch - but holds on at the second attempt to give Ravindra 
his fourth. Moeen fizzles off to the dressing room, won't be providing any fireworks 
today 
Moeen Ali c sub (TA Boult) b Ravindra 3 (8b 0x4 0x6 7m) SR:",42.2,W,0.0,"Ravindra to Moeen Ali, OUT  .goes even wider... and Moeen holes out to long-off! Could have left it and taken the  .extra, but instead Moeen spoons it into the afternoon sky. It's a long drop for Boult, who  .nearly makes a mess of the catch - but holds on at the second attempt to give Ravindra  .his fourth. Moeen fizzles off to the dressing room, won't be providing any fireworks  .today  .Moeen Ali c sub (TA Boult) b Ravindra 3 (8b 0x4 0x6 7m) SR:",Ravindra,Moeen Ali,0.0,0,0,1,1,0.0,1,c sub (TA Boult) b Ravindra,0
"42.3 
1 
Ravindra to Sam Curran, 1 run 
pushed through on the stumps, driven straight back down the ground",42.3,1,1.0,"Ravindra to Sam Curran, 1 run  .pushed through on the stumps, driven straight back down the ground",Ravindra,Sam Curran,1.0,0,0,1,1,1.0,0,,1
"42.4 
• 
Ravindra to Livingstone, no run 
round the wicket, lobbed up wide of off. Livingstone heaves at it and gets a bottom edge 
into the pitch",42.4,0,0.0,"Ravindra to Livingstone, no run  .round the wicket, lobbed up wide of off. Livingstone heaves at it and gets a bottom edge  .into the pitch",Ravindra,Livingstone,0.0,0,0,1,1,0.0,0,,0
"42.5 
• 
Ravindra to Livingstone, no run 
fired in full at 59mph/95kph. Flicked off the toes to short fine leg",42.5,0,0.0,"Ravindra to Livingstone, no run  .fired in full at 59mph/95kph. Flicked off the toes to short fine leg",Ravindra,Livingstone,0.0,0,0,1,1,0.0,0,,0
"42.6 
1 
Ravindra to Livingstone, 1 run 
slows his pace up, wide of off and chopped into the covers for one 
end of over 432 runs • 1 wicket 
ENG: 252/6CRR: 5.86  
Liam Livingstone24 (33b 1x6) 
Sam Curran1 (1b) 
Rachin Ravindra 9-0-50-4 
Daryl Mitchell 5-0-23-1 
""@Dunc: long off, not deep midwicket, but otherwise your prognosticating abilities are 
spot on,"" chirps Raff 
Mitchell for his sixth over",42.6,1,1.0,"Ravindra to Livingstone, 1 run  .slows his pace up, wide of off and chopped into the covers for one",Ravindra,Livingstone,1.0,0,0,1,1,1.0,0,,1
"43.1 
1 
Mitchell to Livingstone, 1 run 
length outside off, clipped back through mid-on",43.1,1,1.0,"Mitchell to Livingstone, 1 run  .length outside off, clipped back through mid-on",Mitchell,Livingstone,1.0,0,0,1,1,1.0,0,,1
"43.2 
1 
Mitchell to Sam Curran, 1 run 
angled across from over the wicket, Curran drives wide of mid-off",43.2,1,1.0,"Mitchell to Sam Curran, 1 run  .angled across from over the wicket, Curran drives wide of mid-off",Mitchell,Sam Curran,1.0,0,0,1,1,1.0,0,,1
"43.3 
1 
Mitchell to Livingstone, 1 run 
dug in, Livingstone is down the pitch, whirls his hands through a pull... struck powerfully 
but straight to deep square leg for one",43.3,1,1.0,"Mitchell to Livingstone, 1 run  .dug in, Livingstone is down the pitch, whirls his hands through a pull... struck powerfully  .but straight to deep square leg for one",Mitchell,Livingstone,1.0,0,0,1,1,1.0,0,,1
"43.4 
4 
Mitchell to Sam Curran, FOUR runs 
length ball wide of off, Curran sits back, carves it away for four! Waits on the cutter and 
breaks the wrists to get it well behind the cover sweeper",43.4,4,4.0,"Mitchell to Sam Curran, FOUR runs  .length ball wide of off, Curran sits back, carves it away for four! Waits on the cutter and  .breaks the wrists to get it well behind the cover sweeper",Mitchell,Sam Curran,4.0,1,0,1,1,4.0,0,,1
"43.5 
• 
Mitchell to Sam Curran, no run 
full outside off, another slower ball and this is blapped straight to cover",43.5,0,0.0,"Mitchell to Sam Curran, no run  .full outside off, another slower ball and this is blapped straight to cover",Mitchell,Sam Curran,0.0,0,0,1,1,0.0,0,,0
"43.6 
• 
Mitchell to Sam Curran, no run 
banged in short, 75mph/120kph and SCurran ducks it 
""No mention of what's just happened at Centurion?!"" Absolute pongo, from the sounds 
of it, NM. You'll forgive me if I've had other things to focus on... 
end of over 447 runs  
ENG: 259/6CRR: 5.88  
Sam Curran6 (5b 1x4) 
Liam Livingstone26 (35b 1x6) 
Daryl Mitchell 6-0-30-1 
Rachin Ravindra 9-0-50-4",43.6,0,0.0,"Mitchell to Sam Curran, no run  .banged in short, 75mph/120kph and SCurran ducks it",Mitchell,Sam Curran,0.0,0,0,1,1,0.0,0,,0
"44.1 
1 
Ravindra to Livingstone, 1 run 
tossed up wide of off, Livingstone plinks a cut for one",44.1,1,1.0,"Ravindra to Livingstone, 1 run  .tossed up wide of off, Livingstone plinks a cut for one",Ravindra,Livingstone,1.0,0,0,1,1,1.0,0,,1
"44.2 
2 
Ravindra to Sam Curran, 2 runs 
touch short, spinning in and thrashed away off the back foot, gets it in front of the 
sweeper for a couple",44.2,2,2.0,"Ravindra to Sam Curran, 2 runs  .touch short, spinning in and thrashed away off the back foot, gets it in front of the  .sweeper for a couple",Ravindra,Sam Curran,2.0,0,0,1,1,2.0,0,,1
"44.3 
1 
Ravindra to Sam Curran, 1 run 
looped up and clipped through midwicket",44.3,1,1.0,"Ravindra to Sam Curran, 1 run  .looped up and clipped through midwicket",Ravindra,Sam Curran,1.0,0,0,1,1,1.0,0,,1
"44.4 
1 
Ravindra to Livingstone, 1 run 
darted on the stumps, Livingstone tickles it through midwicket for one more",44.4,1,1.0,"Ravindra to Livingstone, 1 run  .darted on the stumps, Livingstone tickles it through midwicket for one more",Ravindra,Livingstone,1.0,0,0,1,1,1.0,0,,1
"44.5 
4 
Ravindra to Sam Curran, FOUR runs 
wide full toss, mowed down the ground! Sammy C skips down and swats a cross-
batted shot through long-off. Came off the toe of the bat but still almost went all the 
way",44.5,4,4.0,"Ravindra to Sam Curran, FOUR runs  .wide full toss, mowed down the ground! Sammy C skips down and swats a cross- .batted shot through long-off. Came off the toe of the bat but still almost went all the  .way",Ravindra,Sam Curran,4.0,1,0,1,1,4.0,0,,1
"44.6 
1 
Ravindra to Sam Curran, 1 run 
floated up full and straight and flicked down the ground 
Ravindra finishes with 4 for 60, which is no mean effort on what still looks a lovely day 
for batting in SJW 
end of over 4510 runs  
ENG: 269/6CRR: 5.97  
Sam Curran14 (9b 2x4) 
Liam Livingstone28 (37b 1x6) 
Rachin Ravindra 10-0-60-4 
Daryl Mitchell 6-0-30-1 
Five overs to come, Jamieson is back on",44.6,1,1.0,"Ravindra to Sam Curran, 1 run  .floated up full and straight and flicked down the ground  .Ravindra finishes with 4 for 60, which is no mean effort on what still looks a lovely day  .for batting in SJW",Ravindra,Sam Curran,1.0,0,0,1,1,1.0,0,,1
"45.1 
1 
Jamieson to Sam Curran, 1 run 
round the wicket, banged in short of a length. Pulled through midwicket for one 
""Is Ravindra giving NZ a little World Cup selection headache, or is he just the natural 
replacement if Santner doesn't recover?"" wonders Martin. ""Can't help thinking he'd be 
useful to have in the squad in India.""",45.1,1,1.0,"Jamieson to Sam Curran, 1 run  .round the wicket, banged in short of a length. Pulled through midwicket for one",Jamieson,Sam Curran,1.0,0,0,1,1,1.0,0,,1
"45.2 
W 
Jamieson to Livingstone, OUT 
low full toss, Livingstone misses and is given out lbw! He reviews after some 
deliberation, but I think this is salmon and trout. Fired in straight, hits above the ankle 
swinging across the line... and Hawk-Eyes says it would have detonated the bottom of 
leg stump! Jamieson strikes now, as NZ continue to peg England back at crucial 
moments 
Liam Livingstone lbw b Jamieson 28 (38b 0x4 1x6 51m) SR: 73.68 
David Willey is the next batter in",45.2,W,0.0,"Jamieson to Livingstone, OUT  .low full toss, Livingstone misses and is given out lbw! He reviews after some  .deliberation, but I think this is salmon and trout. Fired in straight, hits above the ankle  .swinging across the line... and Hawk-Eyes says it would have detonated the bottom of  .leg stump! Jamieson strikes now, as NZ continue to peg England back at crucial  .moments  .Liam Livingstone lbw b Jamieson 28 (38b 0x4 1x6 51m) SR: 73.68",Jamieson,Livingstone,0.0,0,0,1,1,0.0,1,lbw b Jamieson,0
"45.3 
• 
Jamieson to Willey, no run 
full and wide from round the wicket, pace off and Willey misses with an attempted 
yahoo",45.3,0,0.0,"Jamieson to Willey, no run  .full and wide from round the wicket, pace off and Willey misses with an attempted  .yahoo",Jamieson,Willey,0.0,0,0,1,1,0.0,0,,0
"45.4 
• 
Jamieson to Willey, no run 
back of a length, another slower ball and it nearly shaves the bails as Willey swipes 
across it and misses again 
""@Alan ... what's SJW ??"" St John's Wood, Saurabh M",45.4,0,0.0,"Jamieson to Willey, no run  .back of a length, another slower ball and it nearly shaves the bails as Willey swipes  .across it and misses again",Jamieson,Willey,0.0,0,0,1,1,0.0,0,,0
"45.5 
1 
Jamieson to Willey, 1 run 
back of a length and swung away leg side for one",45.5,1,1.0,"Jamieson to Willey, 1 run  .back of a length and swung away leg side for one",Jamieson,Willey,1.0,0,0,1,1,1.0,0,,1
"45.6 
4 
Jamieson to Sam Curran, FOUR runs 
full outside off, flayed through extra cover! SCurran gets hold of the final ball of the 
over and sends it skittering away across the Lord's baize as long-off tries to get around 
in vain 
Joe sounds like he might be a fan of Harry Hill: ""I like salmon, and I like trout, but which 
is better? There's only one way to find out..."" 
end of over 466 runs • 1 wicket 
ENG: 275/7CRR: 5.97  
Sam Curran19 (11b 3x4) 
David Willey1 (3b) 
Kyle Jamieson 9-1-49-1 
Rachin Ravindra 10-0-60-4 
Henry returns, he has two in the can",45.6,4,4.0,"Jamieson to Sam Curran, FOUR runs  .full outside off, flayed through extra cover! SCurran gets hold of the final ball of the  .over and sends it skittering away across the Lord's baize as long-off tries to get around  .in vain",Jamieson,Sam Curran,4.0,1,0,1,1,4.0,0,,1
"46.1 
4 
Henry to Willey, FOUR runs 
full and straight, flicked fine! Henry is round the wicket but errs with his line and Willey 
picks it off for his first boundary",46.1,4,4.0,"Henry to Willey, FOUR runs  .full and straight, flicked fine! Henry is round the wicket but errs with his line and Willey  .picks it off for his first boundary",Henry,Willey,4.0,1,0,1,1,4.0,0,,1
"46.2 
1 
Henry to Willey, 1 run 
yorker, dug out into the off side, Willey wants one... SCurran has to throw himself full 
length at the striker's end as Henry sidefoots into the stumps! Chris Wood-esque 
footwork from the NZ fast bowler, but Curran had got the toe of his bat over the line",46.2,1,1.0,"Henry to Willey, 1 run  .yorker, dug out into the off side, Willey wants one... SCurran has to throw himself full  .length at the striker's end as Henry sidefoots into the stumps! Chris Wood-esque  .footwork from the NZ fast bowler, but Curran had got the toe of his bat over the line",Henry,Willey,1.0,0,0,1,1,1.0,0,,1
"46.3 
1 
Henry to Sam Curran, 1 run 
short ball, swatted on the pull through midwicket",46.3,1,1.0,"Henry to Sam Curran, 1 run  .short ball, swatted on the pull through midwicket",Henry,Sam Curran,1.0,0,0,1,1,1.0,0,,1
"46.4 
1 
Henry to Willey, 1 run 
short and clubbed, picks out deep midwicket on the bounce",46.4,1,1.0,"Henry to Willey, 1 run  .short and clubbed, picks out deep midwicket on the bounce",Henry,Willey,1.0,0,0,1,1,1.0,0,,1
"46.5 
W 
Henry to Sam Curran, OUT 
bowled 'im, off stump flattened! Henry scrambles the seam and gets this to go down 
the slope, past Curran's forward poke and into the woodwork. Sprightly knock from 
Curran, but half-formed once again 
Sam Curran b Henry 20 (13b 3x4 0x6 20m) SR: 153.84 
In walks Brydon Carse, who's having quite the summer with the bat (averaging 67 in the 
Championship for Durham)",46.5,W,0.0,"Henry to Sam Curran, OUT  .bowled 'im, off stump flattened! Henry scrambles the seam and gets this to go down  .the slope, past Curran's forward poke and into the woodwork. Sprightly knock from  .Curran, but half-formed once again  .Sam Curran b Henry 20 (13b 3x4 0x6 20m) SR: 153.84",Henry,Sam Curran,0.0,0,0,1,1,0.0,1,b Henry,0
"46.6 
1 
Henry to Carse, 1 run 
low full toss, pushed into the covers for one 
end of over 478 runs • 1 wicket 
ENG: 283/8CRR: 6.02  
Brydon Carse1 (1b) 
David Willey7 (6b 1x4) 
Matt Henry 9-0-56-2 
Kyle Jamieson 9-1-49-1 
Can England get to 300? Can NZ bowl them out?",46.6,1,1.0,"Henry to Carse, 1 run  .low full toss, pushed into the covers for one",Henry,Carse,1.0,0,0,1,1,1.0,0,,1
"47.1 
• 
Jamieson to Carse, no run 
back of a length with pace off, back-of-the-hander and it fades away wide of the stumps 
as Carse swings and misses",47.1,0,0.0,"Jamieson to Carse, no run  .back of a length with pace off, back-of-the-hander and it fades away wide of the stumps  .as Carse swings and misses",Jamieson,Carse,0.0,0,0,1,1,0.0,0,,0
"47.2 
• 
Jamieson to Carse, no run 
pace on yorker in the channel, skids through under the bat",47.2,0,0.0,"Jamieson to Carse, no run  .pace on yorker in the channel, skids through under the bat",Jamieson,Carse,0.0,0,0,1,1,0.0,0,,0
"47.3 
2 
Jamieson to Carse, 2 runs 
short and top-edged over short fine leg! Henry was running around trying to get under it, 
but they pick up a couple",47.3,2,2.0,"Jamieson to Carse, 2 runs  .short and top-edged over short fine leg! Henry was running around trying to get under it,  .but they pick up a couple",Jamieson,Carse,2.0,0,0,1,1,2.0,0,,1
"47.4 
1 
Jamieson to Carse, 1 run 
full, straight and plinked down the ground",47.4,1,1.0,"Jamieson to Carse, 1 run  .full, straight and plinked down the ground",Jamieson,Carse,1.0,0,0,1,1,1.0,0,,1
"47.5 
1 
Jamieson to Willey, 1 run 
round the wicket, full outside off, 83mph/134kph and Willey jams down to get one 
behind his pads",47.5,1,1.0,"Jamieson to Willey, 1 run  .round the wicket, full outside off, 83mph/134kph and Willey jams down to get one  .behind his pads",Jamieson,Willey,1.0,0,0,1,1,1.0,0,,1
"47.6 
1lb 
Jamieson to Carse, 1 leg bye 
fired into the pads, Carse was looking to blast it down the ground. Willey calls him 
through for a leg bye 
""Has Latham miscounted the remaining overs from Jamieson and Henry as that doesn't 
add up to 50? Or is he just confident they won't need to bowl the 50th?"" We may be 
about to find out, Robert 
end of over 485 runs  
ENG: 288/8CRR: 6.00  
Brydon Carse4 (6b) 
David Willey8 (7b 1x4) 
Kyle Jamieson 10-1-53-1 
Matt Henry 9-0-56-2 
Well, Henry is going to bowl out. NZ will hope he can pick off the last two...",47.6,1lb,1.0,"Jamieson to Carse, 1 leg bye  .fired into the pads, Carse was looking to blast it down the ground. Willey calls him  .through for a leg bye",Jamieson,Carse,0.0,0,0,1,1,0.0,0,,0
"48.1 
1 
Henry to Carse, 1 run 
length in the channel, Carse swats it into the covers on the bounce",48.1,1,1.0,"Henry to Carse, 1 run  .length in the channel, Carse swats it into the covers on the bounce",Henry,Carse,1.0,0,0,1,1,1.0,0,,1
"48.2 
6 
Henry to Willey, SIX runs 
crunched over long-off! Stand and deliver from Willey, who Popeyes this all the way into 
the Allen Stand with a muscular swing through the line",48.2,6,6.0,"Henry to Willey, SIX runs  .crunched over long-off! Stand and deliver from Willey, who Popeyes this all the way into  .the Allen Stand with a muscular swing through the line",Henry,Willey,6.0,0,1,1,1,6.0,0,,1
"48.3 
1 
Henry to Willey, 1 run 
full and straight, squirted into the leg side",48.3,1,1.0,"Henry to Willey, 1 run  .full and straight, squirted into the leg side",Henry,Willey,1.0,0,0,1,1,1.0,0,,1
"48.4 
• 
Henry to Carse, no run 
well bowled, gets it right on the tramline as Carse is caught on his heels",48.4,0,0.0,"Henry to Carse, no run  .well bowled, gets it right on the tramline as Carse is caught on his heels",Henry,Carse,0.0,0,0,1,1,0.0,0,,0
"48.5 
1 
Henry to Carse, 1 run 
full outside off, thumped down the ground to long-off",48.5,1,1.0,"Henry to Carse, 1 run  .full outside off, thumped down the ground to long-off",Henry,Carse,1.0,0,0,1,1,1.0,0,,1
"48.6 
4 
Henry to Willey, FOUR runs 
scooped to deep third! Henry misses his yorker and Willey is waiting, frying pan at the 
ready, to dink the ball over the head of the fielder in the ring. England bring up 300, to 
cheers around the old ground 
end of over 4913 runs  
ENG: 301/8CRR: 6.14  
David Willey19 (10b 2x4 1x6) 
Brydon Carse6 (9b) 
Matt Henry 10-0-69-2 
Kyle Jamieson 10-1-53-1 
NZ will have to bowl the full set... Mitchell to deliver it",48.6,4,4.0,"Henry to Willey, FOUR runs  .scooped to deep third! Henry misses his yorker and Willey is waiting, frying pan at the  .ready, to dink the ball over the head of the fielder in the ring. England bring up 300, to  .cheers around the old ground",Henry,Willey,4.0,1,0,1,1,4.0,0,,1
"49.1 
2 
Mitchell to Carse, 2 runs 
slower delivery wide of the stumps, Carse flubs it up and over extra cover, it plugs and 
spins and they come back for two",49.1,2,2.0,"Mitchell to Carse, 2 runs  .slower delivery wide of the stumps, Carse flubs it up and over extra cover, it plugs and  .spins and they come back for two",Mitchell,Carse,2.0,0,0,1,1,2.0,0,,1
"49.2 
1 
Mitchell to Carse, 1 run 
moves outside off, slugged down the ground... Phillips gets there but puts it down! 
Flying effort running in from long-on, couldn't quite cling on as the ball dipped on him",49.2,1,1.0,"Mitchell to Carse, 1 run  .moves outside off, slugged down the ground... Phillips gets there but puts it down!  .Flying effort running in from long-on, couldn't quite cling on as the ball dipped on him",Mitchell,Carse,1.0,0,0,1,1,1.0,0,,1
"49.3 
W 
Mitchell to Willey, OUT 
slower delivery, Willey picks out long-on! Big heave but it comes off the toe of the bat 
and Boult has time to steady himself for the catch. Mitchell gets another, but Willey has 
done his bit 
David Willey c sub (TA Boult) b Mitchell 19 (11b 2x4 1x6 19m) SR: 172.72 
In walks Reece Topley",49.3,W,0.0,"Mitchell to Willey, OUT  .slower delivery, Willey picks out long-on! Big heave but it comes off the toe of the bat  .and Boult has time to steady himself for the catch. Mitchell gets another, but Willey has  .done his bit  .David Willey c sub (TA Boult) b Mitchell 19 (11b 2x4 1x6 19m) SR: 172.72",Mitchell,Willey,0.0,0,0,1,1,0.0,1,c sub (TA Boult) b Mitchell,0
"49.4 
1 
Mitchell to Topley, 1 run 
full and wide, Topley stretches into bottom-handed swipe into the covers. No shy at the 
stumps from the fielder, as they jog through",49.4,1,1.0,"Mitchell to Topley, 1 run  .full and wide, Topley stretches into bottom-handed swipe into the covers. No shy at the  .stumps from the fielder, as they jog through",Mitchell,Topley,1.0,0,0,1,1,1.0,0,,1
"49.5 
• 
Mitchell to Carse, no run 
wide slower ball, swing and a miss from Carse",49.5,0,0.0,"Mitchell to Carse, no run  .wide slower ball, swing and a miss from Carse",Mitchell,Carse,0.0,0,0,1,1,0.0,0,,0
