raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"34.5 
• 
Mustafizur to Smith, no run 
hard length on off. Seems to stick in the surface a touch as Smith chips it on the bounce 
to short mid wicket 
Five dots in the over so far. Can Mustafizur close it out?",34.5,0,0.0,"Mustafizur to Smith, no run  .hard length on off. Seems to stick in the surface a touch as Smith chips it on the bounce  .to short mid wicket  .Five dots in the over so far. Can Mustafizur close it out?",Mustafizur,Smith,0.0,0,0,1,1,0.0,0,,0
"34.6 
• 
Mustafizur to Smith, no run 
yes, he can! Length and honing in on the stumps. Smith presses half forward and blocks 
end of over 35Maiden 
AUS: 217/2CRR: 6.20 • RRR: 6.00 • Need 90 runs from 90b 
Steven Smith33 (40b 1x4 1x6) 
Mitchell Marsh119 (98b 11x4 6x6) 
Mustafizur Rahman 7-1-44-1 
Mahedi Hasan 8-0-32-0 
Nasum back for his ninth",34.6,0,0.0,"Mustafizur to Smith, no run  .yes, he can! Length and honing in on the stumps. Smith presses half forward and blocks",Mustafizur,Smith,0.0,0,0,1,1,0.0,0,,0
"35.1 
4 
Nasum to Marsh, FOUR runs 
Marsh continues on his merry way! Full and fired into the stumps. Marsh gets down on 
one knee and sweeps it past short fine leg. Mustafizur does not dive and then escorts 
the ball to the fence 
Marsh is cramping up again",35.1,4,4.0,"Nasum to Marsh, FOUR runs  .Marsh continues on his merry way! Full and fired into the stumps. Marsh gets down on  .one knee and sweeps it past short fine leg. Mustafizur does not dive and then escorts  .the ball to the fence  .Marsh is cramping up again",Nasum,Marsh,4.0,1,0,1,1,4.0,0,,1
"35.2 
4 
Nasum to Marsh, FOUR runs 
and so he goes over extra cover! In the slot outside off. Marsh uses his feet, gets to the 
pitch of the ball and caresses it over the fielder in the ring. A couple of bounces and into 
the fence!",35.2,4,4.0,"Nasum to Marsh, FOUR runs  .and so he goes over extra cover! In the slot outside off. Marsh uses his feet, gets to the  .pitch of the ball and caresses it over the fielder in the ring. A couple of bounces and into  .the fence!",Nasum,Marsh,4.0,1,0,1,1,4.0,0,,1
"35.3 
1 
Nasum to Marsh, 1 run 
shortish outside off. Marsh stays back and punches it powerfully to deep cover point",35.3,1,1.0,"Nasum to Marsh, 1 run  .shortish outside off. Marsh stays back and punches it powerfully to deep cover point",Nasum,Marsh,1.0,0,0,1,1,1.0,0,,1
"35.4 
• 
Nasum to Smith, no run 
back of a length on middle and off. Holds in the surface a little as Smith plonks it 
towards short extra cover",35.4,0,0.0,"Nasum to Smith, no run  .back of a length on middle and off. Holds in the surface a little as Smith plonks it  .towards short extra cover",Nasum,Smith,0.0,0,0,1,1,0.0,0,,0
"35.5 
4 
Nasum to Smith, FOUR runs 
lovely! A tad shorter this time, and Smith pounces. Uses the depth of the crease, gets 
his hands through the ball and threads it past extra cover for four!",35.5,4,4.0,"Nasum to Smith, FOUR runs  .lovely! A tad shorter this time, and Smith pounces. Uses the depth of the crease, gets  .his hands through the ball and threads it past extra cover for four!",Nasum,Smith,4.0,1,0,1,1,4.0,0,,1
"35.6 
1 
Nasum to Smith, 1 run 
full on off. Smith plants his front foot and drives it down the ground 
end of over 3614 runs  
AUS: 231/2CRR: 6.41 • RRR: 5.42 • Need 76 runs from 84b 
Steven Smith38 (43b 2x4 1x6) 
Mitchell Marsh128 (101b 13x4 6x6) 
Nasum Ahmed 9-0-76-0 
Mustafizur Rahman 7-1-44-1 
Taskin to try his luck now. Can he break this partnership? These two have put on 99 so 
far",35.6,1,1.0,"Nasum to Smith, 1 run  .full on off. Smith plants his front foot and drives it down the ground",Nasum,Smith,1.0,0,0,1,1,1.0,0,,1
"36.1 
1 
Taskin to Smith, 1 run 
full and angled into the stumps. Smith punches it to mid on and calls Marsh through for 
the single 
100-run partnership comes up",36.1,1,1.0,"Taskin to Smith, 1 run  .full and angled into the stumps. Smith punches it to mid on and calls Marsh through for  .the single  .100-run partnership comes up",Taskin,Smith,1.0,0,0,1,1,1.0,0,,1
"36.2 
1 
Taskin to Marsh, 1 run 
off-pace, on a back of a length outside off. Marsh pats it back past the bowler and has 
enough time to complete the run",36.2,1,1.0,"Taskin to Marsh, 1 run  .off-pace, on a back of a length outside off. Marsh pats it back past the bowler and has  .enough time to complete the run",Taskin,Marsh,1.0,0,0,1,1,1.0,0,,1
"36.3 
1 
Taskin to Smith, 1 run 
full on off. Smith gets across his stumps and tucks it off his pads towards deep square 
leg. Smith wants the second but Marsh says no 
Not sure if Marsh is too willing to run quick singles and doubles, given he is battling 
cramps",36.3,1,1.0,"Taskin to Smith, 1 run  .full on off. Smith gets across his stumps and tucks it off his pads towards deep square  .leg. Smith wants the second but Marsh says no  .Not sure if Marsh is too willing to run quick singles and doubles, given he is battling  .cramps",Taskin,Smith,1.0,0,0,1,1,1.0,0,,1
"36.4 
1 
Taskin to Marsh, 1 run 
full and speared into leg stump. Marsh has a mighty mow at it but plays all over it. Pings 
off the back leg towards backward point",36.4,1,1.0,"Taskin to Marsh, 1 run  .full and speared into leg stump. Marsh has a mighty mow at it but plays all over it. Pings  .off the back leg towards backward point",Taskin,Marsh,1.0,0,0,1,1,1.0,0,,1
"36.5 
1w 
Taskin to Smith, 1 wide 
short delivery that strays down the leg side. Smith does not get bat on it and the umpire 
has no qualms in calling it a wide. The keeper did well to gather. Had he not, it might 
well have raced away to the fence",36.5,1w,1.0,"Taskin to Smith, 1 wide  .short delivery that strays down the leg side. Smith does not get bat on it and the umpire  .has no qualms in calling it a wide. The keeper did well to gather. Had he not, it might  .well have raced away to the fence",Taskin,Smith,0.0,0,0,0,0,1.0,0,,1
"36.5 
4 
Taskin to Smith, FOUR runs 
glorious! Slower delivery that lands right in the slot on off stump. Smith leans into the 
drive and crunches it back past the bowler for four!",36.5,4,4.0,"Taskin to Smith, FOUR runs  .glorious! Slower delivery that lands right in the slot on off stump. Smith leans into the  .drive and crunches it back past the bowler for four!",Taskin,Smith,4.0,1,0,1,1,4.0,0,,1
"36.6 
• 
Taskin to Smith, no run 
fullish just outside off. Smith hangs back in his crease and pokes it towards mid off 
end of over 379 runs  
AUS: 240/2CRR: 6.48 • RRR: 5.15 • Need 67 runs from 78b 
Steven Smith44 (47b 3x4 1x6) 
Mitchell Marsh130 (103b 13x4 6x6) 
Taskin Ahmed 7-0-41-1 
Nasum Ahmed 9-0-76-0 
Nasum to bowl out. Marsh might look to take him down again",36.6,0,0.0,"Taskin to Smith, no run  .fullish just outside off. Smith hangs back in his crease and pokes it towards mid off",Taskin,Smith,0.0,0,0,1,1,0.0,0,,0
"37.1 
• 
Nasum to Marsh, no run 
fired in on a length on leg stump. Marsh is tucked up for room and jabs it towards extra 
cover",37.1,0,0.0,"Nasum to Marsh, no run  .fired in on a length on leg stump. Marsh is tucked up for room and jabs it towards extra  .cover",Nasum,Marsh,0.0,0,0,1,1,0.0,0,,0
"37.2 
1 
Nasum to Marsh, 1 run 
full and darted into the pads as Marsh advances. Knocks it down the ground to long on",37.2,1,1.0,"Nasum to Marsh, 1 run  .full and darted into the pads as Marsh advances. Knocks it down the ground to long on",Nasum,Marsh,1.0,0,0,1,1,1.0,0,,1
"37.3 
1 
Nasum to Smith, 1 run 
full on middle and leg. Smith plants his front foot and chips it over the bowler's head for 
a single",37.3,1,1.0,"Nasum to Smith, 1 run  .full on middle and leg. Smith plants his front foot and chips it over the bowler's head for  .a single",Nasum,Smith,1.0,0,0,1,1,1.0,0,,1
"37.4 
6 
Nasum to Marsh, SIX runs 
seems to mistime it, but still clears the fence, comfortably at that! In the slot on middle 
and off. Marsh seems to reach out for it well in front of his pad and seems to miscue it. 
The bat turns in his hand, yet, he manages to launch it over long off, incredible!",37.4,6,6.0,"Nasum to Marsh, SIX runs  .seems to mistime it, but still clears the fence, comfortably at that! In the slot on middle  .and off. Marsh seems to reach out for it well in front of his pad and seems to miscue it.  .The bat turns in his hand, yet, he manages to launch it over long off, incredible!",Nasum,Marsh,6.0,0,1,1,1,6.0,0,,1
"37.5 
• 
Nasum to Marsh, no run 
back of a length on middle and leg. Marsh defends it into the on side",37.5,0,0.0,"Nasum to Marsh, no run  .back of a length on middle and leg. Marsh defends it into the on side",Nasum,Marsh,0.0,0,0,1,1,0.0,0,,0
"37.6 
1 
Nasum to Marsh, 1 run 
back of a length on middle and leg. Marsh gives himself room and cuts it towards deep 
cover point 
end of over 389 runs  
AUS: 249/2CRR: 6.55 • RRR: 4.83 • Need 58 runs from 72b 
Mitchell Marsh138 (108b 13x4 7x6) 
Steven Smith45 (48b 3x4 1x6) 
Nasum Ahmed 10-0-85-0 
Taskin Ahmed 7-0-41-1",37.6,1,1.0,"Nasum to Marsh, 1 run  .back of a length on middle and leg. Marsh gives himself room and cuts it towards deep  .cover point",Nasum,Marsh,1.0,0,0,1,1,1.0,0,,1
"38.1 
• 
Taskin to Marsh, no run 
off-pace and dug into the track outside off. Marsh advances, fetches it and slaps it 
straight to mid off",38.1,0,0.0,"Taskin to Marsh, no run  .off-pace and dug into the track outside off. Marsh advances, fetches it and slaps it  .straight to mid off",Taskin,Marsh,0.0,0,0,1,1,0.0,0,,0
"38.2 
4 
Taskin to Marsh, FOUR runs 
effortless! Another cutter on a length outside off but Marsh has read this like the 
morning daily. Transfers his weight forward and bashes it over mid off!",38.2,4,4.0,"Taskin to Marsh, FOUR runs  .effortless! Another cutter on a length outside off but Marsh has read this like the  .morning daily. Transfers his weight forward and bashes it over mid off!",Taskin,Marsh,4.0,1,0,1,1,4.0,0,,1
"38.3 
• 
Taskin to Marsh, no run 
into the blockhole on middle and off. Marsh jams down on it and digs it out towards mid 
off",38.3,0,0.0,"Taskin to Marsh, no run  .into the blockhole on middle and off. Marsh jams down on it and digs it out towards mid  .off",Taskin,Marsh,0.0,0,0,1,1,0.0,0,,0
"38.4 
• 
Taskin to Marsh, no run 
length delivery speared into leg stump. Marsh hacks at it and misses as the ball pings 
him on the back leg 
 
Mitchell Marsh Career stats in ODIs 
INNS 
83 
RUNS 
2623 
SR 
95.79 
AVE 
36.43 
HS 
143*",38.4,0,0.0,"Taskin to Marsh, no run  .length delivery speared into leg stump. Marsh hacks at it and misses as the ball pings  .him on the back leg  .  .Mitchell Marsh Career stats in ODIs  .INNS  .83  .RUNS  .2623  .SR  .95.79  .AVE  .36.43  .HS  .143*",Taskin,Marsh,0.0,0,0,1,1,0.0,0,,0
"38.5 
1 
Taskin to Marsh, 1 run 
hard length on off. Marsh stands tall and swings it away towards deep backward square 
leg",38.5,1,1.0,"Taskin to Marsh, 1 run  .hard length on off. Marsh stands tall and swings it away towards deep backward square  .leg",Taskin,Marsh,1.0,0,0,1,1,1.0,0,,1
"38.6 
• 
Taskin to Smith, no run 
length on off. Smith is caught on the crease and dangles his bat. Squirts it off the inside 
edge towards short fine leg 
end of over 395 runs  
AUS: 254/2CRR: 6.51 • RRR: 4.81 • Need 53 runs from 66b 
Steven Smith45 (49b 3x4 1x6) 
Mitchell Marsh143 (113b 14x4 7x6) 
Taskin Ahmed 8-0-46-1 
Nasum Ahmed 10-0-85-0 
Mustafizur is back",38.6,0,0.0,"Taskin to Smith, no run  .length on off. Smith is caught on the crease and dangles his bat. Squirts it off the inside  .edge towards short fine leg",Taskin,Smith,0.0,0,0,1,1,0.0,0,,0
"39.1 
1 
Mustafizur to Marsh, 1 run 
length on leg stump. Marsh tucks it off his pads towards deep mid wicket",39.1,1,1.0,"Mustafizur to Marsh, 1 run  .length on leg stump. Marsh tucks it off his pads towards deep mid wicket",Mustafizur,Marsh,1.0,0,0,1,1,1.0,0,,1
"39.2 
• 
Mustafizur to Smith, no run 
has Marsh been run out?! What an anti-climactic end this would be! Full on off stump. 
Smith drives it straight into the stumps at the other end, and when the ball hit the 
stumps, Marsh was out of his ground. The question now is whether Mustafizur got his 
boot to it. Marsh was ready to walk back, but Smith was not convinced that the bowler 
got a touch. We go upstairs. Mustafizur tried to get his right boot to it but the ball 
might just have bounced over his oustretched leg. Not quite the first-touch (and only 
touch) Mustafizur was looking for, and Marsh survives!",39.2,0,0.0,"Mustafizur to Smith, no run  .has Marsh been run out?! What an anti-climactic end this would be! Full on off stump.  .Smith drives it straight into the stumps at the other end, and when the ball hit the  .stumps, Marsh was out of his ground. The question now is whether Mustafizur got his  .boot to it. Marsh was ready to walk back, but Smith was not convinced that the bowler  .got a touch. We go upstairs. Mustafizur tried to get his right boot to it but the ball  .might just have bounced over his oustretched leg. Not quite the first-touch (and only  .touch) Mustafizur was looking for, and Marsh survives!",Mustafizur,Smith,0.0,0,0,1,1,0.0,0,,0
"39.3 
1 
Mustafizur to Smith, 1 run 
back of a length on leg stump. Smith gets inside the line and glances it down to short 
fine leg",39.3,1,1.0,"Mustafizur to Smith, 1 run  .back of a length on leg stump. Smith gets inside the line and glances it down to short  .fine leg",Mustafizur,Smith,1.0,0,0,1,1,1.0,0,,1
"39.4 
• 
Mustafizur to Marsh, no run 
length on middle and leg. Marsh gets half forward and stabs it towards mid on",39.4,0,0.0,"Mustafizur to Marsh, no run  .length on middle and leg. Marsh gets half forward and stabs it towards mid on",Mustafizur,Marsh,0.0,0,0,1,1,0.0,0,,0
"39.5 
4 
Mustafizur to Marsh, FOUR runs 
shot! Banged in short outside off and this sits up to be hit. Marsh gets up on his toes 
and clubs it to deep mid wicket's left for four!",39.5,4,4.0,"Mustafizur to Marsh, FOUR runs  .shot! Banged in short outside off and this sits up to be hit. Marsh gets up on his toes  .and clubs it to deep mid wicket's left for four!",Mustafizur,Marsh,4.0,1,0,1,1,4.0,0,,1
"39.6 
4 
Mustafizur to Marsh, FOUR runs 
four more, and Marsh brings up his 150! Half-tracker down leg, and that is just fodder 
for Marsh. Waits for it and batters it behind square on the leg side! 
end of over 4010 runs  
AUS: 264/2CRR: 6.60 • RRR: 4.30 • Need 43 runs from 60b 
Mitchell Marsh152 (117b 16x4 7x6) 
Steven Smith46 (51b 3x4 1x6) 
Mustafizur Rahman 8-1-54-1 
Taskin Ahmed 8-0-46-1",39.6,4,4.0,"Mustafizur to Marsh, FOUR runs  .four more, and Marsh brings up his 150! Half-tracker down leg, and that is just fodder  .for Marsh. Waits for it and batters it behind square on the leg side!",Mustafizur,Marsh,4.0,1,0,1,1,4.0,0,,1
"40.1 
2 
Taskin to Smith, 2 runs 
back of a length on off. Smith waits deep in his crease and whips it towards deep mid 
wicket. Has enough time to amble back for the second",40.1,2,2.0,"Taskin to Smith, 2 runs  .back of a length on off. Smith waits deep in his crease and whips it towards deep mid  .wicket. Has enough time to amble back for the second",Taskin,Smith,2.0,0,0,1,1,2.0,0,,1
"40.2 
• 
Taskin to Smith, no run 
full outside off. Driven straight to the fielder at extra cover",40.2,0,0.0,"Taskin to Smith, no run  .full outside off. Driven straight to the fielder at extra cover",Taskin,Smith,0.0,0,0,1,1,0.0,0,,0
"40.3 
1 
Taskin to Smith, 1 run 
fullish on off stump. Smith comes forward and punches it down to long on 
Our stats whiz Sampath tells me that three of the four 150-plus scores while chasing in 
the men's ODI World Cup have come in 2023",40.3,1,1.0,"Taskin to Smith, 1 run  .fullish on off stump. Smith comes forward and punches it down to long on  .Our stats whiz Sampath tells me that three of the four 150-plus scores while chasing in  .the men's ODI World Cup have come in 2023",Taskin,Smith,1.0,0,0,1,1,1.0,0,,1
"40.4 
1 
Taskin to Marsh, 1 run 
into the blockhole outside off. Marsh squeezes it out towards extra cover and picks up a 
single",40.4,1,1.0,"Taskin to Marsh, 1 run  .into the blockhole outside off. Marsh squeezes it out towards extra cover and picks up a  .single",Taskin,Marsh,1.0,0,0,1,1,1.0,0,,1
"40.5 
1 
Taskin to Smith, 1 run 
back of a length outside off. Smith dabs it towards backward point and gets to his 
second fifty this World Cup. This one has come off 55 balls!",40.5,1,1.0,"Taskin to Smith, 1 run  .back of a length outside off. Smith dabs it towards backward point and gets to his  .second fifty this World Cup. This one has come off 55 balls!",Taskin,Smith,1.0,0,0,1,1,1.0,0,,1
"40.6 
1 
Taskin to Marsh, 1 run 
off-pace on a length on off. Marsh holds his stroke long enough and drives it on the up 
to long off 
end of over 416 runs  
AUS: 270/2CRR: 6.58 • RRR: 4.11 • Need 37 runs from 54b 
Mitchell Marsh154 (119b 16x4 7x6) 
Steven Smith50 (55b 3x4 1x6) 
Taskin Ahmed 9-0-52-1 
Mustafizur Rahman 8-1-54-1",40.6,1,1.0,"Taskin to Marsh, 1 run  .off-pace on a length on off. Marsh holds his stroke long enough and drives it on the up  .to long off",Taskin,Marsh,1.0,0,0,1,1,1.0,0,,1
"41.1 
1 
Mustafizur to Marsh, 1 run 
slower delivery on a length on off. Marsh gives himself room and drills it to long off",41.1,1,1.0,"Mustafizur to Marsh, 1 run  .slower delivery on a length on off. Marsh gives himself room and drills it to long off",Mustafizur,Marsh,1.0,0,0,1,1,1.0,0,,1
"41.2 
1 
Mustafizur to Smith, 1 run 
full on the pads. Worked away to deep mid wicket",41.2,1,1.0,"Mustafizur to Smith, 1 run  .full on the pads. Worked away to deep mid wicket",Mustafizur,Smith,1.0,0,0,1,1,1.0,0,,1
"41.3 
4 
Mustafizur to Marsh, FOUR runs 
four more! Full and wide outside off. Marsh throws the kitchen sink at it and carves it 
over extra cover for four!",41.3,4,4.0,"Mustafizur to Marsh, FOUR runs  .four more! Full and wide outside off. Marsh throws the kitchen sink at it and carves it  .over extra cover for four!",Mustafizur,Marsh,4.0,1,0,1,1,4.0,0,,1
"41.4 
6 
Mustafizur to Marsh, SIX runs 
gets just enough on it! Another cutter but this lands in Marsh's arc. He is deceived by 
the lack of pace, though, and reaches out for it. Clinks off the toe-end but Marsh 
somehow muscles it over Shanto at long off!",41.4,6,6.0,"Mustafizur to Marsh, SIX runs  .gets just enough on it! Another cutter but this lands in Marsh's arc. He is deceived by  .the lack of pace, though, and reaches out for it. Clinks off the toe-end but Marsh  .somehow muscles it over Shanto at long off!",Mustafizur,Marsh,6.0,0,1,1,1,6.0,0,,1
"41.5 
1 
Mustafizur to Marsh, 1 run 
short on middle and leg. Marsh hangs back and swings it away towards deep backward 
square leg",41.5,1,1.0,"Mustafizur to Marsh, 1 run  .short on middle and leg. Marsh hangs back and swings it away towards deep backward  .square leg",Mustafizur,Marsh,1.0,0,0,1,1,1.0,0,,1
"41.6 
1 
Mustafizur to Smith, 1 run 
back of a length on middle and leg. Smith tucks it off his hips towards deep mid wicket 
end of over 4214 runs  
AUS: 284/2CRR: 6.76 • RRR: 2.87 • Need 23 runs from 48b 
Steven Smith52 (57b 3x4 1x6) 
Mitchell Marsh166 (123b 17x4 8x6) 
Mustafizur Rahman 9-1-68-1 
Taskin Ahmed 9-0-52-1 
Saifi: ""Smith should have played a bit slower to allow Marsh to go for his double ton"" -- 
Reckon Australia and Marsh will be pleased with wrapping up this run-chase as quickly 
as possible...",41.6,1,1.0,"Mustafizur to Smith, 1 run  .back of a length on middle and leg. Smith tucks it off his hips towards deep mid wicket",Mustafizur,Smith,1.0,0,0,1,1,1.0,0,,1
"42.1 
1 
Taskin to Smith, 1 run 
slow and short outside off. Smith waits an eternity for it before swiping it to deep mid 
wicket",42.1,1,1.0,"Taskin to Smith, 1 run  .slow and short outside off. Smith waits an eternity for it before swiping it to deep mid  .wicket",Taskin,Smith,1.0,0,0,1,1,1.0,0,,1
"42.2 
• 
Taskin to Marsh, no run 
very full just outside off. Marsh digs it out towards extra cover",42.2,0,0.0,"Taskin to Marsh, no run  .very full just outside off. Marsh digs it out towards extra cover",Taskin,Marsh,0.0,0,0,1,1,0.0,0,,0
"42.3 
• 
Taskin to Marsh, no run 
falls just short! Full and way outside off. Marsh throws his hands at it and gets an 
under-edge. Luckily for him, it lands in front of the keeper",42.3,0,0.0,"Taskin to Marsh, no run  .falls just short! Full and way outside off. Marsh throws his hands at it and gets an  .under-edge. Luckily for him, it lands in front of the keeper",Taskin,Marsh,0.0,0,0,1,1,0.0,0,,0
"42.4 
6 
Taskin to Marsh, SIX runs 
ninth six for Marsh! In the slot on middle and leg, and guess what happens to those - 
they go miles. Marsh picks the slower one too and whacks it over deep mid wicket!",42.4,6,6.0,"Taskin to Marsh, SIX runs  .ninth six for Marsh! In the slot on middle and leg, and guess what happens to those -  .they go miles. Marsh picks the slower one too and whacks it over deep mid wicket!",Taskin,Marsh,6.0,0,1,1,1,6.0,0,,1
"42.5 
1 
Taskin to Marsh, 1 run 
low full toss on off. Marsh clears his front leg and powers it down the ground to long off 
Pawan: ""Everything Marsh touching is going for a boundary.""",42.5,1,1.0,"Taskin to Marsh, 1 run  .low full toss on off. Marsh clears his front leg and powers it down the ground to long off",Taskin,Marsh,1.0,0,0,1,1,1.0,0,,1
"42.6 
1 
Taskin to Smith, 1 run 
full toss outside off. Eased out to deep cover point 
end of over 439 runs  
AUS: 293/2CRR: 6.81 • RRR: 2.00 • Need 14 runs from 42b 
Steven Smith54 (59b 3x4 1x6) 
Mitchell Marsh173 (127b 17x4 9x6) 
Taskin Ahmed 10-0-61-1 
Mustafizur Rahman 9-1-68-1 
Just 14 needed now. Australia might look to wrap this up in the next couple of overs or 
so. Here is Mahedi, who has been Bangladesh's most economical bowler today",42.6,1,1.0,"Taskin to Smith, 1 run  .full toss outside off. Eased out to deep cover point",Taskin,Smith,1.0,0,0,1,1,1.0,0,,1
"43.1 
1 
Mahedi Hasan to Smith, 1 run 
full at the stumps. Driven down the ground to long on",43.1,1,1.0,"Mahedi Hasan to Smith, 1 run  .full at the stumps. Driven down the ground to long on",Mahedi Hasan,Smith,1.0,0,0,1,1,1.0,0,,1
"43.2 
• 
Mahedi Hasan to Marsh, no run 
fired into the blockhole well outside off. Sneaks just inside the tramlines, though, as 
Marsh lets it go",43.2,0,0.0,"Mahedi Hasan to Marsh, no run  .fired into the blockhole well outside off. Sneaks just inside the tramlines, though, as  .Marsh lets it go",Mahedi Hasan,Marsh,0.0,0,0,1,1,0.0,0,,0
"43.3 
1 
Mahedi Hasan to Marsh, 1 run 
very full on middle and leg. Marsh drills it down the ground to long off",43.3,1,1.0,"Mahedi Hasan to Marsh, 1 run  .very full on middle and leg. Marsh drills it down the ground to long off",Mahedi Hasan,Marsh,1.0,0,0,1,1,1.0,0,,1
"43.4 
1 
Mahedi Hasan to Smith, 1 run 
very round-arm and very short outside off. Smith goes back and cuts it to deep cover 
point",43.4,1,1.0,"Mahedi Hasan to Smith, 1 run  .very round-arm and very short outside off. Smith goes back and cuts it to deep cover  .point",Mahedi Hasan,Smith,1.0,0,0,1,1,1.0,0,,1
"43.5 
1 
Mahedi Hasan to Marsh, 1 run 
low full toss outside off. Marsh reaches out for it and drives it to deep cover point",43.5,1,1.0,"Mahedi Hasan to Marsh, 1 run  .low full toss outside off. Marsh reaches out for it and drives it to deep cover point",Mahedi Hasan,Marsh,1.0,0,0,1,1,1.0,0,,1
"43.6 
2 
Mahedi Hasan to Smith, 2 runs 
floated up full way outside off. Smith throws the plumbing at it and slices it over 
backward point for a couple of runs 
AdChoices 
ADVERTISEMENT 
end of over 446 runs  
AUS: 299/2CRR: 6.79 • RRR: 1.33 • Need 8 runs from 36b 
Steven Smith58 (62b 3x4 1x6) 
Mitchell Marsh175 (130b 17x4 9x6) 
Mahedi Hasan 9-0-38-0 
Taskin Ahmed 10-0-61-1 
Mustafizur. Over the wicket",43.6,2,2.0,"Mahedi Hasan to Smith, 2 runs  .floated up full way outside off. Smith throws the plumbing at it and slices it over  .backward point for a couple of runs  .AdChoices  .ADVERTISEMENT",Mahedi Hasan,Smith,2.0,0,0,1,1,2.0,0,,1
"44.1 
1w 
Mustafizur to Marsh, 1 wide 
sprays this well down leg. Marsh swings and misses as the umpire indulges in some 
exercise",44.1,1w,1.0,"Mustafizur to Marsh, 1 wide  .sprays this well down leg. Marsh swings and misses as the umpire indulges in some  .exercise",Mustafizur,Marsh,0.0,0,0,0,0,1.0,0,,1
"44.1 
1 
Mustafizur to Marsh, 1 run 
full and wide outside off. Marsh times it superbly and the ball hurtles towards the 
sweeper at deep cover point",44.1,1,1.0,"Mustafizur to Marsh, 1 run  .full and wide outside off. Marsh times it superbly and the ball hurtles towards the  .sweeper at deep cover point",Mustafizur,Marsh,1.0,0,0,1,1,1.0,0,,1
"44.2 
1 
Mustafizur to Smith, 1 run 
full outside off. Smith comes forward and punches it down the ground to long off",44.2,1,1.0,"Mustafizur to Smith, 1 run  .full outside off. Smith comes forward and punches it down the ground to long off",Mustafizur,Smith,1.0,0,0,1,1,1.0,0,,1
"44.3 
1 
Mustafizur to Marsh, 1 run 
dragged down on middle and leg. Marsh sits back in his crease and heaves it towards 
deep backward square leg",44.3,1,1.0,"Mustafizur to Marsh, 1 run  .dragged down on middle and leg. Marsh sits back in his crease and heaves it towards  .deep backward square leg",Mustafizur,Marsh,1.0,0,0,1,1,1.0,0,,1
