raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"33.2 
• 
Tom Curran to Dhananjaya, no run 
short ball, which DdS sways inside the line of",33.2,0,0.0,"Tom Curran to Dhananjaya, no run  .short ball, which DdS sways inside the line of",Tom Curran,Dhananjaya,0.0,0,0,1,1,0.0,0,,0
"33.3 
1w 
Tom Curran to Dhananjaya, 1 wide 
back of the hand again, but down the leg side this time",33.3,1w,1.0,"Tom Curran to Dhananjaya, 1 wide  .back of the hand again, but down the leg side this time",Tom Curran,Dhananjaya,0.0,0,0,0,0,1.0,0,,1
"33.3 
1 
Tom Curran to Dhananjaya, 1 run 
stock ball, on a length outside off, dabbed away to short third",33.3,1,1.0,"Tom Curran to Dhananjaya, 1 run  .stock ball, on a length outside off, dabbed away to short third",Tom Curran,Dhananjaya,1.0,0,0,1,1,1.0,0,,1
"33.4 
• 
Tom Curran to Shanaka, no run 
slower ball, full outside off, Shanaka shuffles across to defend",33.4,0,0.0,"Tom Curran to Shanaka, no run  .slower ball, full outside off, Shanaka shuffles across to defend",Tom Curran,Shanaka,0.0,0,0,1,1,0.0,0,,0
"33.5 
1 
Tom Curran to Shanaka, 1 run 
on a length outside off, squeezed away through point with a push",33.5,1,1.0,"Tom Curran to Shanaka, 1 run  .on a length outside off, squeezed away through point with a push",Tom Curran,Shanaka,1.0,0,0,1,1,1.0,0,,1
"33.6 
4 
Tom Curran to Dhananjaya, FOUR runs 
clouted up and over mid-off for four! Slower ball again, and DdS sits deep in his crease 
waiting for it out the back of the hand. Mid-off was up inside the ring, so he just needed 
enough on it to clear him 
Career-best score for DdS 
end of over 347 runs  
SL: 159/5CRR: 4.67  
Dhananjaya de Silva87 (89b 12x4) 
Dasun Shanaka24 (39b 1x6) 
Tom Curran 7-0-26-0 
David Willey 7-1-40-1 
Manoj Gautam: ""Cricinfo should post article describing what is average for bowlers, I'm 
not new to cricket but I don't get how 'average' and all this stuff works."" -- It's very 
simple, Manoj: for bowlers, it's total runs conceded divided by wickets taken.",33.6,4,4.0,"Tom Curran to Dhananjaya, FOUR runs  .clouted up and over mid-off for four! Slower ball again, and DdS sits deep in his crease  .waiting for it out the back of the hand. Mid-off was up inside the ring, so he just needed  .enough on it to clear him  .Career-best score for DdS",Tom Curran,Dhananjaya,4.0,1,0,1,1,4.0,0,,1
"34.1 
1 
Willey to Shanaka, 1 run 
banged in, back of a length, pulled to square leg. Root throws at the bowler's end, but 
Shanaka was comfortably in",34.1,1,1.0,"Willey to Shanaka, 1 run  .banged in, back of a length, pulled to square leg. Root throws at the bowler's end, but  .Shanaka was comfortably in",Willey,Shanaka,1.0,0,0,1,1,1.0,0,,1
"34.2 
4 
Willey to Dhananjaya, FOUR runs 
angled across him, and this is a touch of class from DdS as he moves into the 90s. 
Length ball outside off, holding its line, and with short third inside the ring, DdS opens 
the face and steers it to his left",34.2,4,4.0,"Willey to Dhananjaya, FOUR runs  .angled across him, and this is a touch of class from DdS as he moves into the 90s.  .Length ball outside off, holding its line, and with short third inside the ring, DdS opens  .the face and steers it to his left",Willey,Dhananjaya,4.0,1,0,1,1,4.0,0,,1
"34.3 
W 
Willey to Dhananjaya, OUT 
holes out to deep square this time! Another wicket off a short ball and DdS falls nine 
short of a maiden ODI ton. Dug into the pitch by Willey, and Dhananjaya took on the pull 
shot, but his timing was a long way off. Spooned up via the top edge, and Root shuffled 
to his right to settle underneath it. Willey gets his second, and the glue holding Sri Lanka 
together has been dissolved 
Dhananjaya de Silva c Root b Willey 91 (91b 13x4 0x6 150m) SR: 100 
Karunaratne is in at No. 8.",34.3,W,0.0,"Willey to Dhananjaya, OUT  .holes out to deep square this time! Another wicket off a short ball and DdS falls nine  .short of a maiden ODI ton. Dug into the pitch by Willey, and Dhananjaya took on the pull  .shot, but his timing was a long way off. Spooned up via the top edge, and Root shuffled  .to his right to settle underneath it. Willey gets his second, and the glue holding Sri Lanka  .together has been dissolved  .Dhananjaya de Silva c Root b Willey 91 (91b 13x4 0x6 150m) SR: 100",Willey,Dhananjaya,0.0,0,0,1,1,0.0,1,c Root b Willey,0
"34.4 
• 
Willey to Shanaka, no run 
angled across him, defended back down the pitch",34.4,0,0.0,"Willey to Shanaka, no run  .angled across him, defended back down the pitch",Willey,Shanaka,0.0,0,0,1,1,0.0,0,,0
"34.5 
• 
Willey to Shanaka, no run 
angled across him, and beats Shanaka's outside edge as he has a waft outside off",34.5,0,0.0,"Willey to Shanaka, no run  .angled across him, and beats Shanaka's outside edge as he has a waft outside off",Willey,Shanaka,0.0,0,0,1,1,0.0,0,,0
"34.6 
• 
Willey to Shanaka, no run 
steered out to point with an open face 
Jamie: ""Please can you go back through the system to my (unpublished) comment 
when DDS came in stating I thought he was one of SL's better players and querying why 
he wasn't playing previously, and publish it? Will make me look smart despite him 
unfortunately falling short of a century."" -- You'd look even more clever if you'd known he 
missed the first ODI with a niggle! 
end of over 355 runs • 1 wicket 
SL: 164/6CRR: 4.68  
Dasun Shanaka25 (43b 1x6) 
Chamika Karunaratne0 (0b) 
David Willey 8-1-45-2 
Tom Curran 7-0-26-0 
Manvendra Singh: ""@Himmu and Matt you both are responsible for DDS getting out. I 
won't hear any excuse . You had to publish."" -- There I was thinking it was top-edging the 
pull that got him out. Turns out it was a ball-by-ball commentator two miles up the road.",34.6,0,0.0,"Willey to Shanaka, no run  .steered out to point with an open face",Willey,Shanaka,0.0,0,0,1,1,0.0,0,,0
"35.1 
• 
Tom Curran to C Karunaratne, no run 
good bounce from a length, as Karunaratne defends towards mid-off",35.1,0,0.0,"Tom Curran to C Karunaratne, no run  .good bounce from a length, as Karunaratne defends towards mid-off",Tom Curran,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"35.2 
• 
Tom Curran to C Karunaratne, no run 
angling in towards off stump, clipped to short midwicket 
""Hearty acclaim, and not a little gratitude, from the Oval crowd for that Dhananjaya 
innings,"" reports Miller. ""Without it, we might be deep into the run-chase by now.""",35.2,0,0.0,"Tom Curran to C Karunaratne, no run  .angling in towards off stump, clipped to short midwicket",Tom Curran,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"35.3 
• 
Tom Curran to C Karunaratne, no run 
defended to short midwicket, riding the bounce",35.3,0,0.0,"Tom Curran to C Karunaratne, no run  .defended to short midwicket, riding the bounce",Tom Curran,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"35.4 
• 
Tom Curran to C Karunaratne, no run 
length ball, defended to short midwicket",35.4,0,0.0,"Tom Curran to C Karunaratne, no run  .length ball, defended to short midwicket",Tom Curran,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"35.5 
• 
Tom Curran to C Karunaratne, no run 
short ball, which flies harmlessly over the ducking Karunaratne's left shoulder",35.5,0,0.0,"Tom Curran to C Karunaratne, no run  .short ball, which flies harmlessly over the ducking Karunaratne's left shoulder",Tom Curran,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"35.6 
1 
Tom Curran to C Karunaratne, 1 run 
slower ball, full on the pads, tickled towards fine leg. Misfield by Bairstow on the bounce 
which costs Curran a maiden 
Outside top four - 36 innings, 661 runs, 22.79 average, 72.63 strike rate, 3 fifties 
Batting in top four - 10 innings, 399 runs, 44.33 average, 90.47 strike rate, 4 fifties 
Sampath has this nugget on DdS's ODI record: 
end of over 361 run  
SL: 165/6CRR: 4.58  
Chamika Karunaratne1 (6b) 
Dasun Shanaka25 (43b 1x6) 
Tom Curran 8-0-27-0 
David Willey 8-1-45-2 
Sujatha has this analogy: ""D de Silva - A plant which stood tall amidst a storm while 
trees were being uprooted. Deserved a ton - a big one, which would have seen SL post a 
decent score. Lots of overs are still left!!! "" 
Wood replaces Willey, looking to blast out the lower-middle order. Slip in.",35.6,1,1.0,"Tom Curran to C Karunaratne, 1 run  .slower ball, full on the pads, tickled towards fine leg. Misfield by Bairstow on the bounce  .which costs Curran a maiden  .Outside top four - 36 innings, 661 runs, 22.79 average, 72.63 strike rate, 3 fifties  .Batting in top four - 10 innings, 399 runs, 44.33 average, 90.47 strike rate, 4 fifties  .Sampath has this nugget on DdS's ODI record:",Tom Curran,C Karunaratne,1.0,0,0,1,1,1.0,0,,1
"36.1 
• 
Wood to C Karunaratne, no run 
skiddy length ball, clipped into the leg side",36.1,0,0.0,"Wood to C Karunaratne, no run  .skiddy length ball, clipped into the leg side",Wood,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"36.2 
• 
Wood to C Karunaratne, no run 
hard length, punched to short cover",36.2,0,0.0,"Wood to C Karunaratne, no run  .hard length, punched to short cover",Wood,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"36.3 
• 
Wood to C Karunaratne, no run 
a fraction short of a length, punched to short cover 
Tom Moody is sharing a joke with Mickey Arthur on the balcony",36.3,0,0.0,"Wood to C Karunaratne, no run  .a fraction short of a length, punched to short cover  .Tom Moody is sharing a joke with Mickey Arthur on the balcony",Wood,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"36.4 
• 
Wood to C Karunaratne, no run 
length ball, pressed to mid-on",36.4,0,0.0,"Wood to C Karunaratne, no run  .length ball, pressed to mid-on",Wood,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"36.5 
• 
Wood to C Karunaratne, no run 
length ball outside off, bottom-edged into the off side",36.5,0,0.0,"Wood to C Karunaratne, no run  .length ball outside off, bottom-edged into the off side",Wood,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"36.6 
1 
Wood to C Karunaratne, 1 run 
wide on the crease, banged into the pitch, back-foot punched out to cover 
end of over 371 run  
SL: 166/6CRR: 4.48  
Chamika Karunaratne2 (12b) 
Dasun Shanaka25 (43b 1x6) 
Mark Wood 7-0-27-0 
Tom Curran 8-0-27-0 
Double-change. High pace and legspin in tandem for Morgan as Rashid returns. Slip in.",36.6,1,1.0,"Wood to C Karunaratne, 1 run  .wide on the crease, banged into the pitch, back-foot punched out to cover",Wood,C Karunaratne,1.0,0,0,1,1,1.0,0,,1
"37.1 
3 
Rashid to C Karunaratne, 3 runs 
length ball, decent turn away from the pad, and edged past slip's right hand as 
Karunaratne comes forward to defend. Wood gives chase running back and will cut it 
off",37.1,3,3.0,"Rashid to C Karunaratne, 3 runs  .length ball, decent turn away from the pad, and edged past slip's right hand as  .Karunaratne comes forward to defend. Wood gives chase running back and will cut it  .off",Rashid,C Karunaratne,3.0,0,0,1,1,3.0,0,,1
"37.2 
• 
Rashid to Shanaka, no run 
full and straight, nudged back to Rashid",37.2,0,0.0,"Rashid to Shanaka, no run  .full and straight, nudged back to Rashid",Rashid,Shanaka,0.0,0,0,1,1,0.0,0,,0
"37.3 
• 
Rashid to Shanaka, no run 
no real turn, defended back to the bowler 
Johnson: ""Matt. I know what the joke is. It's the Sri Lankan team"" -- Badum tss!",37.3,0,0.0,"Rashid to Shanaka, no run  .no real turn, defended back to the bowler",Rashid,Shanaka,0.0,0,0,1,1,0.0,0,,0
"37.4 
1 
Rashid to Shanaka, 1 run 
full on the pads as Shanaka shimmies down the pitch, whipping wristily out to deep 
midwicket",37.4,1,1.0,"Rashid to Shanaka, 1 run  .full on the pads as Shanaka shimmies down the pitch, whipping wristily out to deep  .midwicket",Rashid,Shanaka,1.0,0,0,1,1,1.0,0,,1
"37.5 
2 
Rashid to C Karunaratne, 2 runs 
googly, which he doesn't pick, and inside-edges down to fine leg",37.5,2,2.0,"Rashid to C Karunaratne, 2 runs  .googly, which he doesn't pick, and inside-edges down to fine leg",Rashid,C Karunaratne,2.0,0,0,1,1,2.0,0,,1
"37.6 
• 
Rashid to C Karunaratne, no run 
punched back to Rashid on the back foot 
end of over 386 runs  
SL: 172/6CRR: 4.52  
Chamika Karunaratne7 (15b) 
Dasun Shanaka26 (46b 1x6) 
Adil Rashid 7-0-31-0 
Mark Wood 7-0-27-0 
Swarnanka: ""Hello Sampath, is this the first time in an ODI innings that the top six 
wickets all are taken by left-arm pacers?"" -- Sampath tells me it's happened quite a bit. 
This was the last time, at the 2019 CWC. 
Livingstone is on as a sub fielder. Sam Curran the man off the field",37.6,0,0.0,"Rashid to C Karunaratne, no run  .punched back to Rashid on the back foot",Rashid,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"38.1 
1 
Wood to Shanaka, 1 run 
clipped off the pads, out to square leg 
Slip comes in with Karunaratne on strike.",38.1,1,1.0,"Wood to Shanaka, 1 run  .clipped off the pads, out to square leg  .Slip comes in with Karunaratne on strike.",Wood,Shanaka,1.0,0,0,1,1,1.0,0,,1
"38.2 
• 
Wood to C Karunaratne, no run 
banged in just short of a length, nudged to short midwicket",38.2,0,0.0,"Wood to C Karunaratne, no run  .banged in just short of a length, nudged to short midwicket",Wood,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"38.3 
1 
Wood to C Karunaratne, 1 run 
wide on the crease, angled in, and they pinch a single to Moeen's left hand at mid-off",38.3,1,1.0,"Wood to C Karunaratne, 1 run  .wide on the crease, angled in, and they pinch a single to Moeen's left hand at mid-off",Wood,C Karunaratne,1.0,0,0,1,1,1.0,0,,1
"38.4 
• 
Wood to Shanaka, no run 
wide on the crease, sharp bouncer, and Shanaka sways out the line of it",38.4,0,0.0,"Wood to Shanaka, no run  .wide on the crease, sharp bouncer, and Shanaka sways out the line of it",Wood,Shanaka,0.0,0,0,1,1,0.0,0,,0
"38.5 
• 
Wood to Shanaka, no run 
cross-batted flash at a wide-ish length ball. No contact. 88mph/142kph",38.5,0,0.0,"Wood to Shanaka, no run  .cross-batted flash at a wide-ish length ball. No contact. 88mph/142kph",Wood,Shanaka,0.0,0,0,1,1,0.0,0,,0
"38.6 
1 
Wood to Shanaka, 1 run 
back of a length, pulled off the ribcage out to deep backward square. 86mph/138kph 
Wood hits the deck in his follow-through and slams the pitch in frustration. 
end of over 393 runs  
SL: 175/6CRR: 4.48  
Dasun Shanaka28 (50b 1x6) 
Chamika Karunaratne8 (17b) 
Mark Wood 8-0-30-0 
Adil Rashid 7-0-31-0",38.6,1,1.0,"Wood to Shanaka, 1 run  .back of a length, pulled off the ribcage out to deep backward square. 86mph/138kph  .Wood hits the deck in his follow-through and slams the pitch in frustration.",Wood,Shanaka,1.0,0,0,1,1,1.0,0,,1
"39.1 
1 
Rashid to Shanaka, 1 run 
full on the pads, clipped to midwicket",39.1,1,1.0,"Rashid to Shanaka, 1 run  .full on the pads, clipped to midwicket",Rashid,Shanaka,1.0,0,0,1,1,1.0,0,,1
"39.2 
1 
Rashid to C Karunaratne, 1 run 
nudged out into the covers for a scampered single",39.2,1,1.0,"Rashid to C Karunaratne, 1 run  .nudged out into the covers for a scampered single",Rashid,C Karunaratne,1.0,0,0,1,1,1.0,0,,1
"39.3 
• 
Rashid to Shanaka, no run 
leading edge, which falls just short of Wood at short third. Legbreak, turning away from 
the bat, as Shanaka looked to work into the leg side",39.3,0,0.0,"Rashid to Shanaka, no run  .leading edge, which falls just short of Wood at short third. Legbreak, turning away from  .the bat, as Shanaka looked to work into the leg side",Rashid,Shanaka,0.0,0,0,1,1,0.0,0,,0
"39.4 
1 
Rashid to Shanaka, 1 run 
glanced into the leg side",39.4,1,1.0,"Rashid to Shanaka, 1 run  .glanced into the leg side",Rashid,Shanaka,1.0,0,0,1,1,1.0,0,,1
"39.5 
• 
Rashid to C Karunaratne, no run 
full and straight, defended to mid-on. Lone appeal from Bairstow, but I think this missed 
the boot and hit the toe of the bat",39.5,0,0.0,"Rashid to C Karunaratne, no run  .full and straight, defended to mid-on. Lone appeal from Bairstow, but I think this missed  .the boot and hit the toe of the bat",Rashid,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"39.6 
• 
Rashid to C Karunaratne, no run 
googly, crablike defence towards the vacant short-leg region 
end of over 403 runs  
SL: 178/6CRR: 4.45  
Chamika Karunaratne9 (20b) 
Dasun Shanaka30 (53b 1x6) 
Adil Rashid 8-0-34-0 
Mark Wood 8-0-30-0 
Sasi Kumar: ""In the quoted 2019 WC match between Bdesh and Pak, Shadab Khan had 
taken the 6th wic after the Pak left arm pacers took the first 5."" -- The question was 
wickets of top-six batters, not the first six wickets, I think. 
England are allowed an extra man outside the ring in the final 10 overs, though I'm not 
sure they'll take up the option. 
Wood has two overs left.",39.6,0,0.0,"Rashid to C Karunaratne, no run  .googly, crablike defence towards the vacant short-leg region",Rashid,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"40.1 
1 
Wood to Shanaka, 1 run 
thick outside edge down to deep third. Fullish length, coming forward to cover off 
stump 
Root in at slip.",40.1,1,1.0,"Wood to Shanaka, 1 run  .thick outside edge down to deep third. Fullish length, coming forward to cover off  .stump  .Root in at slip.",Wood,Shanaka,1.0,0,0,1,1,1.0,0,,1
"40.2 
1 
Wood to C Karunaratne, 1 run 
banged in, back of a length, and defended to square leg while riding the bounce. Billings 
hares in and throws at the bowler's end, but is comfortably home",40.2,1,1.0,"Wood to C Karunaratne, 1 run  .banged in, back of a length, and defended to square leg while riding the bounce. Billings  .hares in and throws at the bowler's end, but is comfortably home",Wood,C Karunaratne,1.0,0,0,1,1,1.0,0,,1
"40.3 
1 
Wood to Shanaka, 1 run 
length ball on leg stump, tickled down to long leg. 87mph/140kph",40.3,1,1.0,"Wood to Shanaka, 1 run  .length ball on leg stump, tickled down to long leg. 87mph/140kph",Wood,Shanaka,1.0,0,0,1,1,1.0,0,,1
"40.4 
• 
Wood to C Karunaratne, no run 
half-volley on off stump, Wood gets down to field in his follow-through",40.4,0,0.0,"Wood to C Karunaratne, no run  .half-volley on off stump, Wood gets down to field in his follow-through",Wood,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"40.5 
1 
Wood to C Karunaratne, 1 run 
back of a length, squeezed away down to deep third via the outside edge",40.5,1,1.0,"Wood to C Karunaratne, 1 run  .back of a length, squeezed away down to deep third via the outside edge",Wood,C Karunaratne,1.0,0,0,1,1,1.0,0,,1
"40.6 
1 
Wood to Shanaka, 1 run 
length ball, dabbed down to deep third with an open-faced steer 
end of over 415 runs  
SL: 183/6CRR: 4.46  
Dasun Shanaka33 (56b 1x6) 
Chamika Karunaratne11 (23b) 
Mark Wood 9-0-35-0 
Adil Rashid 8-0-34-0 
Nine overs left for England to bowl. How does Morgan play this, juggling the five main 
bowlers, or will Moeen get an over or two?",40.6,1,1.0,"Wood to Shanaka, 1 run  .length ball, dabbed down to deep third with an open-faced steer",Wood,Shanaka,1.0,0,0,1,1,1.0,0,,1
"41.1 
1 
Rashid to Shanaka, 1 run 
full outside off, Shanaka premeditates and sweeps him out to deep backward square 
Still a slip in when Karunaratne is on strike",41.1,1,1.0,"Rashid to Shanaka, 1 run  .full outside off, Shanaka premeditates and sweeps him out to deep backward square  .Still a slip in when Karunaratne is on strike",Rashid,Shanaka,1.0,0,0,1,1,1.0,0,,1
"41.2 
1 
Rashid to C Karunaratne, 1 run 
comes down the pitch and thumps a fullish ball back down the ground. Rashid half-
stops it with his right hand in his follow-through, saving the boundary as Billings gets 
round at long-off",41.2,1,1.0,"Rashid to C Karunaratne, 1 run  .comes down the pitch and thumps a fullish ball back down the ground. Rashid half- .stops it with his right hand in his follow-through, saving the boundary as Billings gets  .round at long-off",Rashid,C Karunaratne,1.0,0,0,1,1,1.0,0,,1
"41.3 
1 
Rashid to Shanaka, 1 run 
worked wristily out to deep midwicket",41.3,1,1.0,"Rashid to Shanaka, 1 run  .worked wristily out to deep midwicket",Rashid,Shanaka,1.0,0,0,1,1,1.0,0,,1
"41.4 
1 
Rashid to C Karunaratne, 1 run 
sharply-spun legbreak on a length, worked to mid-on",41.4,1,1.0,"Rashid to C Karunaratne, 1 run  .sharply-spun legbreak on a length, worked to mid-on",Rashid,C Karunaratne,1.0,0,0,1,1,1.0,0,,1
"41.5 
2 
Rashid to Shanaka, 2 runs 
quicker one, worked out to Willey at deep midwicket, and they scamper back for two",41.5,2,2.0,"Rashid to Shanaka, 2 runs  .quicker one, worked out to Willey at deep midwicket, and they scamper back for two",Rashid,Shanaka,2.0,0,0,1,1,2.0,0,,1
"41.6 
• 
Rashid to Shanaka, no run 
beaten. Turns away from the outside edge as Shanaka comes forward to defend 
end of over 426 runs  
SL: 189/6CRR: 4.50  
Dasun Shanaka37 (60b 1x6) 
Chamika Karunaratne13 (25b) 
Adil Rashid 9-0-40-0 
Mark Wood 9-0-35-0 
Wood into his final over. No slip now.",41.6,0,0.0,"Rashid to Shanaka, no run  .beaten. Turns away from the outside edge as Shanaka comes forward to defend",Rashid,Shanaka,0.0,0,0,1,1,0.0,0,,0
"42.1 
• 
Wood to C Karunaratne, no run 
slammed into the pitch on a good length, worked to mid-on. 86mph/138kph",42.1,0,0.0,"Wood to C Karunaratne, no run  .slammed into the pitch on a good length, worked to mid-on. 86mph/138kph",Wood,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"42.2 
• 
Wood to C Karunaratne, no run 
full, angling in towards off stump, driven to mid-off",42.2,0,0.0,"Wood to C Karunaratne, no run  .full, angling in towards off stump, driven to mid-off",Wood,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"42.3 
• 
Wood to C Karunaratne, no run 
banged in towards the ribcage, and Karunaratne gets outside the line. He wonders if this 
should be a wide, but it was tight enough to the leg stump, according to the umpire",42.3,0,0.0,"Wood to C Karunaratne, no run  .banged in towards the ribcage, and Karunaratne gets outside the line. He wonders if this  .should be a wide, but it was tight enough to the leg stump, according to the umpire",Wood,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"42.4 
• 
Wood to C Karunaratne, no run 
sharp bounce from back of a length, fenced out to point. 86mph/138kph and Wood hits 
the deck in his follow-through again. Not sure if he's having a problem with the landing 
area",42.4,0,0.0,"Wood to C Karunaratne, no run  .sharp bounce from back of a length, fenced out to point. 86mph/138kph and Wood hits  .the deck in his follow-through again. Not sure if he's having a problem with the landing  .area",Wood,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"42.5 
• 
Wood to C Karunaratne, no run 
fullish outside off, steered to point",42.5,0,0.0,"Wood to C Karunaratne, no run  .fullish outside off, steered to point",Wood,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"42.6 
• 
Wood to C Karunaratne, no run 
short ball, over the left shoulder. Should be a wide, I reckon, and Shanaka protests. But 
it's given as a dot, which means Wood finishes with a maiden, and 0 for 35 from his 10 
end of over 43Maiden 
SL: 189/6CRR: 4.39  
Chamika Karunaratne13 (31b) 
Dasun Shanaka37 (60b 1x6) 
Mark Wood 10-1-35-0 
Adil Rashid 9-0-40-0",42.6,0,0.0,"Wood to C Karunaratne, no run  .short ball, over the left shoulder. Should be a wide, I reckon, and Shanaka protests. But  .it's given as a dot, which means Wood finishes with a maiden, and 0 for 35 from his 10",Wood,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"43.1 
4 
Rashid to Shanaka, FOUR runs 
low full toss, swept away behind square to pick up a long-awaited boundary",43.1,4,4.0,"Rashid to Shanaka, FOUR runs  .low full toss, swept away behind square to pick up a long-awaited boundary",Rashid,Shanaka,4.0,1,0,1,1,4.0,0,,1
"43.2 
1 
Rashid to Shanaka, 1 run 
full and straight, worked out to long-on",43.2,1,1.0,"Rashid to Shanaka, 1 run  .full and straight, worked out to long-on",Rashid,Shanaka,1.0,0,0,1,1,1.0,0,,1
"43.3 
• 
Rashid to C Karunaratne, no run 
makes a mess of it while trying to nudge to leg. Skews up towards the vacant short leg 
area of the pad, and Bairstow comes forward to field on the bounce",43.3,0,0.0,"Rashid to C Karunaratne, no run  .makes a mess of it while trying to nudge to leg. Skews up towards the vacant short leg  .area of the pad, and Bairstow comes forward to field on the bounce",Rashid,C Karunaratne,0.0,0,0,1,1,0.0,0,,0
"43.4 
4 
Rashid to C Karunaratne, FOUR runs 
skips down, and bludgeons Rashid over long-off! Tossed up, shimmied down to the 
pitch of the ball, and thumped it down the ground for four",43.4,4,4.0,"Rashid to C Karunaratne, FOUR runs  .skips down, and bludgeons Rashid over long-off! Tossed up, shimmied down to the  .pitch of the ball, and thumped it down the ground for four",Rashid,C Karunaratne,4.0,1,0,1,1,4.0,0,,1
"43.5 
1 
Rashid to C Karunaratne, 1 run 
nudged into the covers and they set off for a single. Roy's throw to the bowler's end is 
wild, but it's backed up",43.5,1,1.0,"Rashid to C Karunaratne, 1 run  .nudged into the covers and they set off for a single. Roy's throw to the bowler's end is  .wild, but it's backed up",Rashid,C Karunaratne,1.0,0,0,1,1,1.0,0,,1
"43.6 
• 
Rashid to Shanaka, no run 
comes forward to block Rashid's last ball into the covers 
end of over 4410 runs  
SL: 199/6CRR: 4.52  
Dasun Shanaka42 (63b 1x4 1x6) 
Chamika Karunaratne18 (34b 1x4) 
Adil Rashid 10-0-50-0 
Mark Wood 10-1-35-0 
David Willey. Death bowling was his Achilles heel before the 2019 World Cup.",43.6,0,0.0,"Rashid to Shanaka, no run  .comes forward to block Rashid's last ball into the covers",Rashid,Shanaka,0.0,0,0,1,1,0.0,0,,0
"44.1 
1 
Willey to C Karunaratne, 1 run 
length ball, pushed down the ground to mid-off to bring up 200. Looked a long way away 
from 21 for 4!",44.1,1,1.0,"Willey to C Karunaratne, 1 run  .length ball, pushed down the ground to mid-off to bring up 200. Looked a long way away  .from 21 for 4!",Willey,C Karunaratne,1.0,0,0,1,1,1.0,0,,1
"44.2 
1 
Willey to Shanaka, 1 run 
pulled out to deep midwicket, but won't take on the second run on Billings' throw",44.2,1,1.0,"Willey to Shanaka, 1 run  .pulled out to deep midwicket, but won't take on the second run on Billings' throw",Willey,Shanaka,1.0,0,0,1,1,1.0,0,,1
"44.3 
1 
Willey to C Karunaratne, 1 run 
angled across him, clipped out to midwicket again, and again won't take on Billings in 
the deep",44.3,1,1.0,"Willey to C Karunaratne, 1 run  .angled across him, clipped out to midwicket again, and again won't take on Billings in  .the deep",Willey,C Karunaratne,1.0,0,0,1,1,1.0,0,,1
"44.4 
4 
Willey to Shanaka, FOUR runs 
banged in, back of a length, and pulled away off the hip. Races away, and beats Root to 
his right at deep backward square! Nice roll of the wrists, finding the gap between long 
leg and square leg",44.4,4,4.0,"Willey to Shanaka, FOUR runs  .banged in, back of a length, and pulled away off the hip. Races away, and beats Root to  .his right at deep backward square! Nice roll of the wrists, finding the gap between long  .leg and square leg",Willey,Shanaka,4.0,1,0,1,1,4.0,0,,1
"44.5 
• 
Willey to Shanaka, no run 
nips away from the bat, angling across the right-hander from over the wicket. Beats his 
outside edge",44.5,0,0.0,"Willey to Shanaka, no run  .nips away from the bat, angling across the right-hander from over the wicket. Beats his  .outside edge",Willey,Shanaka,0.0,0,0,1,1,0.0,0,,0
"44.6 
W 
Willey to Shanaka, OUT 
backs away, cutting straight to Sam Curran on the rope! Shanaka was a shot away from 
his half-century and sat deep in the crease, flaying the short ball away into the off side, 
but could only pick out Curran on the boundary at cover-point. Willey has his third 
Dasun Shanaka c Curran b Willey 47 (67b 2x4 1x6 100m) SR: 70.14 
end of over 457 runs • 1 wicket 
SL: 206/7CRR: 4.57  
Chamika Karunaratne20 (36b 1x4) 
David Willey 9-1-52-3 
Adil Rashid 10-0-50-0 
Binura Fernando, with a sleeveless sweater and an up-turned collar. Watch out for his 
running between the wickets... Tom Curran to bowl his ninth. Karunaratne on strike.",44.6,W,0.0,"Willey to Shanaka, OUT  .backs away, cutting straight to Sam Curran on the rope! Shanaka was a shot away from  .his half-century and sat deep in the crease, flaying the short ball away into the off side,  .but could only pick out Curran on the boundary at cover-point. Willey has his third  .Dasun Shanaka c Curran b Willey 47 (67b 2x4 1x6 100m) SR: 70.14",Willey,Shanaka,0.0,0,0,1,1,0.0,1,c Curran b Willey,0
